
-77.79804,36.3,76.96033,,6.32003
42.17486,36.3,34.6815033,,8.919927
-44.9119034,36.3,46.2909546,,7.52753544
41.6934662,36.3,89.93363,,9.264147
-23.39109,36.3,179.947937,,6.700512
85.32596,36.3,44.1913147,,7.426139
-77.60056,36.3,65.11952,,6.305155
-43.9402847,36.3,141.742569,,7.45150661
77.85761,36.3,152.078232,,6.812784
31.2007828,36.3,16.0431061,,7.393471
-8.019745,36.3,94.2947159,,7.72557163
-10.906662,36.3,21.1501,,8.78648949
-53.55816,36.3,173.669662,,7.583246
27.5587082,36.3,123.68219,,7.26242447
60.82277,36.3,115.136955,,9.032296
74.88074,36.3,186.554459,,7.82109356
46.7025261,36.3,148.150833,,6.556885
76.55444,36.3,204.64946,,6.182495
84.63955,36.3,91.48454,,6.969387
9.605751,36.3,169.387543,,6.059492
-51.6597061,36.3,196.72583,,6.650567
64.27849,36.3,137.957413,,8.098093
-43.98426,36.3,158.105972,,7.7225
-33.70182,36.3,164.7687,,9.64748
-48.2965469,36.3,94.37401,,8.635778
97.50047,36.3,66.1736,,6.509388
44.87583,36.3,198.386917,,6.49777031
37.65277,36.3,51.18843,,8.180449
-17.5239029,36.3,36.050354,,6.098068
-96.74726,36.3,107.534241,,7.27943325
-50.06977,36.3,107.674385,,6.15693665
63.932373,36.3,76.4321747,,6.62237263
-6.440941,36.3,132.8425,,9.285065
-36.78324,36.3,67.27774,,7.465315
34.4464264,36.3,182.298859,,7.056408
97.21442,36.3,105.92186,,9.156403
-98.08277,36.3,74.2232056,,9.25464249
-87.06449,36.3,34.6472778,,8.600442
78.6422,36.3,120.471451,,9.386076
-40.728096,36.3,32.8884277,,9.259777
-67.1007462,36.3,59.2144775,,9.325022
-48.6995621,36.3,82.77605,,7.85977173
-4.548706,36.3,157.551819,,8.209857
12.5038528,36.3,147.178162,,8.517858
20.7307434,36.3,106.130264,,8.810388
70.08946,36.3,22.1137085,,9.63266
0.183662415,36.3,45.1131439,,8.274781
53.2143555,36.3,170.39357,,8.060573
-12.5939713,36.3,180.7542,,8.096971
24.8595581,36.3,194.2935,,7.317095
53.00717,36.3,97.78841,,8.242929
-7.01359558,36.3,144.394257,,9.496681
18.5057068,36.3,14.1062164,,9.149273
-34.713356,36.3,121.876549,,6.89764
-30.0788956,36.3,104.49762,,9.955141
29.9842529,36.3,37.1949463,,7.484949
-77.23225,36.3,205.3788,,6.852228
-35.6087723,36.3,80.21677,,7.545986
85.87541,36.3,76.56862,,8.17785549
-90.08225,36.3,92.90385,,8.065746
-25.0040359,36.3,20.139389,,7.95921326
-86.57734,36.3,175.732208,,8.96513
-92.26298,36.3,53.6239471,,7.81652737
-35.87464,36.3,187.793289,,8.006358
-51.29725,36.3,183.958084,,7.570527
-61.55436,36.3,204.777771,,8.773155
43.5321274,36.3,160.604828,,9.90698051
-45.0058975,36.3,16.051712,,9.03302
-27.2998123,36.3,92.2830353,,7.924449
97.06247,36.3,134.9656,,6.253319
-12.4643707,36.3,69.63841,,6.074399
32.9052353,36.3,149.1095,,7.393236
-71.33085,36.3,12.1103821,,8.334632
-30.1931839,36.3,39.5591125,,9.380077
18.0383072,36.3,89.07454,,6.04324341
-83.08668,36.3,112.727142,,8.98837948
98.04819,36.3,118.044563,,9.910076
56.5499535,36.3,41.36966,,6.99183273
97.54118,36.3,15.9520264,,9.037682
