
80.31907,36.3,55.6703644,,9.22744
27.4608383,36.3,22.8934937,,8.239263
-97.33033,36.3,95.19331,,7.55589
-94.40891,36.3,55.4778137,,7.46418858
-49.93119,36.3,136.630463,,8.917015
-1.57426453,36.3,81.68004,,6.51709366
-22.029747,36.3,79.8703461,,6.16539574
-96.0853043,36.3,27.11879,,6.407467
56.6368561,36.3,194.321518,,6.159981
-34.7473221,36.3,137.920166,,8.868088
-97.64811,36.3,200.22438,,9.486798
-16.7104111,36.3,43.45575,,8.991856
76.83534,36.3,198.373444,,7.14294624
17.2897186,36.3,68.11528,,7.389784
-79.65586,36.3,95.334,,7.19300652
25.651741,36.3,96.2281647,,8.130746
39.9453354,36.3,139.7467,,6.12645531
5.474266,36.3,180.95015,,6.1218853
-94.56614,36.3,152.214722,,9.9958725
84.427124,36.3,140.4599,,7.7439003
54.1902771,36.3,174.505051,,9.798519
-19.5375137,36.3,209.120377,,6.341151
-38.9230728,36.3,40.76506,,6.532173
-76.13261,36.3,160.135727,,6.097768
-48.011116,36.3,118.212387,,8.913566
77.9675,36.3,66.42799,,9.570499
-92.59226,36.3,134.395264,,8.201369
-48.3342667,36.3,191.759613,,9.0541
5.784813,36.3,198.350128,,6.255044
-73.00269,36.3,125.931259,,7.860675
65.31184,36.3,52.3010864,,6.91444
64.1338348,36.3,122.848679,,8.779621
-54.1896744,36.3,65.31619,,7.64815331
1.00747681,36.3,58.0779877,,8.897595
12.9612808,36.3,51.2272644,,8.806101
97.2816,36.3,96.68751,,8.795718
78.81298,36.3,37.0062256,,9.404217
83.2505646,36.3,87.50395,,9.67353249
-89.7197342,36.3,209.31221,,8.362172
-7.039032,36.3,112.076324,,9.255825
-33.9643936,36.3,100.23336,,6.5703764
38.2741623,36.3,121.975845,,8.457041
58.4889145,36.3,65.50284,,8.523899
-73.30961,36.3,107.182068,,6.463415
57.07438,36.3,12.1968079,,7.23321438
-42.3791275,36.3,68.0739441,,6.464116
67.09967,36.3,165.394333,,8.400068
80.0597839,36.3,180.388885,,8.119687
87.39104,36.3,111.699654,,8.439433
22.6608429,36.3,114.153931,,8.30557
-77.496315,36.3,208.694183,,6.5499115
-71.90522,36.3,71.40259,,6.26412773
41.7159958,36.3,64.23369,,6.773614
-2.08055115,36.3,93.98935,,7.987632
-59.2710953,36.3,31.5490417,,9.340969
-13.43483,36.3,18.1091919,,9.023361
95.13994,36.3,145.143753,,8.340349
59.7374649,36.3,104.754448,,6.24749947
96.5572357,36.3,182.739716,,7.713236
-91.0351944,36.3,14.9489288,,6.885129
-58.897316,36.3,121.672607,,6.17683029
-98.89103,36.3,181.137878,,8.454134
27.8698654,36.3,46.790802,,8.406648
89.34581,36.3,203.3341,,8.701242
42.3413925,36.3,47.9588165,,8.168824
-77.1478958,36.3,36.8128662,,9.089324
-99.9957657,36.3,168.803558,,7.98413467
41.9618073,36.3,168.294434,,6.257086
54.976223,36.3,30.667099,,8.703142
27.9898148,36.3,61.0353241,,9.332943
-6.102928,36.3,183.193832,,9.829018
-17.83561,36.3,64.6039,,9.495373
-89.88633,36.3,66.85248,,8.70936
3.69599915,36.3,120.8338,,9.256806
-91.94199,36.3,44.1796875,,6.76160145
-83.25318,36.3,142.200867,,8.516165
-43.74485,36.3,164.451233,,8.366607
-58.1334,36.3,42.1685333,,7.656389
-37.6210556,36.3,116.859718,,9.46165848
3.802147,36.3,13.4810486,,8.589037
-3.229416,36.3,158.643112,,7.34114933
20.6235275,36.3,158.172241,,6.578788
36.4083252,36.3,201.434052,,9.140312
-43.1579361,36.3,152.150757,,7.085372
-10.37265,36.3,130.55835,,7.643955
-62.6963272,36.3,160.785965,,9.192915
3.943428,36.3,135.7648,,7.62548828
78.93782,36.3,18.4464264,,6.750057
35.0573273,36.3,177.94455,,9.021784
-48.2562332,36.3,26.7275848,,7.998435
14.7214508,36.3,103.7677,,6.980446
-88.85438,36.3,182.879974,,8.030891
-22.4018478,36.3,91.74709,,9.112051
-9.228722,36.3,208.0993,,6.448036
55.4043045,36.3,163.168228,,8.495461
-25.36193,36.3,152.905945,,9.054427
13.8006592,36.3,124.999786,,8.163922
73.36407,36.3,151.0252,,7.93930149
48.5357,36.3,91.42508,,9.020644
-50.6769638,36.3,86.7547455,,7.77891254
97.85335,36.3,22.2108459,,7.156418
97.94652,36.3,113.221306,,9.965612
5.80648041,36.3,41.10704,,8.794714
31.6163254,36.3,78.20442,,8.956072
95.33324,36.3,170.248779,,6.16092873
44.5644836,36.3,186.798431,,7.149498
-27.6072464,36.3,111.244148,,6.28752327
40.3091125,36.3,24.3794556,,7.73201752
-55.41352,36.3,178.795959,,6.57614326
-88.03776,36.3,81.6078339,,9.146547
16.478714,36.3,194.286636,,7.872327
67.52341,36.3,25.42508,,6.615139
-77.97486,36.3,181.451324,,8.83690548
-36.67457,36.3,53.55037,,7.696203
-78.13145,36.3,19.86293,,7.62066555
76.25931,36.3,108.951736,,8.444302
-67.59202,36.3,94.88816,,7.160941
29.8345261,36.3,137.201675,,9.478714
-53.5813828,36.3,13.9452972,,7.803874
-20.49659,36.3,191.730728,,8.400269
-81.1514053,36.3,192.4378,,6.76442337
91.87288,36.3,73.57979,,6.52123737
-4.19754028,36.3,27.1808929,,6.564623
-31.0321426,36.3,188.777451,,9.872116
-47.8263,36.3,107.800362,,7.456835
84.36739,36.3,161.942566,,6.88945961
-13.2670975,36.3,54.31961,,9.808209
-92.9495,36.3,119.754219,,6.29025
-71.3657,36.3,136.57811,,9.988638
-63.31205,36.3,204.286041,,7.37508774
92.541626,36.3,192.911682,,7.11727238
-26.4928055,36.3,168.5802,,7.13874626
-78.87946,36.3,50.4263763,,8.289118
72.91098,36.3,89.30442,,6.38393974
94.07553,36.3,60.5538177,,9.10116
80.97815,36.3,128.705017,,6.395872
3.81380463,36.3,68.59059,,8.375704
0.215805054,36.3,147.461121,,6.990448
94.2464142,36.3,40.43303,,8.064157
-43.12629,36.3,12.7578888,,6.056631
-6.66779327,36.3,172.95163,,9.2918
64.46011,36.3,138.957275,,6.93760967
45.4369736,36.3,108.630417,,6.5603466
17.4773331,36.3,206.616943,,6.504944
37.0036774,36.3,10.4473877,,9.010875
-63.0551834,36.3,83.25502,,6.333769
-55.1810379,36.3,52.8935547,,6.70261574
9.949745,36.3,30.0004883,,8.654804
34.29226,36.3,191.22168,,6.73759174
37.66529,36.3,34.8138123,,9.388184
-43.93679,36.3,177.793579,,9.547685
23.7705383,36.3,179.055649,,8.531746
97.92316,36.3,155.23735,,8.857544
19.05223,36.3,83.2918549,,6.0430336
