
10.6644058,36.3,39.52466,,7.649082
66.95826,36.3,204.688889,,7.88905334
94.2717743,36.3,144.064835,,7.26559258
24.1020584,36.3,129.07,,7.48275852
-77.78657,36.3,204.663162,,8.773496
-40.32978,36.3,151.941315,,8.823229
39.65599,36.3,23.1296844,,7.752142
53.92713,36.3,36.64427,,9.8993
0.974449158,36.3,181.2213,,9.082932
-10.492981,36.3,132.428864,,7.380128
80.02152,36.3,40.4194641,,7.73162174
62.2944336,36.3,131.246826,,9.615937
-21.6189346,36.3,89.83152,,8.486681
-51.2027664,36.3,47.1631622,,6.81841469
-98.3300552,36.3,112.843513,,7.18520832
60.7251854,36.3,83.42476,,7.744607
-92.21107,36.3,36.98326,,7.9057827
26.1057358,36.3,87.82954,,7.22909737
83.13379,36.3,120.393181,,6.237076
-22.6737747,36.3,124.370239,,8.694378
66.26451,36.3,45.3860321,,7.236453
68.09094,36.3,16.4378052,,6.950389
94.82922,36.3,51.9012756,,6.025797
-85.80485,36.3,125.96376,,8.086484
73.85605,36.3,134.456757,,6.877351
-33.1447525,36.3,132.562531,,9.399935
87.15677,36.3,170.396744,,9.77157
25.2861252,36.3,20.6893768,,7.312297
96.1521149,36.3,183.00827,,7.21170235
-92.0127945,36.3,78.17238,,9.944532
-75.37586,36.3,26.669342,,7.17184544
95.0043,36.3,158.750366,,8.601739
-31.2342,36.3,48.9886627,,9.024757
-7.851349,36.3,60.6373,,6.377266
26.3489,36.3,107.509209,,8.023034
-28.9474258,36.3,14.4996948,,8.050797
-19.9298172,36.3,143.740585,,6.13631153
-30.4085159,36.3,193.579758,,6.934252
-9.912071,36.3,169.552521,,9.231865
95.6341553,36.3,129.744888,,6.134053
-75.0906448,36.3,137.560379,,8.834559
-75.51728,36.3,54.7068939,,9.966715
-82.03922,36.3,71.34573,,9.087996
66.530304,36.3,187.516312,,9.679899
53.7595749,36.3,94.01142,,7.54503059
75.0583344,36.3,149.975555,,6.21656036
99.36569,36.3,72.7968445,,7.92081165
-52.9009476,36.3,106.023544,,9.0665
16.578064,36.3,75.0092,,7.184183
7.1087265,36.3,120.560524,,7.38688755
-12.6793976,36.3,155.420319,,9.533639
-95.5081558,36.3,100.515839,,8.857317
-75.52149,36.3,42.5921478,,6.77090359
-20.128212,36.3,108.907646,,8.90176
-51.33059,36.3,69.7444458,,9.384691
27.8941574,36.3,61.71295,,8.98838
81.83229,36.3,86.21168,,7.787792
30.0225677,36.3,191.998779,,7.800082
-62.60781,36.3,114.188026,,8.436448
-62.31971,36.3,40.3778839,,9.876542
83.10501,36.3,201.590256,,7.01467133
-44.3753738,36.3,80.0203552,,8.247005
94.31143,36.3,201.6589,,7.929557
-15.4289627,36.3,184.412445,,7.37495041
97.25502,36.3,24.0816956,,7.87375069
-51.4045944,36.3,181.651962,,7.22757339
-90.55692,36.3,173.121323,,8.706621
50.5084,36.3,118.688316,,6.24683952
-75.3016739,36.3,91.25941,,9.422543
52.1973572,36.3,66.28458,,7.898466
-54.8564835,36.3,25.8546753,,9.247028
-34.7420578,36.3,35.64792,,7.133789
-12.5709152,36.3,47.7314148,,8.350783
-5.794609,36.3,88.8573151,,9.897839
-24.22541,36.3,166.007416,,7.14753437
-41.7057877,36.3,58.5834045,,7.3546257
93.36374,36.3,95.2305756,,6.7258873
-92.55784,36.3,58.14827,,6.53292942
7.992325,36.3,89.15932,,6.75676155
53.6145439,36.3,192.3945,,7.60208225
90.97729,36.3,106.049438,,8.590101
-35.35093,36.3,101.64592,,6.5430336
-1.87412262,36.3,142.1098,,8.580546
65.48388,36.3,99.99306,,9.39386
-50.8767776,36.3,168.5513,,6.93606
-70.8694839,36.3,153.254883,,7.35195446
-1.8088913,36.3,43.8690948,,6.89471626
-56.99238,36.3,148.827774,,9.117363
64.769104,36.3,169.020874,,6.48130035
42.6992874,36.3,108.8949,,8.25532
-53.0267258,36.3,198.9966,,7.45945454
56.02803,36.3,148.324661,,9.099446
-66.0093155,36.3,186.698608,,6.37023163
-62.8477249,36.3,126.09861,,8.120606
-90.28657,36.3,154.716019,,8.994931
67.72711,36.3,56.28038,,7.202284
98.72919,36.3,169.026428,,9.913298
-42.70759,36.3,24.5871429,,8.363146
-81.61286,36.3,189.6602,,9.629086
-72.34696,36.3,171.232544,,6.220072
-80.83726,36.3,10.8382568,,7.38608265
3.94891357,36.3,131.931213,,8.07965
92.59656,36.3,62.84465,,7.21923637
-6.411827,36.3,103.407234,,6.77718449
28.50792,36.3,168.810486,,6.2642746
36.9784546,36.3,41.4492645,,8.28897
-19.5674057,36.3,73.4991455,,6.1873455
43.9456863,36.3,79.28819,,8.649573
8.920372,36.3,208.061615,,8.271214
-2.98317719,36.3,77.84364,,8.893698
-13.9294281,36.3,24.5444641,,7.942646
-33.0428543,36.3,77.11513,,9.6971035
10.3190765,36.3,171.521912,,6.149187
96.9583,36.3,39.7062378,,9.46298
-25.6748123,36.3,154.78894,,6.851465
45.5830078,36.3,207.492355,,9.512764
42.5483627,36.3,149.96875,,7.247245
77.29363,36.3,182.032089,,7.2205
-50.382637,36.3,94.46196,,6.25729561
31.85553,36.3,209.860214,,9.654484
-38.6668167,36.3,168.5846,,8.60994
39.46502,36.3,131.281418,,9.568399
9.542168,36.3,145.986359,,6.130953
41.0666428,36.3,172.501144,,8.205997
4.73262024,36.3,196.118011,,9.983765
41.29798,36.3,92.50826,,7.3781147
-32.9288864,36.3,182.310257,,6.142397
30.03225,36.3,157.747086,,9.149891
-64.31516,36.3,70.77937,,9.27297
22.4112854,36.3,37.10919,,9.503315
96.5353546,36.3,116.272087,,6.83076668
79.23097,36.3,103.793312,,6.419487
68.10599,36.3,26.7171783,,9.050407
-99.0698,36.3,133.947327,,7.477621
19.8660049,36.3,52.38034,,7.47777748
-15.9432526,36.3,196.315948,,7.080059
-2.68961334,36.3,14.4123383,,8.252795
9.07589,36.3,15.7639771,,7.05317
13.9003372,36.3,187.5885,,6.06360435
28.0771179,36.3,142.720642,,8.030534
55.395504,36.3,160.363083,,6.506463
7.82093048,36.3,59.502594,,7.57294846
53.288887,36.3,12.3070068,,7.260212
70.6911545,36.3,116.518829,,6.8058033
-81.70756,36.3,107.095169,,7.22258568
-74.28141,36.3,80.70116,,7.9794054
73.34494,36.3,74.82034,,8.325741
52.0262451,36.3,175.927643,,6.92058
52.0797958,36.3,132.2308,,6.15732765
77.97663,36.3,60.200882,,8.184932
54.1009827,36.3,104.842377,,6.443342
-95.52256,36.3,192.76181,,9.129377
-93.93595,36.3,207.47612,,9.87376
-99.11259,36.3,24.48703,,7.73451042
-21.7834549,36.3,209.280685,,8.797678
