
17.742218,3.5,36.40104,,9.607244
-2.80184937,3.5,149.507935,,9.710451
-62.612175,3.5,131.835815,,8.348172
-8.752235,3.5,187.800125,,8.581758
-74.075676,3.5,38.7881241,,8.6761055
25.2457886,3.5,25.2406158,,6.05145
-43.76159,3.5,162.679443,,7.14423943
14.6275406,3.5,96.26631,,9.72946548
87.78763,3.5,23.1945648,,7.681836
93.30313,3.5,111.93573,,7.94020176
43.94963,3.5,125.93689,,8.126013
89.97299,3.5,87.3932,,7.91393471
65.910965,3.5,197.3888,,7.96699142
-19.10218,3.5,110.635231,,7.38289356
-23.936882,3.5,93.00976,,9.857183
-37.84858,3.5,116.703735,,9.390291
-37.09295,3.5,139.2578,,6.27237225
-51.9386368,3.5,176.7526,,6.006691
43.5445328,3.5,56.974987,,6.5128727
-29.8637161,3.5,68.77933,,6.95808029
-78.19758,3.5,100.271713,,9.335735
-48.5877151,3.5,19.2605133,,7.732502
-78.5007248,3.5,110.942245,,9.545109
74.2547,3.5,116.987122,,8.561544
-95.84974,3.5,16.4088516,,6.376273
-21.3057175,3.5,190.127472,,8.362425
64.3923,3.5,148.775635,,6.294735
75.90408,3.5,128.059982,,7.056285
67.16872,3.5,138.348389,,7.643321
43.8692322,3.5,14.2107925,,9.199501
-83.3285446,3.5,17.83448,,8.702439
40.7385635,3.5,37.9389343,,9.279154
-82.47816,3.5,150.828766,,8.266501
-21.81295,3.5,170.410141,,8.366922
-72.34518,3.5,205.773712,,6.706747
-85.0989,3.5,133.472488,,6.92727
-47.323967,3.5,63.49708,,7.597581
-45.9126663,3.5,125.723457,,7.2710104
30.9075775,3.5,67.20764,,8.038481
72.62692,3.5,44.61279,,7.992133
-19.9327316,3.5,32.4019,,6.941221
-76.08329,3.5,69.46797,,6.234888
71.34488,3.5,162.126312,,7.11803055
98.64395,3.5,130.693649,,6.51530457
97.05142,3.5,190.0472,,9.091553
23.709,3.5,173.108017,,8.170078
-38.14765,3.5,193.177429,,6.97176
6.779251,3.5,84.59136,,9.318111
12.9315567,3.5,66.856,,8.388838
41.93837,3.5,102.555664,,6.30279255
66.1588,3.5,176.203568,,6.36800766
-52.92579,3.5,48.7530327,,8.78655
3.19206238,3.5,112.643356,,9.315002
65.1323853,3.5,90.0496,,8.096595
48.4364967,3.5,144.5056,,6.896719
-95.6415,3.5,40.86958,,9.0758
-21.6994858,3.5,10.2154083,,9.633766
-5.46044159,3.5,21.9901047,,7.984084
8.603989,3.5,25.1686783,,7.154521
92.6521759,3.5,169.78244,,8.22097
77.37107,3.5,59.0188866,,7.66365528
78.55179,3.5,75.04651,,7.21285534
29.6920013,3.5,45.6002464,,9.170869
-38.9239426,3.5,41.7698936,,6.075474
-48.7186661,3.5,137.914383,,7.28928757
18.95456,3.5,78.69423,,6.25939274
-86.10247,3.5,78.7882843,,9.20523548
91.42438,3.5,148.557358,,7.759432
-33.1125565,3.5,28.6361923,,8.125027
-70.4627457,3.5,27.2886581,,9.008912
-21.3222122,3.5,60.2185478,,8.882495
-2.06512451,3.5,32.08619,,7.774542
12.0323792,3.5,48.1898575,,8.913015
-68.8143539,3.5,148.417938,,9.403381
47.2751122,3.5,171.15387,,8.406339
-54.1698074,3.5,80.19986,,7.601675
24.9029541,3.5,128.2241,,8.094493
22.710289,3.5,193.053772,,6.1283226
67.15603,3.5,103.025688,,7.466566
12.2990952,3.5,188.416351,,7.4808054
28.2104721,3.5,106.733147,,6.379834
49.5175133,3.5,84.0447845,,9.670063
11.9300232,3.5,149.125946,,9.079998
-97.59261,3.5,64.1207,,6.57251358
-98.57581,3.5,92.16971,,9.087063
-78.5641251,3.5,58.287075,,6.32463837
-8.915077,3.5,203.334473,,8.56872749
-22.4386368,3.5,201.5137,,9.341366
41.80744,3.5,67.4015961,,6.532008
-77.0689,3.5,178.536,,9.756478
-67.58085,3.5,97.90129,,6.20196152
61.5098,3.5,76.29555,,6.04784966
68.8840942,3.5,24.9256744,,8.099273
49.76988,3.5,206.444122,,8.117434
-10.0452042,3.5,168.185089,,8.183469
63.74295,3.5,65.07286,,6.70051575
-95.56904,3.5,208.555923,,8.894022
88.1314545,3.5,54.409256,,7.0130167
86.62897,3.5,33.31066,,9.663197
-55.0052567,3.5,116.181252,,8.705953
84.08046,3.5,198.725,,9.94360352
58.5717468,3.5,47.8131065,,9.477617
35.6703262,3.5,155.5503,,8.100074
-14.3343582,3.5,49.6739655,,7.165086
54.6425552,3.5,192.866028,,7.5771656
-89.2722244,3.5,183.176208,,8.080443
-41.8233871,3.5,174.150925,,6.60035038
-7.83615875,3.5,71.46706,,6.41980553
-90.73867,3.5,114.0604,,8.73183
99.57383,3.5,75.015,,7.41795254
-30.7335129,3.5,156.809418,,8.317547
-66.6975,3.5,83.29834,,8.368376
3.1137085,3.5,60.4799919,,7.277587
44.45343,3.5,25.0017242,,9.916416
-51.75712,3.5,196.7432,,8.964027
96.27974,3.5,101.598831,,9.45121
-40.5044632,3.5,85.92055,,8.201961
32.40306,3.5,117.418159,,9.46867752
-3.442009,3.5,96.82851,,6.80092239
-63.62008,3.5,192.18631,,9.402086
-44.46311,3.5,101.4049,,7.29771328
11.2462845,3.5,130.035782,,7.68450546
-10.374939,3.5,83.68858,,9.167057
-88.00858,3.5,28.99694,,9.556145
99.71797,3.5,41.16082,,9.92867851
54.963707,3.5,129.448212,,7.10429573
-14.0321121,3.5,121.774963,,7.25902653
-61.7773056,3.5,17.322731,,6.46684647
1.18486786,3.5,181.892761,,6.18525028
25.2229919,3.5,152.1716,,8.96349049
-54.617836,3.5,94.2213058,,8.100164
76.3669,3.5,91.55276,,7.223689
-8.053436,3.5,110.103081,,9.049355
32.4300232,3.5,88.33282,,7.18989563
33.7094727,3.5,194.106781,,7.24492359
-73.1898,3.5,15.5965424,,8.49943352
-42.1131058,3.5,206.060349,,6.906782
57.06828,3.5,16.1161423,,7.761632
74.4531555,3.5,11.6066208,,7.29459858
-56.47654,3.5,30.6417389,,8.385026
-13.3462982,3.5,137.240143,,8.276053
-59.61953,3.5,62.3571777,,6.33769035
98.31492,3.5,207.876236,,6.27955437
-44.6490555,3.5,148.776016,,8.686979
35.0493927,3.5,182.815613,,8.609238
15.6165924,3.5,107.395241,,7.09664726
27.5936813,3.5,203.933685,,7.04980755
2.02461243,3.5,197.474487,,6.66859436
-96.9594955,3.5,75.03532,,6.08212852
-66.27259,3.5,114.6572,,8.459551
58.7328453,3.5,27.2999573,,8.223833
80.57461,3.5,177.126724,,7.302081
99.84936,3.5,157.723221,,8.676079
25.48587,3.5,14.4259872,,8.081408
37.0549469,3.5,172.1088,,9.136826
