
31.437294,36.3,51.36464,,8.121051
3.68896484,36.3,35.6232758,,6.42983246
-94.32093,36.3,178.3749,,8.842397
-8.649239,36.3,40.08406,,6.50993347
58.82008,36.3,105.0194,,7.97429752
-15.9169312,36.3,175.178543,,8.180762
-71.9927444,36.3,182.700256,,7.749423
-87.22324,36.3,14.83754,,8.723763
-2.47171783,36.3,128.210236,,9.873091
-11.7758865,36.3,201.956543,,9.671951
-46.42182,36.3,52.6275024,,9.264172
60.0296478,36.3,169.507965,,8.787666
59.382843,36.3,155.0406,,9.91782951
-91.16367,36.3,119.185638,,8.70021248
86.67828,36.3,98.58164,,9.996635
-21.26725,36.3,30.373703,,9.869072
22.8128586,36.3,19.4261169,,8.825035
60.8090134,36.3,209.656647,,6.635847
-38.2797623,36.3,75.47066,,8.050442
-95.95954,36.3,46.8743439,,7.1398735
-66.21714,36.3,199.244934,,7.332898
51.2467346,36.3,123.022057,,6.054514
-51.9203262,36.3,194.6002,,9.39397049
-86.18925,36.3,135.029678,,9.284176
71.4941254,36.3,18.4019623,,6.00616646
85.7523956,36.3,57.9167633,,8.00815
69.47975,36.3,65.31079,,9.965271
-37.52894,36.3,171.401184,,6.477825
58.1094,36.3,55.87712,,7.765176
-57.01899,36.3,120.415825,,6.388212
34.4436569,36.3,121.137024,,9.056434
99.92256,36.3,71.57486,,9.995239
21.935257,36.3,158.805161,,6.82295036
45.8584976,36.3,40.3472,,6.53840637
-54.7057266,36.3,169.353134,,6.84491825
-3.96434021,36.3,54.3008423,,7.846242
78.03429,36.3,150.115784,,6.36368275
-12.2163925,36.3,71.87509,,8.42878
-49.810524,36.3,20.3141785,,7.290621
10.8950272,36.3,159.221085,,9.271263
-25.6361771,36.3,163.06926,,9.88916
-49.672493,36.3,135.1587,,9.6679
-86.82429,36.3,205.590256,,7.1552
-28.5884018,36.3,16.7510376,,9.683516
-20.4408951,36.3,144.0849,,8.69934
17.8412781,36.3,178.4823,,9.883524
-82.9774551,36.3,160.8466,,8.787481
-15.1148224,36.3,187.143356,,7.40333652
9.32058,36.3,65.30881,,7.730035
-32.1323929,36.3,63.74405,,7.09242439
-62.0546036,36.3,101.620888,,8.106593
25.1388474,36.3,63.1541443,,6.9622364
8.562294,36.3,170.395813,,7.422119
92.19026,36.3,31.3411255,,9.668373
65.5191956,36.3,180.055267,,8.180419
32.4780426,36.3,76.7644348,,7.51198
-0.993858337,36.3,19.6331635,,6.887293
87.45029,36.3,73.51686,,8.342079
88.67793,36.3,185.906631,,9.40802
40.5498428,36.3,179.490524,,9.011338
-71.20765,36.3,114.293266,,9.40115
59.2423859,36.3,144.80394,,7.571351
-27.29348,36.3,95.41669,,8.660419
62.01198,36.3,36.7351379,,7.106948
32.5313034,36.3,12.1523743,,9.467665
87.5148,36.3,162.722885,,8.626351
-58.70957,36.3,157.589386,,6.164459
-73.6089554,36.3,58.2170868,,7.844677
-2.179657,36.3,103.110023,,6.83138847
14.1600266,36.3,115.82856,,8.992121
-71.42017,36.3,77.5302,,7.73932171
48.4344177,36.3,195.760315,,6.33685
89.96155,36.3,199.813416,,9.970543
-32.2528152,36.3,114.725372,,6.5925684
-96.74421,36.3,138.338287,,7.74168
54.46479,36.3,133.269547,,8.61661
-30.6374435,36.3,203.484024,,7.100771
-91.26356,36.3,66.4082947,,8.253128
45.0571976,36.3,84.68902,,9.472494
-51.3814163,36.3,68.52702,,7.514571
45.14789,36.3,12.6478577,,8.92997
-61.9423141,36.3,131.875549,,6.998827
73.8222046,36.3,113.617371,,7.44805241
-73.11527,36.3,171.397034,,8.424987
74.71933,36.3,84.0083847,,7.15807247
-88.8447647,36.3,104.395912,,8.862846
72.106,36.3,195.498337,,9.92617
-0.852455139,36.3,206.834015,,6.415369
48.77238,36.3,144.461609,,7.600463
25.23336,36.3,203.384384,,7.14530945
36.9593124,36.3,156.2208,,8.047086
-82.7327347,36.3,179.0885,,7.462635
-23.7806473,36.3,124.4277,,7.9223156
23.35514,36.3,147.0745,,8.423032
6.63613129,36.3,136.790466,,9.907414
-15.2461166,36.3,49.791748,,7.9559536
-55.08686,36.3,87.01853,,6.93618965
15.57196,36.3,80.27879,,6.69082165
95.08693,36.3,43.6664429,,8.029628
-40.13743,36.3,196.184,,7.14650726
19.2888641,36.3,132.592255,,9.69055
-34.8628,36.3,27.5448914,,7.50616074
50.5855255,36.3,72.64723,,9.315029
-39.8767471,36.3,87.5627,,9.119784
82.3844,36.3,124.289604,,7.474679
-75.88053,36.3,24.3880157,,9.904388
17.2569885,36.3,48.71765,,7.02973175
9.41745,36.3,100.683449,,9.771923
41.3252563,36.3,64.32861,,6.39891052
63.7634277,36.3,80.037,,7.77057743
-31.6916122,36.3,146.464661,,8.741035
-73.16209,36.3,97.02808,,7.507043
3.789917,36.3,75.543045,,7.53122234
-3.48182678,36.3,169.1568,,7.71231937
-52.2050858,36.3,37.81575,,7.220833
81.72197,36.3,24.6572571,,8.170238
47.5615463,36.3,208.160263,,8.828281
96.4754639,36.3,91.89865,,7.980397
29.7891541,36.3,108.468269,,9.12966
-86.6337662,36.3,35.4203339,,7.532963
96.15631,36.3,129.32579,,9.376678
74.34778,36.3,45.3436737,,8.268774
96.7160645,36.3,150.571716,,8.249603
33.66131,36.3,26.4223175,,8.832098
-61.97486,36.3,146.447723,,9.220819
89.47909,36.3,14.0436554,,6.95569038
84.9970856,36.3,139.340836,,7.265991
-44.3258133,36.3,117.584152,,7.01483727
-15.7011642,36.3,133.343719,,7.5856
-71.7900162,36.3,41.7835846,,6.29391766
54.6872368,36.3,25.9709015,,8.125046
