
27.08905,3.5,34.46122,,6.27956867
-24.78701,3.5,40.8332977,,7.36874
-1.7405777,3.5,96.3449249,,9.713089
-12.6576538,3.5,31.8954544,,6.95144558
-78.9471054,3.5,135.553864,,6.45307732
-89.76646,3.5,207.353851,,8.324333
72.41943,3.5,92.80145,,7.480979
36.8797,3.5,156.271057,,9.885649
-49.6084366,3.5,115.378571,,9.684231
-6.04764557,3.5,59.89993,,7.702656
15.0024338,3.5,187.738281,,8.643456
-96.02723,3.5,80.29102,,7.43829155
52.05276,3.5,196.767334,,7.146142
8.582031,3.5,112.419342,,9.144556
2.25826263,3.5,72.91617,,8.465093
92.85135,3.5,179.58403,,6.104294
81.3101959,3.5,113.023781,,9.039076
-51.8680344,3.5,152.9788,,7.43884
11.0209579,3.5,97.48814,,8.261755
-19.4838638,3.5,101.5958,,9.458162
-98.56423,3.5,171.389618,,8.624487
30.6302338,3.5,99.97801,,6.507518
-93.55991,3.5,95.26407,,9.98139
-14.9705429,3.5,49.77969,,6.55535126
47.0206947,3.5,114.986481,,7.152561
41.8699265,3.5,201.830124,,7.76594257
77.37596,3.5,158.214539,,7.06196
-21.5148087,3.5,155.7086,,9.065683
-77.8076859,3.5,40.86104,,6.957657
18.7396622,3.5,154.1358,,6.127948
87.2406,3.5,64.9147,,6.783245
-67.80103,3.5,158.931946,,9.163557
-52.580574,3.5,81.76626,,8.427208
-6.34044647,3.5,133.53772,,8.147486
-47.4711075,3.5,177.14621,,9.631792
-6.27008057,3.5,145.757538,,8.04531
-33.46244,3.5,140.86969,,9.771004
-53.9248428,3.5,206.072571,,9.868044
-99.1039658,3.5,148.910156,,7.0513
-35.3467178,3.5,154.757538,,9.226147
-53.9522171,3.5,32.9030228,,6.96129227
74.7449646,3.5,20.4922028,,9.328531
-59.0095444,3.5,141.867676,,7.50615025
91.63505,3.5,157.815277,,7.62706852
20.4183273,3.5,78.98984,,7.79890537
-83.18124,3.5,11.4770126,,6.266266
85.24048,3.5,16.5552444,,8.107137
57.3960075,3.5,157.2574,,8.685379
28.1544647,3.5,139.1441,,7.34991169
66.45134,3.5,75.26001,,6.56578445
7.580681,3.5,167.8718,,7.756171
2.27095032,3.5,198.0687,,7.34678268
5.178726,3.5,29.9831238,,6.376898
96.76167,3.5,76.06506,,8.241571
-82.77932,3.5,181.1425,,7.613723
38.71205,3.5,53.7631073,,8.091332
95.68542,3.5,168.805511,,6.55410576
83.42315,3.5,49.44642,,9.819046
-11.8697891,3.5,14.2632065,,9.967885
21.69281,3.5,57.3573875,,8.657201
-79.59481,3.5,121.813293,,8.69644
-18.8858871,3.5,182.664169,,7.69312668
40.15226,3.5,69.46724,,8.220899
40.26422,3.5,14.485817,,9.880672
64.24655,3.5,145.796646,,6.940378
96.56189,3.5,11.8921661,,8.354127
67.028,3.5,49.1586571,,9.106272
59.666748,3.5,34.7885742,,7.969612
-32.4318771,3.5,81.94318,,7.88989258
68.5488,3.5,185.186127,,9.71945
-5.1151886,3.5,181.0404,,6.019169
-82.58828,3.5,106.692207,,7.797883
34.00647,3.5,186.465775,,7.778798
53.5099258,3.5,82.36765,,7.829114
43.0294571,3.5,167.336563,,6.03910446
-7.25525665,3.5,119.36557,,8.275449
96.3527451,3.5,129.5918,,6.766693
70.93111,3.5,110.888481,,6.0060463
-7.82154846,3.5,84.43525,,6.05672646
-91.91633,3.5,194.821167,,8.455297
-30.7730484,3.5,168.494965,,9.757729
-69.08573,3.5,145.299759,,9.162256
-0.5795822,3.5,47.9162064,,7.846386
-39.87754,3.5,92.0503845,,8.389535
14.9135437,3.5,131.90181,,9.105795
-70.94671,3.5,110.797012,,9.832657
-64.9352341,3.5,188.587311,,6.28594
22.1273575,3.5,114.972588,,7.04188728
64.16455,3.5,10.9086151,,6.67900467
39.11972,3.5,134.889618,,8.011237
-98.253624,3.5,132.093521,,7.32934952
37.76526,3.5,86.91385,,6.36555862
91.05542,3.5,194.05246,,8.238392
-73.77657,3.5,96.2078552,,9.630395
19.391571,3.5,199.969116,,8.221173
80.06747,3.5,180.864868,,6.729208
-37.78013,3.5,13.4025421,,6.42160225
-17.3963318,3.5,68.44658,,7.921383
-59.932457,3.5,177.864868,,6.44421
-77.87759,3.5,22.5954819,,9.49745
15.9503555,3.5,44.00543,,7.67577457
-41.5782547,3.5,50.6173935,,6.136299
-90.9765854,3.5,66.37886,,6.32323933
-67.1614151,3.5,35.34297,,9.047225
-23.5152512,3.5,24.7578659,,6.31520653
-37.3311234,3.5,180.271271,,8.149942
-23.3666458,3.5,118.629761,,6.84803867
83.06871,3.5,203.489365,,9.254238
-93.84893,3.5,121.831535,,6.874897
-81.28811,3.5,58.81439,,6.89152336
71.274826,3.5,128.334213,,9.890921
-77.65122,3.5,193.888214,,7.524781
-82.6305,3.5,150.89534,,8.96444
-39.86477,3.5,204.987823,,6.308407
47.49095,3.5,147.443329,,7.72433949
28.0347366,3.5,23.2795944,,8.281316
91.2676544,3.5,141.8481,,7.705558
-43.3510056,3.5,25.225769,,9.360123
-81.7926254,3.5,79.15115,,8.244229
-0.613250732,3.5,15.2887421,,6.3029213
-89.799675,3.5,27.9812469,,9.879242
44.9735641,3.5,40.12924,,9.861792
-40.52143,3.5,65.52617,,7.27662
74.00699,3.5,33.5428543,,7.88923168
25.0254669,3.5,89.77525,,9.206356
-49.8775253,3.5,194.116974,,9.281115
91.59263,3.5,112.858673,,9.026287
-49.05726,3.5,11.5403442,,6.939871
-19.6745529,3.5,167.733,,7.403202
88.7010345,3.5,27.1945343,,8.15096951
-30.0441055,3.5,53.6388664,,7.17522526
66.1694,3.5,171.907959,,8.820397
-37.9329453,3.5,130.579315,,8.459993
-72.24384,3.5,10.8219376,,7.01055527
-98.68986,3.5,16.42144,,8.438723
-69.6157,3.5,209.524536,,8.713701
88.34602,3.5,95.33529,,6.70332241
4.01431274,3.5,156.285583,,9.589582
-98.0929,3.5,181.7893,,8.049227
-70.0680161,3.5,55.04773,,6.4104414
48.9559441,3.5,104.37075,,9.07253
49.6140747,3.5,130.832764,,6.767782
-10.266098,3.5,157.1951,,7.56353569
-92.33558,3.5,54.60937,,7.76369953
87.04465,3.5,37.97244,,7.5623064
77.2765656,3.5,79.55351,,6.8625946
-5.10847473,3.5,169.466766,,7.94760036
56.594223,3.5,55.2070923,,7.652831
-91.7687759,3.5,42.18075,,9.369614
