
74.73483,36.3,30.447403,,9.631825
80.75869,36.3,206.915314,,6.449299
-38.3278275,36.3,10.90625,,8.996229
28.999733,36.3,193.797455,,6.620186
-35.5418777,36.3,45.7433319,,7.67431259
76.9742,36.3,42.73137,,6.094326
47.7714767,36.3,10.5482483,,6.371028
47.7656326,36.3,131.073944,,8.322415
59.43832,36.3,70.0888062,,9.678024
82.8933258,36.3,137.784988,,6.39093
-64.63413,36.3,187.710464,,6.46918869
-68.39411,36.3,59.2289734,,9.116327
-26.5014267,36.3,209.585464,,6.99815941
56.7098846,36.3,201.65773,,9.3869
-12.1707077,36.3,149.490463,,6.36376572
-97.91215,36.3,58.8486938,,6.926976
69.62454,36.3,209.174042,,6.324814
-53.3245,36.3,39.2348328,,7.140728
99.38536,36.3,103.905769,,7.86496544
21.15017,36.3,170.727951,,9.54969
-42.9491653,36.3,172.078491,,6.715617
55.7776642,36.3,181.433228,,6.37127
28.4896545,36.3,94.77594,,8.833456
96.5276947,36.3,68.8981,,6.09416962
74.68109,36.3,173.660522,,8.050602
-34.2498245,36.3,108.862633,,7.17030239
41.14408,36.3,188.3964,,8.089929
58.8774643,36.3,26.17691,,9.074909
82.26865,36.3,65.54024,,9.635687
-94.24976,36.3,105.509064,,6.314152
71.337265,36.3,19.0445557,,6.73168564
-59.50167,36.3,161.951416,,7.64044
-14.35791,36.3,21.4361572,,8.022548
7.59059143,36.3,200.435547,,8.688322
34.809082,36.3,11.2745667,,6.9840126
89.013504,36.3,178.5774,,9.625665
-61.8834,36.3,123.360176,,8.867857
88.52959,36.3,190.73465,,7.19770432
51.80311,36.3,119.16256,,8.118322
-76.98054,36.3,48.4096069,,6.639038
33.17749,36.3,172.447281,,6.216401
-74.19218,36.3,158.081116,,9.009657
16.56829,36.3,45.5701447,,6.23364639
84.89926,36.3,95.50817,,9.532324
-69.68757,36.3,139.661743,,6.15555573
-93.00245,36.3,191.653137,,9.93935
-24.9835587,36.3,129.877533,,7.81573963
-13.4110336,36.3,129.985138,,9.94474
1.56687164,36.3,70.0040741,,8.62301
9.954773,36.3,14.4797211,,9.78833
5.820381,36.3,94.72387,,9.518135
-48.0641861,36.3,144.142334,,7.38742828
-1.11130524,36.3,39.29335,,9.397049
31.9099655,36.3,80.14714,,9.999746
8.597435,36.3,140.435364,,6.85596657
-68.04246,36.3,31.9145355,,6.254588
-82.84315,36.3,195.247375,,8.327653
-80.1879349,36.3,95.5971451,,8.002859
50.25575,36.3,44.2408447,,6.42571068
-46.59681,36.3,73.3507843,,8.411527
