
-41.42347,36.3,41.1915436,,6.60691929
67.82005,36.3,157.8986,,9.785786
-90.61121,36.3,82.74324,,6.17606926
51.42331,36.3,130.769073,,9.04754
-6.870308,36.3,32.4221649,,9.855518
-28.26374,36.3,35.81639,,6.337858
65.19949,36.3,118.546173,,6.64042473
-65.86619,36.3,146.348236,,8.93815
-78.5889053,36.3,17.9754181,,9.184042
-35.2793045,36.3,141.413483,,7.89517975
38.32154,36.3,158.758667,,6.41375637
-38.4144974,36.3,98.26443,,6.06893539
16.0550232,36.3,197.15715,,6.46441
-92.02592,36.3,67.5580444,,9.355429
-57.3867874,36.3,63.0938568,,8.536056
90.40622,36.3,197.974213,,9.969354
-24.3919754,36.3,87.638855,,8.755783
85.868,36.3,81.3950958,,8.828296
85.81459,36.3,148.2123,,8.398603
77.03888,36.3,197.421875,,7.91021538
26.705925,36.3,94.09866,,8.81584
34.7700577,36.3,122.590538,,7.319828
94.01457,36.3,168.831329,,7.157653
-46.59565,36.3,196.479538,,8.330248
28.554863,36.3,73.218,,9.588596
-12.6222763,36.3,60.50708,,9.884342
-57.60972,36.3,42.86299,,9.936533
-12.0089417,36.3,118.351479,,6.07584
57.3238335,36.3,86.3890152,,6.35719872
-56.60047,36.3,157.211273,,7.33618641
60.03694,36.3,37.4606,,9.038133
-45.50608,36.3,110.087318,,6.07492065
30.7617111,36.3,184.879959,,7.96007156
-80.12852,36.3,31.758194,,9.152254
-98.15055,36.3,111.519882,,7.58682632
-86.67686,36.3,48.6361847,,6.04733467
91.87695,36.3,44.6198578,,6.91482735
34.2960052,36.3,206.997025,,7.837549
72.14,36.3,103.761909,,9.873761
5.20154572,36.3,18.9411316,,9.164484
93.021965,36.3,59.6509552,,8.366951
52.2378654,36.3,194.044281,,8.668503
-88.49354,36.3,180.953842,,6.866682
-69.1295547,36.3,34.3239,,6.854557
96.52881,36.3,23.0806732,,7.89723969
74.50864,36.3,70.0288239,,6.001116
-67.2227859,36.3,11.1029663,,9.028678
63.79695,36.3,137.775742,,9.6112175
42.7820663,36.3,106.570381,,6.06518745
49.20051,36.3,168.751892,,9.957409
52.0612946,36.3,155.58577,,9.023927
9.371223,36.3,54.0654,,8.500563
-14.2917786,36.3,43.0378265,,8.176171
-71.15818,36.3,69.27278,,6.874262
54.2405357,36.3,14.5957031,,9.232931
-23.91932,36.3,62.6300049,,9.765821
-19.6675644,36.3,169.575531,,7.69531441
99.92366,36.3,92.0481644,,7.54768467
86.6373749,36.3,70.68695,,7.08451748
20.4700851,36.3,13.2082062,,8.332095
7.406822,36.3,105.97641,,6.20953751
83.614975,36.3,129.686646,,8.268394
-75.46433,36.3,204.330338,,7.806056
-70.27625,36.3,158.408783,,6.05244446
-95.97672,36.3,18.6868286,,9.38324
-53.7484665,36.3,176.937561,,9.879868
13.20459,36.3,150.331055,,6.668133
40.3738022,36.3,133.180115,,7.08760262
-36.6088028,36.3,86.53829,,6.43147373
48.8969269,36.3,57.45137,,6.8498
-65.61329,36.3,134.372528,,9.973246
-95.89515,36.3,151.885,,8.294458
-52.6702042,36.3,208.561981,,9.308217
1.09070587,36.3,77.28323,,8.682976
31.5191422,36.3,84.0878,,8.903518
37.908165,36.3,55.6901245,,8.622088
82.87807,36.3,28.4302826,,6.80987549
-80.88532,36.3,105.003784,,9.336609
-7.606491,36.3,103.217644,,7.771866
-94.33985,36.3,195.722137,,8.563122
-79.82856,36.3,125.023956,,8.651939
-2.00997925,36.3,176.904373,,9.443153
65.90192,36.3,188.193283,,9.45047951
-49.672554,36.3,23.7424011,,8.165556
37.59529,36.3,144.21788,,7.707679
-9.269867,36.3,158.250641,,6.067424
73.81944,36.3,173.753174,,8.548977
62.76509,36.3,50.74855,,9.475148
-79.91364,36.3,146.900146,,9.611685
-72.08402,36.3,54.9796448,,9.962257
13.50061,36.3,132.379,,7.133607
-35.1390457,36.3,25.6723328,,9.158764
48.3058434,36.3,29.2254486,,9.506313
68.49065,36.3,16.19664,,8.62147
63.67886,36.3,207.871826,,8.083271
-34.3769,36.3,169.2798,,7.425025
-26.0902786,36.3,104.154083,,8.467329
27.18618,36.3,55.35759,,8.940246
-68.79688,36.3,107.042908,,7.326317
-75.0687943,36.3,190.271988,,6.114212
52.0139427,36.3,114.908264,,7.3588047
-62.82325,36.3,92.20753,,9.406267
87.1586761,36.3,99.19336,,9.445412
-6.970253,36.3,191.731369,,7.1765604
-21.7739944,36.3,15.0514526,,6.994234
-67.98609,36.3,22.1216278,,6.2999
0.6946411,36.3,203.631226,,7.040186
-43.84275,36.3,149.991425,,6.3508234
38.46972,36.3,10.1492767,,6.74507141
-19.2690048,36.3,207.67392,,6.46455765
98.68593,36.3,143.975952,,9.70406
-38.21604,36.3,123.231865,,8.63789
-41.97306,36.3,208.698334,,8.154719
48.51291,36.3,209.975113,,7.366083
-47.8861465,36.3,83.52823,,6.89878845
-25.0467148,36.3,180.413376,,8.671291
-78.64243,36.3,169.000229,,7.849905
-39.63633,36.3,74.553894,,7.82181263
-95.96793,36.3,99.52535,,7.372429
-1.84735107,36.3,47.6425,,8.149696
-61.6094437,36.3,189.6048,,7.82953262
43.0359344,36.3,85.32569,,8.951843
61.63594,36.3,75.87309,,6.62101936
19.225563,36.3,161.487137,,7.98997
-21.8472366,36.3,74.26016,,7.816231
-54.8954544,36.3,131.724472,,8.339867
69.53194,36.3,27.1424866,,9.086494
-99.50477,36.3,41.6522369,,9.3083725
-1.31922913,36.3,88.35568,,8.622871
-38.0846024,36.3,11.0968933,,9.270771
42.0191727,36.3,95.8108139,,6.16544533
-7.410446,36.3,11.0181427,,6.651085
30.9295578,36.3,105.819893,,7.075906
-29.74656,36.3,204.900177,,6.99168
13.4461746,36.3,183.9363,,9.493409
-8.372131,36.3,130.756439,,8.503447
45.94407,36.3,68.46533,,6.52625275
-22.8354568,36.3,136.689758,,9.849411
30.6172562,36.3,29.5480347,,6.037261
2.47577667,36.3,144.260269,,9.847649
-38.737236,36.3,59.7819672,,7.49826145
-26.2461014,36.3,152.498077,,7.94442463
5.29297638,36.3,162.965256,,8.022255
10.3163834,36.3,86.62412,,6.432744
6.79747,36.3,31.1992188,,8.02634
97.37549,36.3,122.218651,,9.269871
19.0376434,36.3,114.792229,,6.6929884
12.0025787,36.3,67.9572754,,8.48172
-63.6078262,36.3,169.5927,,8.382415
-82.21598,36.3,59.17665,,8.420794
17.07441,36.3,37.2232361,,9.618975
24.2866135,36.3,126.032089,,7.49336147
-80.92664,36.3,91.5340652,,8.91793251
