
-24.8649368,36.3,65.31911,,8.809164
83.37686,36.3,134.749649,,8.597401
-50.8746872,36.3,40.88527,,8.125399
39.3619232,36.3,198.824051,,9.841021
-83.08228,36.3,19.008606,,9.239999
34.1497879,36.3,28.4465332,,6.043027
-95.56986,36.3,170.823364,,9.29372
-71.7391739,36.3,172.47229,,6.246909
91.3658142,36.3,164.4332,,9.52099
-2.78185272,36.3,103.524872,,8.788647
-13.4512329,36.3,33.3062744,,8.313651
-88.61506,36.3,208.050064,,6.67394924
16.7071915,36.3,40.6618958,,9.172426
56.28314,36.3,161.005829,,6.74056435
-62.5144424,36.3,96.8199,,6.321866
-13.037384,36.3,127.669952,,6.51794243
72.62668,36.3,200.784485,,8.977245
80.1031342,36.3,31.55307,,6.92093
64.43735,36.3,23.3988342,,9.388398
-70.7498856,36.3,59.5531769,,8.948658
34.2407455,36.3,62.1488342,,6.06220627
-30.9847183,36.3,77.57358,,9.863382
-43.81286,36.3,142.118576,,7.605856
6.84178925,36.3,64.50395,,8.493764
-40.2969742,36.3,88.88147,,7.673685
-25.27758,36.3,129.6102,,8.085988
-59.3083878,36.3,110.096642,,8.979403
24.6975327,36.3,82.22044,,7.292754
-82.01319,36.3,106.954361,,7.54123
85.50694,36.3,191.965332,,9.695021
45.6693344,36.3,112.13176,,7.646106
-39.1858,36.3,152.2691,,8.252392
91.91281,36.3,77.92316,,9.672384
-48.8348465,36.3,198.928177,,9.68
41.18316,36.3,140.714249,,9.350578
96.25917,36.3,41.68077,,9.833609
-53.820076,36.3,65.9439545,,8.350358
-53.75686,36.3,169.672424,,7.002898
68.56995,36.3,125.559158,,7.65848541
-81.42048,36.3,161.477081,,8.26525
12.4019012,36.3,97.2044,,7.253093
-20.8734818,36.3,111.022255,,7.3874464
-76.03278,36.3,33.3308563,,9.36599
-17.1534882,36.3,185.407028,,7.05921555
-19.6531448,36.3,170.471054,,9.325953
35.08181,36.3,43.84146,,7.269376
56.8949661,36.3,38.36583,,7.57863235
-33.74523,36.3,187.74472,,9.411737
74.99022,36.3,144.037491,,9.207245
71.58358,36.3,45.9006348,,6.374917
71.32418,36.3,174.625259,,7.145982
-42.5975723,36.3,128.7012,,6.803755
37.88626,36.3,97.0967255,,7.93791962
19.82354,36.3,181.014832,,9.436807
80.05118,36.3,89.32016,,7.996065
6.824005,36.3,144.912231,,9.983246
29.9724045,36.3,150.289825,,6.818166
-94.3100357,36.3,145.351257,,9.908994
-4.85545349,36.3,170.950684,,7.87836075
-81.47526,36.3,119.632172,,7.07315445
8.032883,36.3,207.985367,,7.45482635
-62.9420242,36.3,12.0530243,,9.079332
91.22574,36.3,154.014832,,6.45978546
95.7597961,36.3,104.731773,,7.87135029
-91.389595,36.3,195.820724,,6.041809
41.916748,36.3,156.253922,,9.412804
5.49346161,36.3,84.0425949,,6.13225842
46.4356155,36.3,65.70398,,6.65387535
-92.9974747,36.3,59.75064,,6.43302345
68.280365,36.3,62.4603424,,6.305025
-59.2183,36.3,144.6086,,9.146883
22.237,36.3,127.201675,,9.293989
50.9286346,36.3,134.237274,,8.370225
-34.32984,36.3,15.47876,,9.022886
41.6678848,36.3,13.2776337,,8.402584
-69.22468,36.3,182.890976,,8.180817
18.6555252,36.3,68.1556854,,6.81053638
54.57258,36.3,149.3253,,6.5998497
-38.8358841,36.3,103.528236,,6.909216
25.3585587,36.3,191.352051,,7.57915
94.4586945,36.3,12.4617615,,8.687599
31.6878967,36.3,165.978851,,6.97934151
43.6743927,36.3,182.8285,,7.060521
-80.2115555,36.3,196.8144,,8.353046
-58.8819962,36.3,192.1254,,8.907456
24.7859116,36.3,20.9416656,,9.468792
99.4462,36.3,179.8452,,8.746314
-60.67222,36.3,48.1115723,,7.21422
-11.554184,36.3,90.85493,,6.34180832
98.8414459,36.3,25.723114,,8.324283
14.8878479,36.3,10.8550415,,9.524326
-36.9945755,36.3,42.11264,,6.61377048
-15.1828613,36.3,152.970963,,6.714405
8.322487,36.3,134.692215,,7.28673458
20.8832169,36.3,109.870094,,6.218318
-69.24421,36.3,145.4279,,9.477089
-19.3310165,36.3,142.357925,,7.893857
2.92192841,36.3,120.795006,,8.001627
76.31714,36.3,154.6197,,9.076421
-72.7053,36.3,76.65816,,9.116319
-99.50422,36.3,76.6703,,6.936905
-90.48585,36.3,185.178116,,8.238641
10.7092514,36.3,158.251038,,7.68664932
21.18126,36.3,207.960251,,6.639099
72.62871,36.3,110.059189,,6.35982227
99.49234,36.3,202.305038,,7.22975159
-66.2269058,36.3,132.225937,,8.171485
-77.77973,36.3,86.75758,,7.0060854
-81.1289749,36.3,56.3607025,,7.2823143
47.76208,36.3,84.27274,,7.141736
-95.78034,36.3,121.238419,,7.631071
80.5712,36.3,63.24797,,8.342875
-77.50504,36.3,209.00531,,8.138162
6.302086,36.3,28.6327972,,8.851322
84.054184,36.3,15.8244019,,7.61339951
10.2668381,36.3,172.033844,,7.2100935
-37.1552353,36.3,170.313248,,6.205882
37.7158127,36.3,74.411026,,6.366576
-43.25251,36.3,209.682648,,9.017757
-44.02517,36.3,77.3997955,,9.135325
-82.78321,36.3,148.6498,,7.61105537
-28.8420181,36.3,94.89517,,8.850063
-19.2846451,36.3,10.1761475,,7.36813736
-10.075058,36.3,205.482773,,8.9821
31.4783249,36.3,109.006638,,8.395367
93.43266,36.3,88.10828,,9.148911
-14.4428406,36.3,45.4279938,,6.57590961
-49.12568,36.3,183.384781,,6.61102
-56.37406,36.3,24.5387573,,8.01286
82.99045,36.3,179.605835,,8.490639
53.55241,36.3,207.591537,,6.601671
-3.05992126,36.3,193.644943,,6.805376
-15.0869217,36.3,77.7137,,9.9538
70.6131,36.3,72.65057,,9.826603
-9.786354,36.3,56.2584534,,6.07660675
-21.47953,36.3,196.976288,,7.996071
83.72713,36.3,116.951889,,6.208254
-84.3394241,36.3,96.49217,,7.645259
60.3481522,36.3,175.626389,,9.995175
-52.27079,36.3,89.1687851,,9.488356
7.01540375,36.3,191.1189,,9.491049
68.94665,36.3,83.98075,,9.150282
64.31029,36.3,138.487015,,8.067762
93.04466,36.3,59.97267,,6.466223
-26.1940079,36.3,42.15692,,8.115972
83.17584,36.3,202.18306,,6.68775749
-60.7939529,36.3,207.970322,,8.817598
-80.50443,36.3,129.980743,,8.006986
-48.5188828,36.3,113.124985,,9.696171
35.80935,36.3,130.511932,,9.079941
56.583046,36.3,103.929924,,9.484474
-4.60385132,36.3,70.3852844,,8.71400452
26.9851913,36.3,94.7926254,,7.61586952
52.1960449,36.3,195.350677,,8.428175
-63.1967545,36.3,36.18248,,6.4301815
-89.45878,36.3,42.7840271,,7.74369335
62.742424,36.3,188.912445,,7.362403
-1.98139191,36.3,17.53209,,7.61093044
-49.4002762,36.3,53.6159363,,7.57453442
