
91.52562,36.3,178.89798,,8.818204
1.42861938,36.3,135.8662,,7.440778
38.0085449,36.3,180.3666,,6.779436
21.7365646,36.3,127.634331,,6.882
32.9582138,36.3,81.55208,,8.79936
43.2777863,36.3,169.28656,,8.453234
71.7582245,36.3,117.554611,,8.568267
-57.2775955,36.3,194.85553,,9.609777
-34.34368,36.3,107.621452,,6.10009766
-12.5051346,36.3,148.569977,,8.059869
8.341011,36.3,28.5099182,,7.61424255
25.3522568,36.3,142.7018,,8.918267
-49.7084732,36.3,121.185921,,6.17992
-6.89093,36.3,36.1811676,,8.012778
-37.5930557,36.3,59.1908722,,9.718561
49.2972565,36.3,109.611031,,8.037409
-65.53782,36.3,107.328293,,6.399783
85.25644,36.3,108.285759,,9.262478
-91.1168,36.3,146.332,,7.62635231
38.7192,36.3,153.755,,6.682477
84.5424652,36.3,167.023758,,7.425338
-73.62418,36.3,143.316208,,8.096863
70.15759,36.3,48.9294434,,7.552579
82.4876556,36.3,206.1912,,8.92174149
37.0963974,36.3,101.447845,,6.64053154
49.4966965,36.3,76.67978,,7.45724869
-90.2770157,36.3,178.222046,,6.95875359
16.9207,36.3,198.196091,,8.948484
-32.69126,36.3,160.11174,,9.842745
-80.68839,36.3,156.366,,9.312151
69.41111,36.3,186.613739,,9.321759
-74.2545547,36.3,178.273163,,9.934242
-23.84391,36.3,136.559708,,8.536825
-50.23916,36.3,183.835968,,9.561016
41.0932541,36.3,17.6514435,,9.84992
61.1583672,36.3,149.877914,,7.04035568
0.171722412,36.3,147.02977,,6.755764
-79.8135147,36.3,57.2137451,,7.47158337
90.5804443,36.3,134.7683,,9.595238
-20.537178,36.3,93.56484,,9.733221
-24.3054886,36.3,15.9618225,,7.187929
-0.328483582,36.3,116.673325,,8.980894
-35.5028763,36.3,86.96554,,9.465855
6.54524231,36.3,87.77096,,9.455526
62.6095543,36.3,24.04918,,8.681749
14.9116135,36.3,74.98695,,6.054537
-23.4878,36.3,113.839912,,8.375627
-76.87992,36.3,95.77978,,8.47575
19.4745178,36.3,170.72905,,9.53849
35.6860123,36.3,45.092453,,9.702897
19.9172363,36.3,16.17044,,8.840997
-16.7035675,36.3,76.81877,,6.58576775
75.05288,36.3,104.135963,,8.482057
-24.321907,36.3,55.4078674,,8.428247
13.8856506,36.3,140.243423,,7.559702
93.36238,36.3,208.8283,,7.603221
-1.72962189,36.3,186.414825,,8.590189
25.0796585,36.3,39.8785248,,9.313282
74.123,36.3,73.4762,,6.152153
86.77792,36.3,150.9103,,8.002467
-83.77079,36.3,84.00926,,8.222874
-17.7699051,36.3,172.8256,,6.29470825
-38.5317764,36.3,141.818771,,6.778817
-31.4515915,36.3,44.88669,,6.27335
95.61696,36.3,37.0198364,,6.3773365
-62.604332,36.3,65.522644,,9.321297
66.5196838,36.3,167.092636,,9.054613
-94.88999,36.3,84.87999,,6.295723
86.1423,36.3,65.9876862,,6.895153
-52.5504227,36.3,52.9006653,,8.199518
-89.50111,36.3,46.5503235,,9.28264
-41.26072,36.3,131.285034,,8.020974
-76.91108,36.3,32.0809174,,9.478369
61.8615837,36.3,110.521362,,7.38165474
-78.21119,36.3,108.66713,,6.39983368
-90.83515,36.3,134.900284,,9.3529
-82.7209244,36.3,123.555084,,9.283075
2.81513977,36.3,169.66394,,8.287419
32.9992752,36.3,59.2935944,,8.239953
53.6266556,36.3,52.79268,,9.864876
-70.30207,36.3,85.5623,,9.189201
-82.76908,36.3,189.494766,,6.896969
80.33444,36.3,83.80861,,8.022074
-26.58509,36.3,27.7940063,,8.515701
-21.3530655,36.3,42.6503448,,8.798845
-73.18418,36.3,132.446289,,7.10918427
97.06123,36.3,153.641022,,8.001814
-60.7378464,36.3,149.200424,,6.368725
-19.8672562,36.3,199.454514,,7.15879536
-3.61398315,36.3,61.50615,,6.15975761
73.03872,36.3,27.27803,,7.44669533
-40.9643936,36.3,195.068634,,9.352463
65.24132,36.3,88.15899,,8.933767
56.026268,36.3,166.616455,,9.952393
-62.5916824,36.3,163.400452,,7.97538376
35.994194,36.3,126.318718,,9.233494
-49.40162,36.3,77.20894,,7.59444332
51.0413132,36.3,185.630234,,6.722975
-56.07467,36.3,38.2100372,,6.04670143
-44.8310623,36.3,159.586655,,9.646475
-49.11564,36.3,16.4623871,,7.303891
52.7636032,36.3,199.096451,,9.741489
-7.38540649,36.3,24.32248,,8.243656
-97.13361,36.3,56.9802856,,9.29174
-39.64039,36.3,169.916733,,9.841339
-1.83345032,36.3,196.461426,,7.53586769
71.32456,36.3,61.43515,,8.108013
-46.9531021,36.3,93.6434,,6.928855
-16.3916931,36.3,185.993683,,9.680969
91.52179,36.3,193.126358,,8.061893
28.0445328,36.3,156.009857,,7.50417328
58.89132,36.3,13.7285309,,6.56747341
95.8143,36.3,53.4584351,,9.655865
-67.9001541,36.3,202.455109,,6.73203468
