
8.750496,36.3,123.193115,,8.340878
63.91647,36.3,49.3400269,,8.469774
92.06607,36.3,136.444534,,8.249946
19.51455,36.3,18.1573486,,7.54036427
-93.4332047,36.3,152.3845,,8.838953
-49.59214,36.3,102.111763,,8.732067
-44.1825638,36.3,185.313187,,7.33748627
48.09749,36.3,79.96506,,8.881948
-21.9572678,36.3,209.645416,,6.722951
64.13736,36.3,67.76637,,8.623433
45.8147278,36.3,154.155,,9.248556
59.06772,36.3,85.70742,,9.395954
-57.5611649,36.3,25.47522,,8.645227
32.8852844,36.3,49.87651,,6.51532
-26.4057388,36.3,151.658524,,6.5625515
-8.170876,36.3,102.187943,,6.336705
-60.0403061,36.3,54.5343475,,9.62953
54.16348,36.3,134.857346,,8.325735
91.40198,36.3,190.401489,,7.43671131
-10.8552094,36.3,117.343445,,7.19140434
-65.95634,36.3,199.715027,,7.81583
-17.5288315,36.3,64.61949,,9.979984
27.9466782,36.3,31.0417023,,8.41842
6.795326,36.3,172.705322,,7.886611
46.755188,36.3,108.183121,,8.611405
52.64821,36.3,95.6599,,8.495047
18.1338882,36.3,140.190247,,7.32665062
97.69415,36.3,207.445816,,7.580659
8.876839,36.3,87.05735,,8.289958
-73.1811,36.3,28.45961,,8.643774
-78.97172,36.3,107.130409,,7.57473
79.15701,36.3,32.6183167,,8.5948925
-73.4387,36.3,189.109863,,9.938656
88.6893,36.3,116.344925,,8.37739849
91.58214,36.3,91.79315,,6.660095
99.3764648,36.3,80.93495,,7.111123
15.9916992,36.3,105.739021,,7.191327
59.7274,36.3,109.162376,,9.126736
-19.3325577,36.3,11.249649,,7.84145355
-2.6987915,36.3,153.714661,,6.84869576
19.9187164,36.3,42.7586365,,8.28219
61.16943,36.3,25.5879669,,6.065922
-65.0655,36.3,102.226471,,6.709283
25.468895,36.3,82.4527,,8.336681
-30.9144669,36.3,184.028229,,7.497802
97.65094,36.3,104.625511,,7.143424
16.0295868,36.3,184.512817,,9.772791
-33.6978531,36.3,205.816284,,6.05740166
42.94216,36.3,198.511826,,6.060669
-88.7656,36.3,133.070374,,7.200512
20.3886414,36.3,123.382568,,8.368354
91.8523254,36.3,165.491379,,7.2626667
-10.0468063,36.3,143.843185,,6.63404751
-45.04203,36.3,85.9733047,,8.733526
-70.52418,36.3,157.7084,,6.586488
-96.61552,36.3,197.131714,,6.438244
86.73007,36.3,152.275162,,9.520491
-63.84574,36.3,89.7314758,,8.225924
-53.7415237,36.3,199.027237,,6.48698425
16.9236984,36.3,30.6352539,,9.163784
79.05061,36.3,188.2768,,8.285335
-32.49134,36.3,173.730865,,8.9668045
-15.25985,36.3,192.5047,,7.758211
76.20814,36.3,89.5913849,,9.703375
-82.60105,36.3,171.007233,,6.539873
-5.85347748,36.3,45.54358,,8.844618
-81.30714,36.3,151.517,,8.976331
-3.09999847,36.3,193.736511,,9.777889
69.300766,36.3,201.247467,,6.872696
-50.3243942,36.3,46.4664,,6.30277061
39.4071579,36.3,172.345718,,8.724318
73.63791,36.3,152.001038,,7.55773926
68.8465347,36.3,169.972519,,7.571373
29.1237259,36.3,160.146744,,7.01228142
-43.545845,36.3,152.712875,,8.127607
-9.039749,36.3,80.08327,,6.340706
-61.8748245,36.3,168.716415,,9.108848
-84.61872,36.3,93.88039,,8.672265
-39.1536942,36.3,41.0339661,,6.3849926
-36.8069534,36.3,140.480453,,6.636488
-62.6501541,36.3,181.855682,,6.658849
8.125748,36.3,194.030319,,7.70890045
-52.22364,36.3,71.3418,,9.679878
-32.04316,36.3,112.128685,,7.54289532
70.82729,36.3,138.3036,,8.426382
1.83240509,36.3,13.3568878,,6.579748
-34.5481644,36.3,59.71376,,8.675802
-35.6991653,36.3,96.4466553,,7.722945
56.8176727,36.3,147.45224,,7.2539196
97.07637,36.3,63.0517731,,7.17847633
-60.91514,36.3,141.286,,6.29225731
-24.4072037,36.3,96.40579,,6.04622936
-93.43946,36.3,44.7954559,,7.082382
38.1149,36.3,132.687637,,6.460599
-80.07145,36.3,52.04364,,7.853903
34.7438278,36.3,109.3419,,9.87495
-21.7836533,36.3,47.2775726,,6.001589
-2.95571136,36.3,61.4875031,,7.46879768
-55.3172379,36.3,35.69957,,7.13287258
4.40570068,36.3,37.1601868,,7.91998768
-64.44584,36.3,12.9633331,,7.5520277
-98.733284,36.3,61.5101776,,9.885523
88.38649,36.3,16.64856,,8.950866
80.19395,36.3,176.420334,,9.993269
51.9768944,36.3,170.695648,,7.000018
-99.59846,36.3,209.832565,,6.01380444
-5.61273956,36.3,24.1072235,,6.91220665
39.6646957,36.3,66.61302,,7.09511948
21.9111786,36.3,197.290436,,6.650614
-23.24247,36.3,120.926971,,7.875226
-65.06333,36.3,130.393616,,7.394912
-96.73664,36.3,113.6868,,9.143778
36.5010223,36.3,77.40903,,8.246667
-12.8491516,36.3,160.33989,,7.381069
84.99129,36.3,208.172379,,6.638487
60.3252869,36.3,36.1826935,,8.374642
64.55249,36.3,13.31337,,8.893885
-68.8603,36.3,42.8449554,,6.52374268
-38.1242142,36.3,21.91507,,9.183945
86.15901,36.3,59.3621368,,8.183289
