
10.6100693,36.3,75.11467,,6.01421165
80.41341,36.3,141.088928,,7.77601528
98.4840851,36.3,53.5630035,,8.527956
44.8867722,36.3,66.912674,,7.469595
56.9787445,36.3,171.41777,,9.56163
40.4734344,36.3,37.2294,,7.254715
34.91079,36.3,149.4906,,9.08938
-59.46412,36.3,38.22232,,8.071298
90.98003,36.3,70.03813,,7.57807636
-89.69129,36.3,194.553741,,7.955714
86.80842,36.3,41.59198,,7.25614643
38.2025,36.3,108.115265,,9.648777
14.2036819,36.3,202.090866,,8.852692
96.76845,36.3,26.3777771,,9.1135025
-87.9166946,36.3,134.143768,,7.825657
-66.3794,36.3,78.56137,,8.220698
-60.7152176,36.3,67.37308,,7.916603
-39.80564,36.3,150.486832,,8.086949
-45.4662857,36.3,195.3677,,8.386945
47.1712341,36.3,134.823059,,7.7789
-58.4897537,36.3,10.751358,,7.271614
77.8846,36.3,127.16143,,8.175343
65.63544,36.3,93.41016,,7.759248
-18.6018143,36.3,84.7949448,,6.558443
-7.871834,36.3,45.1002655,,8.059094
64.89882,36.3,151.535019,,9.130798
41.314476,36.3,122.380013,,8.457787
-27.7858963,36.3,190.929153,,6.262491
56.581234,36.3,55.38214,,7.8277235
-47.0225449,36.3,136.470474,,6.646961
-19.0849075,36.3,57.6598053,,7.823653
27.7652664,36.3,78.02586,,7.43217945
87.71718,36.3,82.23601,,8.574404
-74.11506,36.3,23.589447,,6.83702
-73.80564,36.3,89.5551453,,6.70258045
-94.9343643,36.3,108.756851,,6.401349
-5.1271286,36.3,114.149712,,8.791041
-34.3716965,36.3,100.151558,,8.887455
59.2987747,36.3,29.2444763,,8.416354
79.37805,36.3,162.78952,,9.083479
-48.7710953,36.3,77.05963,,9.989586
-70.6486,36.3,112.719055,,8.45578
-1.03289032,36.3,26.1533813,,6.725214
94.0772247,36.3,142.916473,,6.62205124
-61.74314,36.3,170.509583,,6.83991051
90.0665741,36.3,101.350517,,8.579358
74.85649,36.3,78.01642,,6.535633
24.0663147,36.3,60.9452667,,7.05583954
-63.83204,36.3,139.441574,,6.15099335
58.5711,36.3,131.725861,,8.485629
75.23949,36.3,204.729187,,9.549856
-18.8967667,36.3,30.9515839,,9.14565849
-60.53492,36.3,190.848938,,8.709177
-15.1313934,36.3,157.049347,,6.856909
37.57231,36.3,200.450119,,7.273608
-56.3955765,36.3,207.497818,,9.596056
-19.90577,36.3,125.727577,,7.959591
61.1736259,36.3,185.530167,,8.634874
77.97139,36.3,50.0575867,,6.144745
-20.0382614,36.3,45.6246033,,7.816663
-92.21305,36.3,76.8249054,,9.508774
44.61364,36.3,184.077484,,6.74784851
40.3259735,36.3,51.94307,,6.63756943
25.1887589,36.3,168.746689,,6.73029327
39.9338455,36.3,82.05626,,6.71542168
98.16989,36.3,92.27893,,6.450878
-30.5192337,36.3,207.266464,,9.147969
50.4674644,36.3,17.4965668,,7.10861874
-41.1424942,36.3,29.1971588,,9.680913
-31.6113968,36.3,177.505814,,8.162913
-54.3465042,36.3,26.74643,,6.27942276
-14.4512787,36.3,189.652023,,7.609065
21.3446732,36.3,147.707779,,7.869939
-96.71406,36.3,123.408791,,9.165868
-42.43714,36.3,116.4042,,9.340204
-18.2670212,36.3,16.43959,,9.939729
