
63.1005554,3.5,131.19,,7.88380432
-40.4578323,3.5,96.56913,,9.592913
-0.133911133,3.5,71.00602,,6.125683
-62.4000168,3.5,194.44574,,8.880564
83.9427643,3.5,159.15509,,8.058326
-0.8411255,3.5,142.090073,,6.064684
-86.6740341,3.5,188.381744,,9.125107
-82.44065,3.5,90.1896,,6.29620457
85.54115,3.5,43.49966,,6.94877052
-90.61141,3.5,106.664742,,6.70385
-83.53626,3.5,41.0762634,,6.30773449
1.64385986,3.5,85.13784,,7.1328907
-12.9789734,3.5,146.130341,,7.416563
-64.07339,3.5,171.707642,,8.791509
30.581955,3.5,32.60369,,8.676777
-18.8237686,3.5,57.53282,,6.686285
-4.54252625,3.5,20.3909225,,7.442006
-93.5028152,3.5,56.15631,,6.17793846
-14.7271652,3.5,158.198944,,7.714919
-28.8475266,3.5,168.423187,,6.92050648
74.99542,3.5,137.2954,,9.657427
70.6668854,3.5,83.13991,,6.86153126
-30.9032669,3.5,138.398865,,9.295368
-94.73034,3.5,128.9454,,6.130068
2.56003571,3.5,99.1394043,,9.060658
-53.6363144,3.5,51.214077,,8.679579
-50.6703568,3.5,87.46247,,9.110197
31.1495819,3.5,53.49052,,7.39342976
69.48361,3.5,54.28155,,9.694515
30.19915,3.5,156.641083,,8.60413551
1.455864,3.5,199.0559,,9.335129
42.663475,3.5,130.492859,,8.727941
1.80908966,3.5,38.1948929,,9.853804
-1.87719727,3.5,170.116608,,8.832102
-49.93464,3.5,134.282379,,6.183441
-60.43772,3.5,18.6922073,,7.67328
-97.24012,3.5,148.669968,,7.307045
76.12953,3.5,187.074219,,7.276436
93.8216858,3.5,63.14885,,6.822668
74.8235,3.5,33.0408936,,9.733263
71.60132,3.5,101.950905,,8.932947
71.36838,3.5,166.049866,,6.060993
-42.94523,3.5,175.378967,,9.857269
-5.71118164,3.5,127.172989,,7.486908
68.88437,3.5,10.63829,,9.903957
41.6429,3.5,83.6355438,,7.041295
92.0624542,3.5,88.5473,,8.079499
4.37516,3.5,129.757385,,8.99305248
-30.6230545,3.5,70.0186,,6.128167
-78.48644,3.5,14.8485184,,9.754616
97.02756,3.5,76.49777,,9.681057
-70.62026,3.5,75.96256,,6.55135345
-32.65542,3.5,191.806274,,8.644463
-28.0061111,3.5,180.524048,,8.855551
-77.49235,3.5,170.701782,,7.153096
91.10837,3.5,132.088257,,9.786089
77.82269,3.5,207.925812,,8.433882
50.69983,3.5,153.346161,,8.921078
20.9086075,3.5,198.4906,,7.62123
-28.0329514,3.5,22.00013,,8.734912
-92.91871,3.5,173.486084,,8.134305
-63.04815,3.5,158.605377,,9.028408
12.7382965,3.5,92.27164,,6.41523552
-97.4455,3.5,89.16659,,9.146797
-19.3560715,3.5,111.908249,,8.82232
33.94107,3.5,115.980148,,8.02615452
-72.12566,3.5,108.988304,,8.875427
53.1242332,3.5,51.76848,,6.491106
31.118248,3.5,173.606857,,9.84013
-74.9296341,3.5,159.704147,,7.12108326
52.9790878,3.5,114.446007,,8.318673
56.0768356,3.5,182.975281,,6.75268
20.7564011,3.5,15.8472977,,7.74325657
-35.1217422,3.5,84.1784439,,8.70762348
58.9273949,3.5,67.64671,,6.96026039
53.3168755,3.5,78.211,,7.726074
