
41.80941,36.3,148.185181,,7.00544357
-4.50857544,36.3,108.6791,,8.044962
15.68087,36.3,120.991081,,6.184574
39.1575546,36.3,19.0336151,,7.096834
-39.09681,36.3,96.46308,,9.711807
-99.41798,36.3,57.7537231,,8.056448
-94.92594,36.3,104.644989,,6.770773
52.61206,36.3,191.65477,,9.487089
10.11528,36.3,49.8545074,,9.725313
-55.1939774,36.3,144.789444,,8.532177
-76.16956,36.3,161.11644,,9.93007851
-17.0870667,36.3,182.820419,,6.02265
-55.14823,36.3,209.158981,,9.879248
-85.328804,36.3,114.954872,,8.924164
1.09909821,36.3,204.74234,,8.868563
-97.81248,36.3,78.7688,,8.646116
78.9007645,36.3,32.1271973,,8.454003
72.17569,36.3,180.29924,,9.300179
-70.09855,36.3,190.274658,,8.28865
42.4609833,36.3,188.013611,,9.261017
-90.67869,36.3,17.7488251,,7.66488
-29.7126846,36.3,174.7954,,6.73948765
-71.11121,36.3,88.82403,,6.44704628
-95.80067,36.3,152.605988,,6.794855
-13.2366562,36.3,55.539856,,7.22849655
4.108467,36.3,190.543823,,7.72707272
-3.8677063,36.3,157.394562,,7.96406555
25.3170929,36.3,20.0363922,,8.067486
-37.41285,36.3,55.8993378,,8.084556
47.6027679,36.3,43.480484,,8.153016
-47.6758347,36.3,120.8334,,7.69008827
59.02421,36.3,53.3659973,,8.637813
-71.0456,36.3,45.4988556,,7.076318
-0.905715942,36.3,137.076553,,8.33061
-65.492836,36.3,162.946808,,9.953514
-73.09336,36.3,178.406418,,6.23125267
-39.3525467,36.3,74.3159943,,7.472582
-95.31361,36.3,202.624451,,6.00764847
91.06789,36.3,186.34494,,7.146744
-20.3467789,36.3,147.719421,,8.698135
31.9855423,36.3,34.7115631,,8.057667
-6.972061,36.3,193.651382,,8.521176
21.4620438,36.3,204.995712,,9.658756
30.46746,36.3,79.67801,,8.742633
-29.161232,36.3,107.410164,,8.076773
71.30844,36.3,107.300163,,7.32920074
38.1752472,36.3,103.16629,,7.61728668
60.44619,36.3,24.4632568,,8.634689
60.4849548,36.3,77.0654449,,6.84344864
-73.61533,36.3,129.149719,,9.230547
-31.3759842,36.3,192.174347,,9.584089
-94.5363541,36.3,171.885666,,8.744364
34.9849625,36.3,162.393311,,9.193691
-97.68461,36.3,185.9947,,6.5258503
8.317673,36.3,88.9309845,,6.860111
-53.79624,36.3,67.07985,,6.50157356
98.32547,36.3,175.159317,,7.63849258
-20.1330032,36.3,21.2422638,,9.812576
72.6467361,36.3,42.81302,,8.894638
82.7462158,36.3,58.3992767,,7.263397
87.90526,36.3,152.818329,,6.395466
-58.25515,36.3,20.433609,,8.57634449
63.1567955,36.3,144.213257,,9.424164
4.3289566,36.3,176.1975,,9.38117
9.135567,36.3,18.18927,,8.241485
89.1362457,36.3,116.470428,,6.3093586
43.8103638,36.3,174.1518,,8.222322
-45.09176,36.3,191.3441,,6.15494537
-20.337471,36.3,11.0634,,7.3997736
-85.60151,36.3,140.688019,,7.78397369
-59.77732,36.3,185.095215,,9.313496
97.35361,36.3,137.9864,,9.785775
39.1730728,36.3,68.17062,,9.275028
96.26076,36.3,198.18486,,8.444249
90.32085,36.3,67.99635,,9.766907
11.4071045,36.3,133.3368,,6.894314
6.680336,36.3,75.01871,,8.278233
-80.53513,36.3,206.061676,,8.895512
20.4175339,36.3,100.720047,,9.170235
49.2761345,36.3,95.6506,,8.61952
68.7541046,36.3,92.7124,,9.594301
-16.71637,36.3,125.445007,,9.339577
-39.6016,36.3,165.385468,,8.505059
28.7125549,36.3,193.655884,,7.33106232
75.62256,36.3,130.888611,,9.640764
21.23674,36.3,68.23442,,6.291749
-57.26612,36.3,86.90962,,9.284523
89.27019,36.3,86.57791,,7.74479961
-4.373253,36.3,81.54463,,9.114617
-49.30079,36.3,175.9843,,6.625865
21.4720612,36.3,31.5237427,,7.85691833
-64.900856,36.3,109.363121,,7.224826
-16.0241241,36.3,108.726044,,8.371658
14.6103058,36.3,182.484833,,7.88227463
-34.9586868,36.3,130.584076,,8.038891
51.25341,36.3,109.620163,,9.889618
-73.73591,36.3,16.7392273,,8.010002
-86.99821,36.3,129.45137,,6.358265
78.11902,36.3,197.705521,,6.20063972
-53.3945541,36.3,164.78067,,7.240349
99.6429443,36.3,90.21535,,8.35749149
-18.0539627,36.3,209.609329,,9.01108551
-55.26377,36.3,98.40636,,7.84542274
-67.35667,36.3,66.85753,,6.07858849
39.579483,36.3,205.064789,,6.26843739
71.039,36.3,70.29831,,9.000866
30.2188339,36.3,137.574875,,6.86014175
86.04117,36.3,19.646347,,8.312126
-32.4520035,36.3,39.45659,,9.179136
14.2889633,36.3,154.529083,,9.141505
-95.17179,36.3,47.4102631,,6.86388
3.75758362,36.3,31.6337433,,9.54258
-49.1453629,36.3,39.38855,,6.01211166
98.93608,36.3,100.593163,,9.72973251
-32.0511551,36.3,146.7647,,8.007233
43.1947174,36.3,33.02118,,6.256008
-17.9421463,36.3,97.31927,,9.855027
-74.74207,36.3,56.6247864,,6.07210541
54.65667,36.3,159.680115,,9.634949
