
90.4574051,3.5,59.8651962,,7.438031
3.23351288,3.5,110.146233,,7.188524
-52.3912125,3.5,163.62973,,7.818207
64.89299,3.5,184.836426,,9.465551
-53.4716721,3.5,82.90543,,7.82191
-30.45028,3.5,119.711327,,9.260427
49.97957,3.5,21.40635,,7.16445351
-70.5643845,3.5,192.572891,,7.53397
81.19702,3.5,208.202118,,9.40043
98.20701,3.5,41.849575,,7.145031
-96.92312,3.5,171.385681,,8.393029
-14.3140564,3.5,44.8803062,,9.278175
-98.7243,3.5,141.12326,,7.61998844
33.4167252,3.5,106.451958,,7.731912
-24.08007,3.5,182.182556,,7.28413
-8.025108,3.5,188.177826,,9.722252
-77.56312,3.5,83.9489,,9.755449
73.11623,3.5,134.935165,,7.17765856
-5.825119,3.5,122.351593,,9.542148
21.8137131,3.5,193.9013,,7.794958
72.38071,3.5,82.9616547,,9.907303
18.7535477,3.5,181.839172,,9.798613
-34.29432,3.5,106.387939,,8.035211
-30.5985947,3.5,67.21315,,7.700715
36.8565979,3.5,10.84034,,9.217402
32.4062576,3.5,176.61145,,8.35686
-6.16963959,3.5,62.21468,,9.761168
-88.34193,3.5,123.455,,8.555419
-83.9429855,3.5,22.048584,,8.016081
96.294,3.5,145.227158,,9.542397
25.4618835,3.5,51.74981,,7.3672843
74.0480957,3.5,60.0916824,,8.627415
-18.65461,3.5,140.529663,,7.20608234
-22.7903976,3.5,76.7261047,,9.261776
-80.49914,3.5,45.12561,,8.189829
44.3730774,3.5,201.16864,,9.07479
-99.6101456,3.5,200.273285,,8.993438
82.2580261,3.5,105.676376,,8.320261
96.53359,3.5,197.695663,,8.144941
-88.18427,3.5,194.19046,,8.177015
-48.0055771,3.5,108.273506,,8.876451
-7.323395,3.5,78.04022,,8.960818
-54.5394821,3.5,120.878326,,8.058992
63.58471,3.5,23.58654,,8.767877
-61.2538528,3.5,98.7390747,,8.913243
4.43071,3.5,50.84863,,9.773994
-51.4776077,3.5,175.496552,,7.50799847
-76.47286,3.5,166.926941,,9.436446
-69.34908,3.5,206.516663,,7.90411949
45.3659821,3.5,137.624435,,9.294797
-79.04612,3.5,63.5702324,,8.168396
0.898994446,3.5,32.1554642,,8.74945
91.90535,3.5,185.8953,,7.555091
99.81649,3.5,80.6612244,,9.147155
83.8847351,3.5,28.0014572,,7.48809338
12.9021,3.5,121.706024,,7.60913324
-12.9307556,3.5,153.758942,,7.26540565
43.21521,3.5,162.697723,,7.270548
59.8851166,3.5,139.03952,,8.212548
92.9111557,3.5,114.633453,,7.3858633
20.5265732,3.5,23.72702,,7.90826559
-18.4942856,3.5,164.348633,,7.43063354
0.113716125,3.5,99.0993958,,9.979415
50.492382,3.5,116.126671,,7.348468
-34.8800278,3.5,94.85292,,7.43336153
78.20688,3.5,149.0041,,8.64862251
63.1027222,3.5,109.118958,,7.466799
-39.72692,3.5,204.430115,,8.49521351
-77.31611,3.5,141.633835,,8.991088
26.65651,3.5,147.803741,,8.291222
48.4640579,3.5,103.7295,,7.11199665
-37.2352676,3.5,156.284,,8.093407
14.3704605,3.5,110.163147,,7.894541
-50.53962,3.5,47.657074,,8.326492
30.1801834,3.5,79.03766,,9.649974
16.4376831,3.5,143.72438,,7.387903
58.7542534,3.5,56.06285,,8.909214
-15.7139664,3.5,205.977936,,8.921784
50.6257973,3.5,89.40691,,9.692389
2.18338776,3.5,157.085312,,8.846656
89.9209747,3.5,130.513,,8.004182
5.463852,3.5,85.1338348,,8.278011
-63.801857,3.5,27.9331284,,7.214775
-28.7015762,3.5,168.687225,,9.472413
-75.93888,3.5,115.589691,,9.942883
-40.89312,3.5,135.061646,,9.922889
72.065094,3.5,200.135376,,7.802989
81.20245,3.5,15.5820465,,9.554275
13.9289017,3.5,203.320709,,8.856829
-97.3893051,3.5,110.095879,,8.440143
-67.5042953,3.5,57.41859,,9.769759
-83.33164,3.5,180.065155,,9.212586
-95.0864639,3.5,159.7607,,8.206312
-49.9798965,3.5,66.6834259,,9.45850849
-47.3888,3.5,37.2966156,,7.72316027
-67.95275,3.5,67.48297,,7.41886
55.3536377,3.5,161.754425,,8.474321
93.21582,3.5,158.047379,,9.645393
