
-49.6182327,3.5,195.143631,,6.181658
95.07095,3.5,106.599152,,8.129483
-8.978714,3.5,53.19911,,8.66803
-36.4588242,3.5,188.070862,,6.90057659
63.3156548,3.5,181.459778,,9.921764
52.44396,3.5,39.03828,,9.441914
-26.2786026,3.5,65.49951,,7.538623
76.64334,3.5,125.514244,,9.059666
71.43652,3.5,171.116547,,9.192772
2.34741974,3.5,63.96341,,9.719973
72.9305,3.5,20.9133682,,6.71863556
25.5975723,3.5,148.030212,,6.15726566
59.2369576,3.5,51.18826,,9.75428
35.17318,3.5,24.5982056,,9.925983
73.71709,3.5,103.715729,,7.33618641
-17.6629868,3.5,22.64666,,9.02778149
89.1919861,3.5,10.9509964,,9.09100151
-16.39463,3.5,98.17349,,9.398762
-95.93452,3.5,208.183228,,6.16139126
-83.60642,3.5,74.1208344,,6.727865
15.9648056,3.5,109.365845,,6.95399666
78.22949,3.5,66.9629059,,9.389568
13.0819244,3.5,194.448273,,8.410448
-23.348793,3.5,125.29953,,7.883259
20.725975,3.5,159.370285,,6.093646
33.8633041,3.5,41.32603,,6.76784039
79.89168,3.5,135.6855,,8.498928
96.83233,3.5,157.943619,,9.50013
93.5669,3.5,85.5683746,,8.395087
-89.87911,3.5,29.5412521,,6.83317566
61.6148262,3.5,144.583115,,7.596944
51.52452,3.5,138.843735,,8.120785
-18.7384262,3.5,147.307617,,8.651915
78.10127,3.5,188.310364,,7.983077
-40.7746048,3.5,10.84211,,9.04346
-45.6928024,3.5,81.65347,,8.932112
72.94793,3.5,78.04162,,7.70618439
-71.94309,3.5,84.26129,,6.20233727
-67.29275,3.5,208.026917,,9.73912048
57.71439,3.5,106.619751,,7.98850632
93.99817,3.5,189.541779,,7.8414917
-58.847847,3.5,108.027664,,8.340058
96.1324158,3.5,126.7097,,6.89197731
54.7721863,3.5,124.432846,,6.80475235
45.9407349,3.5,50.56639,,9.069227
-56.89823,3.5,85.8777,,7.119138
-62.0344772,3.5,16.625412,,7.57084274
-9.131493,3.5,190.1217,,7.710436
-45.08642,3.5,130.1352,,8.297364
46.15354,3.5,92.58489,,8.967358
-46.2406845,3.5,114.226669,,9.569574
-83.96792,3.5,157.098709,,7.74786758
-18.7626419,3.5,35.4170837,,7.14650536
30.6488266,3.5,88.127655,,9.175686
-73.61094,3.5,139.045822,,9.657044
-16.2224655,3.5,157.801117,,7.011323
-78.40601,3.5,24.51107,,7.76300049
-60.9913864,3.5,179.059708,,8.849159
98.40248,3.5,20.0048752,,8.87165
-29.08387,3.5,43.03094,,6.080365
89.6646347,3.5,30.32779,,7.476321
15.1817245,3.5,46.56607,,6.489809
-26.4515152,3.5,185.4061,,9.541378
-29.6588974,3.5,156.820328,,6.25398064
69.8082,3.5,207.7815,,6.05372429
24.58622,3.5,207.476318,,7.90798473
26.9225159,3.5,177.2065,,9.325527
-59.1159744,3.5,129.885025,,7.32053852
-34.17341,3.5,168.143585,,6.305849
-94.25828,3.5,195.308578,,7.44839859
87.201004,3.5,95.54266,,6.34435463
-40.79592,3.5,48.897728,,9.712308
38.8891449,3.5,199.828278,,8.066087
84.938385,3.5,152.077332,,9.27092
