
-10.125145,36.3,130.175751,,8.779814
15.80027,36.3,53.25006,,9.681156
-82.71784,36.3,109.811424,,8.981434
56.1839066,36.3,82.1075,,6.206379
-1.37995148,36.3,11.0068665,,8.551278
22.8187943,36.3,146.732315,,6.61823845
33.80789,36.3,157.5229,,9.2777195
-35.2870865,36.3,37.07794,,6.94434357
-82.7291,36.3,196.523026,,6.87940025
65.99371,36.3,135.698776,,8.923914
17.7696381,36.3,117.870041,,6.53889847
-69.02436,36.3,10.52771,,9.228706
-9.153046,36.3,119.079041,,9.50742149
-91.98466,36.3,130.691071,,7.956317
61.48684,36.3,51.63394,,7.39722252
29.7573776,36.3,112.463928,,9.068024
43.02291,36.3,75.122406,,6.864148
-58.014534,36.3,153.4065,,6.144885
2.49656677,36.3,129.719147,,6.30571
13.4093857,36.3,190.18367,,6.03063
79.11047,36.3,207.691513,,8.897718
94.46272,36.3,168.187134,,8.911286
18.5003433,36.3,90.5161362,,7.643444
-30.8849564,36.3,10.6632538,,6.93531036
-32.07206,36.3,129.930923,,6.06242
36.78882,36.3,191.191132,,9.048141
80.27384,36.3,22.315033,,8.584717
-55.7063675,36.3,76.95026,,9.511234
65.49718,36.3,37.97937,,7.74564075
-4.92843628,36.3,174.694,,8.701842
4.222664,36.3,59.4640045,,9.744133
2.05298615,36.3,164.057831,,6.826643
-23.3050919,36.3,189.256744,,6.796096
-52.0965652,36.3,117.659447,,6.42204857
-99.0564957,36.3,156.788483,,7.494026
96.33743,36.3,71.9471741,,8.369263
-51.4935379,36.3,66.05954,,9.209982
-47.24247,36.3,163.062012,,7.606018
21.7149124,36.3,27.6891632,,6.70311737
-33.6643753,36.3,192.2712,,8.093488
42.4786072,36.3,39.6241455,,9.208677
1.10391235,36.3,30.5978088,,9.435551
-70.4703751,36.3,197.043884,,8.029798
-54.40531,36.3,176.352,,9.542679
-76.31361,36.3,32.103363,,7.17718124
86.69109,36.3,86.94243,,9.145304
90.53998,36.3,33.6182251,,6.19327164
61.8958435,36.3,100.251457,,8.346445
27.9189529,36.3,179.877655,,9.206368
-52.58207,36.3,142.647232,,7.07438469
-43.4967422,36.3,77.03319,,7.872345
81.537674,36.3,57.6930847,,9.397732
43.4364777,36.3,179.653717,,7.057066
51.39086,36.3,190.200012,,7.14197731
32.74569,36.3,68.0105438,,6.639061
-19.0983353,36.3,97.287796,,8.530294
-98.67536,36.3,66.11714,,9.928986
-67.67869,36.3,144.05481,,7.97031
48.34573,36.3,29.15886,,6.90068436
-69.30656,36.3,96.68934,,6.757513
-14.2713394,36.3,83.16493,,7.35849857
-67.49433,36.3,174.80336,,7.17495728
-19.4834671,36.3,154.858368,,8.176234
75.28381,36.3,184.796555,,8.576783
-25.3101578,36.3,144.9425,,7.831545
34.022995,36.3,30.4632263,,8.105292
92.54845,36.3,53.2998352,,9.064548
-79.84998,36.3,45.64305,,9.718106
76.96623,36.3,113.284775,,9.998867
55.2610855,36.3,112.914536,,9.321774
-13.7459641,36.3,46.42003,,9.168194
-80.54075,36.3,154.55397,,7.38773251
65.73625,36.3,176.2357,,6.237211
66.3009644,36.3,81.0872955,,7.984647
-21.647316,36.3,63.28392,,8.240879
51.3005676,36.3,156.796112,,8.149757
-39.2939224,36.3,148.423615,,8.312867
88.657,36.3,180.509583,,7.16429138
-52.6915359,36.3,35.0081329,,8.425657
63.22732,36.3,14.164978,,7.318796
16.18203,36.3,160.918961,,6.78375626
-59.979805,36.3,202.268417,,8.933582
30.9769058,36.3,204.270065,,6.04232025
93.75394,36.3,134.142944,,8.358868
6.381096,36.3,72.47157,,8.779043
46.1445541,36.3,144.858582,,9.296522
33.47995,36.3,88.6226654,,7.557047
10.4171906,36.3,106.952423,,8.1233
-8.225212,36.3,152.20874,,6.839731
-77.31272,36.3,20.39624,,6.41683
16.7973175,36.3,13.6835938,,9.461365
84.9260254,36.3,159.180862,,6.320011
-69.28446,36.3,158.965622,,8.314498
-6.06528473,36.3,105.846024,,8.977665
-23.6494217,36.3,26.72519,,7.43369675
-95.39689,36.3,178.63678,,6.089714
49.0453453,36.3,132.938049,,8.263244
55.4640732,36.3,173.05072,,6.50301743
41.6298141,36.3,18.8889313,,8.445588
-93.25239,36.3,111.113258,,9.001416
26.248497,36.3,44.73439,,6.48967934
-84.41721,36.3,69.60434,,7.59575272
-51.0954361,36.3,131.799408,,6.48258
-87.99348,36.3,144.327881,,9.037609
-77.2327042,36.3,125.108528,,6.60164833
-63.81205,36.3,116.910217,,7.934989
49.9500961,36.3,102.1192,,9.68877
39.0490036,36.3,126.916977,,6.10704041
-33.7175064,36.3,170.372437,,7.7363596
-59.0510941,36.3,103.669762,,8.004511
-89.0641556,36.3,87.47012,,9.288036
-11.180481,36.3,25.2557373,,9.78109
0.7319107,36.3,186.739044,,8.085961
-25.2941513,36.3,77.50079,,9.684807
16.945282,36.3,134.61731,,6.321001
78.1478,36.3,33.925705,,6.718089
-37.2268753,36.3,63.1149445,,9.411093
-43.17591,36.3,47.3607635,,6.835226
69.162796,36.3,149.60759,,8.602295
-63.3836746,36.3,23.5556641,,8.073296
-79.2587662,36.3,175.187622,,6.045288
-69.03959,36.3,44.08783,,8.503895
27.3275375,36.3,102.290222,,9.065327
-47.8096848,36.3,90.98563,,6.709282
84.5515442,36.3,73.99075,,6.79409027
-8.477936,36.3,194.289734,,7.22583866
-38.4435043,36.3,20.5523834,,9.852093
65.138,36.3,24.7785645,,9.247098
-35.9868851,36.3,86.82093,,8.820673
37.03305,36.3,169.57222,,9.170748
86.3614349,36.3,102.00798,,9.333754
-87.5095,36.3,18.1425934,,6.10039139
16.9964218,36.3,78.74124,,7.295577
-98.3830948,36.3,95.02828,,7.59950542
-59.0897,36.3,89.28539,,7.20200729
-90.9979,36.3,45.22072,,8.826388
-12.2844849,36.3,165.056,,8.211767
2.59610748,36.3,93.46619,,8.610365
43.5462875,36.3,116.637421,,7.28090763
51.1452637,36.3,208.222855,,6.579315
-94.77439,36.3,203.646072,,7.514121
95.01567,36.3,14.5617523,,8.72237
75.37787,36.3,194.987686,,6.2948494
-98.0576553,36.3,32.7668762,,6.721428
-21.8235245,36.3,205.381836,,8.770212
77.02023,36.3,11.4428864,,6.58134651
97.64111,36.3,99.85413,,8.404153
-28.5822983,36.3,112.348648,,9.208189
-75.72419,36.3,209.652786,,9.924042
67.92965,36.3,122.13707,,9.811413
