
9.837257,3.5,151.180054,,8.115281
-83.4488754,3.5,50.1819878,,7.973418
-70.47642,3.5,37.1333542,,6.17330742
-67.04386,3.5,208.4395,,7.47586536
82.7361755,3.5,181.170563,,9.342897
-15.7561188,3.5,51.29724,,7.02493668
-47.2545242,3.5,25.59906,,6.221114
56.0107422,3.5,137.0332,,7.63505363
-42.4069,3.5,137.649918,,6.265398
-83.7542648,3.5,67.18878,,7.07109356
-52.7851334,3.5,190.849808,,9.601448
37.80198,3.5,72.7103,,7.66464424
32.746666,3.5,53.2826,,7.83434868
71.9505,3.5,133.583282,,9.390672
56.7738533,3.5,184.425079,,8.838064
-32.3123245,3.5,64.02313,,9.823494
1.022377,3.5,117.707153,,7.65213
23.424324,3.5,19.5449677,,9.559412
-75.25469,3.5,80.6308,,8.671484
-25.8363113,3.5,41.57788,,9.74287
-15.3438721,3.5,130.434631,,8.204469
15.9468079,3.5,192.1824,,7.896536
92.5799942,3.5,171.272675,,9.389921
63.3926849,3.5,146.830048,,7.588888
-37.06614,3.5,191.928391,,6.051861
15.882988,3.5,204.434082,,7.08681965
37.04068,3.5,130.865738,,9.8663
56.904953,3.5,119.397659,,7.70949364
-53.13056,3.5,49.11827,,8.557821
2.326271,3.5,172.78476,,6.43170166
25.7427216,3.5,36.8632355,,8.599249
-42.8863,3.5,114.910172,,7.273636
81.43837,3.5,79.08246,,7.167345
-17.2747116,3.5,29.5684662,,9.177722
-69.98966,3.5,55.7165031,,8.3033905
-64.21761,3.5,15.8471985,,9.79173851
-58.5024033,3.5,178.059845,,7.909069
-61.17054,3.5,26.0541077,,6.355361
-51.9673843,3.5,159.562241,,6.788151
-8.251129,3.5,90.7051,,9.160265
-88.82137,3.5,80.20834,,7.829211
74.09778,3.5,49.1998,,7.057602
-29.2647781,3.5,75.53648,,7.45012856
90.21103,3.5,115.6183,,9.67618
-98.8484,3.5,71.84131,,9.853189
-94.94764,3.5,151.225861,,7.55668354
-16.7402573,3.5,103.888832,,7.331276
-18.4001236,3.5,81.01222,,8.731019
51.7219048,3.5,53.772747,,7.889962
91.6862946,3.5,24.9971924,,6.686697
26.5954514,3.5,96.08948,,9.270792
-94.50796,3.5,110.340851,,8.174137
46.210762,3.5,176.79425,,9.194335
17.1678162,3.5,62.56306,,9.824844
-63.9945145,3.5,190.238434,,6.563154
-89.74735,3.5,32.8082123,,7.91482449
-27.6324844,3.5,122.784081,,7.05265141
47.5666962,3.5,90.96718,,8.068606
79.46942,3.5,60.2993736,,9.800127
-93.75027,3.5,184.312759,,6.99868774
-85.2463,3.5,174.480591,,9.970325
-18.0601883,3.5,183.472672,,9.842152
58.64375,3.5,158.31459,,8.97295
31.7490768,3.5,177.214722,,7.691581
66.17761,3.5,98.5866547,,8.659763
45.8767166,3.5,41.8868828,,7.815284
10.8094864,3.5,51.0207939,,7.247733
-2.95973969,3.5,195.7358,,9.26785851
-95.548,3.5,131.9971,,9.530399
-37.7427444,3.5,205.271027,,8.355919
19.94542,3.5,108.324478,,9.171722
25.4018478,3.5,147.8402,,8.836606
-10.2602615,3.5,141.059341,,9.546521
-19.8977432,3.5,159.906464,,6.810871
49.6906967,3.5,65.759964,,6.642174
-74.6419144,3.5,111.8884,,6.27483
20.5367889,3.5,165.42865,,8.370162
-78.364006,3.5,199.3609,,9.208656
-89.32789,3.5,162.1893,,7.01024151
29.480835,3.5,189.972153,,7.072118
-52.7919235,3.5,67.6380157,,7.686139
-69.4779739,3.5,169.080536,,8.700993
-59.73031,3.5,80.07745,,6.64550972
63.96072,3.5,37.16565,,6.944933
-1.53242493,3.5,67.24594,,8.15996552
-33.9739,3.5,94.53613,,6.976486
93.63924,3.5,56.51617,,9.936392
-95.8706741,3.5,15.0868,,8.641108
93.75184,3.5,191.655716,,8.554158
12.5834122,3.5,94.87795,,8.282583
39.97545,3.5,16.54683,,8.3754425
-44.761467,3.5,98.89107,,7.24171734
-21.9106064,3.5,14.9577866,,8.164348
88.5622559,3.5,40.3754578,,6.83138275
59.70135,3.5,12.3843,,7.282583
-64.6484451,3.5,123.08609,,9.045179
-83.22314,3.5,92.56987,,9.67004
79.32002,3.5,206.981628,,8.602158
9.144196,3.5,23.429718,,6.151392
80.5625153,3.5,150.433975,,6.334221
-3.28269958,3.5,30.4540253,,8.579111
-35.9586563,3.5,149.08226,,8.73944
18.9492111,3.5,175.485733,,8.979004
63.2595329,3.5,171.123276,,9.209726
65.26022,3.5,22.888855,,8.745337
-28.6346054,3.5,139.50708,,9.711626
-83.1832047,3.5,10.6163788,,6.535366
-16.6279221,3.5,68.85176,,7.93965149
-69.8311539,3.5,157.078659,,7.960106
-79.0585861,3.5,27.2866745,,6.479376
31.66346,3.5,163.097443,,8.360262
62.9961243,3.5,70.55214,,9.714191
25.71923,3.5,132.092285,,6.16033363
16.99804,3.5,76.80699,,8.053762
-33.8156357,3.5,105.413757,,6.6417
-58.09095,3.5,137.062439,,7.213437
98.31448,3.5,149.162079,,7.069089
-20.3266525,3.5,149.364166,,8.87269
58.0279121,3.5,87.3903961,,8.098446
78.916,3.5,195.981613,,6.100259
87.54816,3.5,92.21444,,8.630367
-9.445702,3.5,120.402832,,9.772909
67.8466339,3.5,202.1535,,6.422304
74.1766052,3.5,113.414429,,9.908062
-41.8950577,3.5,39.33679,,9.984739
82.287735,3.5,166.0285,,6.03925133
-59.9602127,3.5,98.57941,,9.907913
32.09896,3.5,112.087914,,6.93065548
-77.68438,3.5,125.181793,,6.71177959
-57.7204361,3.5,147.570648,,9.857685
-53.9560165,3.5,118.471756,,6.517929
31.4585648,3.5,203.585266,,8.869377
85.01132,3.5,128.339645,,7.30365753
52.08049,3.5,32.05481,,8.579592
-37.74613,3.5,161.234909,,6.27565765
43.31626,3.5,120.6093,,6.77996635
-98.12353,3.5,42.49688,,6.73003769
97.5923,3.5,10.392868,,7.96991253
-25.6411362,3.5,196.40799,,9.719509
-49.0128555,3.5,79.7399,,7.124215
-16.7200012,3.5,169.914337,,7.1417284
-70.96708,3.5,141.978012,,7.174431
