
-69.46862,3.5,24.0792084,,8.479774
-82.9435043,3.5,124.378181,,9.513806
4.484604,3.5,74.42882,,7.002427
-29.610878,3.5,121.564484,,8.578625
-9.822121,3.5,41.61308,,8.303786
-16.4337234,3.5,187.1531,,9.456802
-0.015914917,3.5,62.3952332,,8.334174
-66.3427658,3.5,76.90015,,9.789232
65.39476,3.5,126.794357,,9.497997
-24.9837112,3.5,40.25966,,8.27491951
78.8739,3.5,209.256378,,9.74777
-26.1149979,3.5,137.834534,,8.677618
96.697,3.5,181.586945,,9.498013
-45.022316,3.5,179.772583,,7.109968
-66.35937,3.5,141.1726,,9.067753
-61.5659561,3.5,185.07309,,7.87472248
-45.0211868,3.5,199.3281,,7.85569
-40.8714066,3.5,163.836533,,9.687431
23.294281,3.5,54.0647354,,6.82929039
43.7670441,3.5,24.3648682,,7.53027725
76.70686,3.5,99.05195,,7.854619
43.87471,3.5,176.287231,,8.289159
27.2031555,3.5,187.6391,,9.319867
-31.8099747,3.5,206.380966,,9.449674
-79.73258,3.5,35.4222031,,6.41954041
28.133255,3.5,141.488876,,6.98570633
40.99312,3.5,138.3117,,6.1297617
86.84044,3.5,27.6022415,,7.74444675
83.57802,3.5,196.528412,,7.04299355
-78.78231,3.5,87.23594,,6.03692055
92.53658,3.5,127.0272,,7.422929
-2.91684723,3.5,122.258087,,8.3242
70.8791046,3.5,25.9211044,,9.11058
-58.4186935,3.5,41.2577477,,6.052864
1.17179871,3.5,33.8105469,,6.5906
26.5923767,3.5,36.82338,,8.10012
-50.9782333,3.5,167.058746,,7.93172836
-92.88801,3.5,87.0068054,,8.904559
69.18289,3.5,87.1436844,,6.56312752
11.6354828,3.5,111.710159,,6.819935
22.3028564,3.5,91.94838,,7.15918732
-24.2966537,3.5,20.279007,,8.888817
21.4356537,3.5,21.2834549,,8.247941
-51.6206436,3.5,122.9047,,9.785831
-92.67509,3.5,188.830551,,6.70681953
52.9429169,3.5,187.561981,,9.52669
-33.468132,3.5,10.7481,,7.25260448
-15.2652817,3.5,54.95782,,9.407206
1.598381,3.5,102.913353,,7.511527
40.8046265,3.5,115.563293,,8.066497
18.6213379,3.5,128.1958,,6.059473
32.729126,3.5,198.810654,,6.132448
-55.09156,3.5,11.8143921,,7.42199135
37.91211,3.5,86.06128,,8.108256
