
6.28121948,3.5,75.9832153,,6.30600452
-2.6568985,3.5,193.8989,,9.197614
63.1198463,3.5,183.823212,,6.845928
79.70517,3.5,195.144165,,6.429287
66.04567,3.5,112.303413,,6.23897362
74.46637,3.5,63.23869,,8.620846
-26.9207382,3.5,203.064713,,8.929632
99.8923,3.5,14.6868515,,8.453219
-33.5505142,3.5,75.47934,,9.650539
-27.68319,3.5,45.45892,,7.06074333
-45.7124557,3.5,56.050396,,9.650976
-82.14387,3.5,159.126648,,6.214386
-60.2479477,3.5,13.4098129,,7.53074
-45.3110428,3.5,191.411835,,7.3293705
-39.1312943,3.5,40.244915,,8.373763
26.5188675,3.5,199.02655,,7.2369957
-44.1155319,3.5,164.2895,,7.05126762
-67.1693649,3.5,166.149536,,8.390326
-16.84201,3.5,141.273621,,6.541959
53.3284874,3.5,132.220215,,7.93018532
76.6249847,3.5,159.631592,,6.33153534
-11.5611877,3.5,48.2544022,,8.941843
52.2931824,3.5,187.261475,,7.35530949
-55.3563,3.5,138.135391,,7.41468525
-96.50938,3.5,170.1943,,8.200291
12.7620316,3.5,22.2754745,,6.50091743
59.5211029,3.5,95.22669,,6.949459
67.39006,3.5,72.78172,,8.953208
-85.9067154,3.5,74.9831848,,8.995971
-46.5191727,3.5,101.528755,,8.164293
87.20429,3.5,97.296524,,8.832254
92.5078,3.5,71.8694,,6.543333
49.40922,3.5,62.96541,,8.570507
-78.30967,3.5,44.23636,,8.210149
-60.8942947,3.5,208.0365,,7.389455
-49.2846146,3.5,43.9536743,,8.664349
-76.59457,3.5,27.44918,,8.571434
-21.8069839,3.5,164.98056,,7.031431
-44.38233,3.5,12.1278305,,7.912225
33.13288,3.5,148.419647,,7.01816273
21.1102142,3.5,36.35489,,7.51337337
61.0382576,3.5,198.687256,,7.32387638
34.4741364,3.5,13.4394913,,6.84526443
67.53519,3.5,11.7802353,,9.877897
-70.22933,3.5,75.36247,,8.138647
-69.92077,3.5,92.72761,,7.268408
-72.29139,3.5,105.761047,,8.206778
-62.14756,3.5,60.5950546,,8.559225
52.609375,3.5,159.31015,,6.73963833
66.745636,3.5,29.0773926,,8.605383
-35.31118,3.5,151.346786,,7.31211472
80.3913956,3.5,16.5181732,,7.96907139
37.7828827,3.5,34.9967346,,8.673648
-91.8963547,3.5,113.990616,,8.542339
-59.30738,3.5,102.687759,,8.953138
-53.9613571,3.5,26.0017929,,6.99070835
-71.20904,3.5,201.137115,,7.51422
-46.936058,3.5,117.652977,,8.475808
26.5613327,3.5,126.858536,,8.490906
55.0126343,3.5,39.80012,,9.715017
42.2730026,3.5,50.3661766,,6.05830765
93.35557,3.5,141.611053,,7.444894
88.2041,3.5,156.006989,,7.412425
34.49328,3.5,185.328568,,8.335002
-70.05276,3.5,129.978775,,8.897336
-13.939537,3.5,194.015488,,8.236873
-16.8434525,3.5,28.93747,,6.00832939
29.9982,3.5,90.0873642,,8.370149
37.0184174,3.5,24.3371048,,7.917103
54.1889458,3.5,108.142349,,6.770048
41.72415,3.5,111.610146,,7.686674
49.18203,3.5,204.651459,,6.799282
-80.6576157,3.5,192.145142,,7.693693
-97.25924,3.5,11.5673828,,6.586029
71.33099,3.5,87.44325,,7.236059
0.938858032,3.5,21.8780136,,8.039615
93.7460556,3.5,52.2629051,,9.938107
15.1226883,3.5,130.716919,,7.618906
77.73497,3.5,43.7811241,,7.639985
-36.5698166,3.5,134.2998,,9.244392
-53.9173965,3.5,153.33255,,6.71577072
-26.4274368,3.5,86.99045,,9.611581
50.2688179,3.5,21.5083542,,9.117547
3.34100342,3.5,137.364731,,8.624255
15.9786072,3.5,67.08371,,7.725296
-97.694725,3.5,91.2579041,,6.577465
-98.0615158,3.5,191.490326,,7.180401
-83.9739761,3.5,147.854248,,9.68507
73.50841,3.5,149.577911,,7.119604
-83.5897141,3.5,58.1709938,,8.595771
-15.14312,3.5,71.254364,,7.03267765
-4.428177,3.5,103.616707,,7.884885
-8.289558,3.5,126.967834,,7.94093037
-82.5635147,3.5,169.2825,,7.749542
-5.02806854,3.5,80.00931,,7.74686432
57.14326,3.5,145.908813,,9.815166
6.8246994,3.5,102.183975,,7.73284149
98.41538,3.5,174.873215,,6.081744
6.68250275,3.5,149.121246,,6.87527657
31.8573761,3.5,103.3502,,9.561424
-76.3035355,3.5,12.0328217,,9.11951
-83.91308,3.5,181.604248,,7.23257828
-99.61675,3.5,72.94901,,6.18254471
-94.73789,3.5,51.9250679,,7.739848
-94.5017,3.5,133.895447,,7.59648228
53.72328,3.5,51.93339,,7.28397274
79.3301544,3.5,184.210953,,9.426743
-10.6815414,3.5,115.065933,,8.780925
17.441925,3.5,180.580338,,7.67867661
53.5204163,3.5,118.998474,,7.80699635
18.0130844,3.5,161.658661,,7.99636269
92.88056,3.5,195.607224,,9.772335
92.49005,3.5,109.702812,,6.840354
-54.4805069,3.5,166.01059,,9.377153
24.0428314,3.5,112.539673,,6.80885124
-60.9521866,3.5,196.665253,,7.27825165
97.40191,3.5,163.715576,,7.013649
-63.1058426,3.5,185.710648,,9.222444
-64.95957,3.5,43.5210838,,6.188202
36.4966431,3.5,137.690689,,6.261818
5.770653,3.5,45.72952,,7.429969
89.7786,3.5,32.24524,,9.677269
-64.2103653,3.5,146.574463,,6.756919
29.77369,3.5,58.76747,,8.517701
9.545677,3.5,86.62908,,8.661974
52.11799,3.5,177.065277,,8.712778
6.86231232,3.5,181.84848,,9.235275
99.63823,3.5,209.010223,,9.127626
-57.6608047,3.5,92.65923,,9.779821
89.2267456,3.5,119.93364,,9.590326
-87.7500839,3.5,204.589966,,9.946034
-19.73333,3.5,58.1141052,,8.581109
-63.3975143,3.5,116.445709,,8.656155
-29.5363541,3.5,30.9299316,,9.881712
28.9105377,3.5,45.5832329,,9.775614
-27.4147415,3.5,186.290924,,8.363073
42.01381,3.5,172.4385,,8.474397
14.3800354,3.5,55.7756462,,8.748492
-81.53983,3.5,85.561676,,8.120619
79.0302048,3.5,172.329788,,9.88006
-17.70504,3.5,153.63327,,7.222604
62.97507,3.5,161.543884,,6.389538
6.05361176,3.5,117.246,,7.4482193
18.6944427,3.5,102.295876,,6.30541039
-86.20266,3.5,98.0319,,6.057912
63.137722,3.5,60.9547577,,8.31061649
-14.9179611,3.5,97.23477,,9.377274
99.6488,3.5,25.2465744,,7.94679546
-44.6485825,3.5,176.596771,,7.37324333
-26.53495,3.5,131.0847,,6.90594864
-90.53571,3.5,23.05822,,7.44662571
-27.9448776,3.5,13.7064438,,8.4292
-41.18563,3.5,203.258087,,8.802013
-43.4623947,3.5,27.96531,,7.091241
40.1019745,3.5,74.2980042,,8.93388
-13.5574951,3.5,181.107315,,7.368964
-96.39588,3.5,154.543381,,7.62536335
97.6998749,3.5,129.674133,,8.062535
-1.92256927,3.5,63.4091759,,8.639685
