
54.8396072,36.3,182.748962,,8.475843
84.1383,36.3,102.339119,,9.977829
-31.8780746,36.3,91.51599,,9.433811
-51.62693,36.3,100.910828,,9.934919
-26.1319351,36.3,180.289154,,8.912859
67.52464,36.3,96.27027,,8.789355
36.2385941,36.3,143.524323,,6.35316658
-54.73649,36.3,184.9397,,7.591611
-96.742836,36.3,145.084991,,6.042366
5.85230255,36.3,71.75874,,6.730549
-6.1113205,36.3,162.26886,,7.29682541
-83.48078,36.3,109.847351,,7.79805851
65.85324,36.3,42.0988159,,8.321806
11.8161316,36.3,192.6937,,6.38548851
18.964592,36.3,34.9872742,,8.488362
-4.289421,36.3,188.777618,,7.152486
-33.2343521,36.3,118.612167,,7.53062534
-71.943306,36.3,144.8898,,6.089979
79.52173,36.3,88.46052,,7.56744
-45.7370071,36.3,54.263916,,9.399649
43.29135,36.3,208.153473,,6.97882462
-47.5480728,36.3,70.3009338,,7.05147
-12.4617691,36.3,125.920914,,7.66869926
76.91963,36.3,154.028214,,9.070278
-84.93452,36.3,183.995331,,9.545837
-77.46909,36.3,126.119827,,6.636261
-30.4007645,36.3,142.929016,,9.873383
90.26056,36.3,119.482155,,9.586462
62.44895,36.3,84.6487045,,9.569493
-5.635536,36.3,94.15913,,7.987218
47.0565758,36.3,15.621521,,8.165318
-42.90975,36.3,182.040649,,8.823278
49.3147125,36.3,168.6147,,7.109297
96.82756,36.3,206.156433,,8.008773
-61.07203,36.3,132.89859,,8.800871
-24.6237564,36.3,78.9249,,7.63985062
-65.7782059,36.3,99.98943,,7.32402229
-84.81263,36.3,29.6985168,,7.22782135
95.9560852,36.3,131.734467,,8.568016
14.7191162,36.3,146.771225,,7.94160843
-80.91706,36.3,74.65622,,6.16105938
77.93364,36.3,63.0222473,,8.608936
22.6862335,36.3,14.8090973,,9.651957
38.17975,36.3,190.279617,,6.045269
72.69986,36.3,137.813843,,6.84890938
48.20144,36.3,104.244995,,7.585619
-4.655136,36.3,142.785065,,7.3550806
-53.2133255,36.3,148.084808,,6.28705025
-32.61091,36.3,12.7469177,,9.235249
88.4051056,36.3,11.8417816,,8.831198
45.10755,36.3,33.51091,,6.93623161
-48.36167,36.3,85.87053,,9.449853
89.7531738,36.3,55.98593,,6.679077
-41.1818924,36.3,100.294662,,8.150877
20.0596237,36.3,177.781647,,6.426605
-93.24522,36.3,119.255615,,9.434843
-1.07208252,36.3,28.23993,,9.085466
28.5726242,36.3,54.2047577,,6.13177967
19.4747314,36.3,83.50688,,7.1366787
-97.70728,36.3,31.0653381,,6.074193
-64.895,36.3,26.7272034,,6.580858
1.54808807,36.3,41.5493622,,9.04035
-46.06669,36.3,114.798233,,9.943623
-74.07029,36.3,45.791153,,9.24597
-99.790535,36.3,55.01526,,7.559617
57.9107971,36.3,63.0911255,,6.49403954
-17.6202164,36.3,42.9518127,,6.76615143
29.122612,36.3,163.763214,,7.724432
-26.81031,36.3,165.4791,,7.623357
24.774231,36.3,144.307281,,7.89734745
2.53263855,36.3,14.9236755,,9.718277
-43.5608,36.3,126.974106,,9.659407
50.1507263,36.3,89.9728,,9.121018
54.2315,36.3,198.056015,,7.187376
82.54474,36.3,38.3526459,,8.936243
99.65524,36.3,49.3092651,,9.584978
21.0602417,36.3,64.90645,,9.361563
-90.4284744,36.3,202.3636,,7.93783569
3.04087067,36.3,61.5166931,,9.652653
70.22383,36.3,114.181351,,8.540207
75.67637,36.3,208.326538,,7.03374
-88.13517,36.3,50.2038879,,6.36366558
-15.9695511,36.3,63.91211,,9.452223
20.4968567,36.3,203.486053,,6.764292
-67.91007,36.3,179.021866,,8.453198
-10.4978409,36.3,208.067551,,6.85629272
6.418503,36.3,106.824112,,8.204334
-63.94477,36.3,166.5366,,8.703619
-9.00782,36.3,82.28032,,9.540703
91.059906,36.3,149.5231,,8.686092
-1.711998,36.3,117.393349,,9.39057
74.39851,36.3,169.237183,,6.32488441
-98.30784,36.3,99.47493,,7.845316
90.43982,36.3,196.165436,,8.705261
-96.24699,36.3,182.1542,,8.990342
86.44057,36.3,177.565659,,6.57243347
64.8901,36.3,186.462677,,8.891455
-19.16401,36.3,198.09964,,9.567642
35.4207,36.3,109.07991,,9.363374
99.8258362,36.3,183.586487,,6.68810844
50.9260635,36.3,147.435,,9.236334
-71.4508743,36.3,191.912567,,7.006468
-72.58103,36.3,16.7991943,,8.858648
-23.501503,36.3,23.6965942,,6.908163
55.7527275,36.3,123.307419,,7.67253876
11.5685577,36.3,119.616196,,6.40375042
99.4920959,36.3,37.2700958,,7.65199566
-42.7402725,36.3,43.47278,,7.84396648
-63.2730179,36.3,38.4893951,,6.763297
77.74806,36.3,196.816223,,7.151966
33.0209427,36.3,28.9497986,,9.770554
56.05056,36.3,33.41165,,9.145707
39.4505234,36.3,84.070015,,6.40464973
-69.28312,36.3,58.38994,,9.066167
-64.7840652,36.3,118.446205,,9.726955
50.499794,36.3,52.5851746,,9.377871
-53.5681534,36.3,22.7967377,,9.545597
-44.19883,36.3,10.4575043,,7.44753647
-42.9150467,36.3,27.26944,,7.37624264
10.2141037,36.3,96.33188,,8.82712
-93.6626358,36.3,89.2006149,,9.477966
93.21391,36.3,89.60862,,6.189843
-78.5051041,36.3,87.32523,,6.13773155
26.5409012,36.3,121.720886,,6.31393242
40.75522,36.3,43.82547,,6.134594
-66.9650345,36.3,207.658112,,9.649799
94.7266846,36.3,67.6879,,9.279982
89.81123,36.3,160.0058,,6.715063
66.2997742,36.3,27.8122253,,7.398761
-88.40467,36.3,129.297134,,7.72687626
89.48047,36.3,28.2113953,,8.113325
-34.8424149,36.3,71.56708,,6.651102
-30.33863,36.3,197.969086,,6.7388916
-76.42814,36.3,156.299332,,9.889561
-58.58918,36.3,85.85553,,7.57171631
64.1184845,36.3,73.18036,,6.60413361
60.1871948,36.3,108.220551,,7.320774
-84.4694,36.3,60.51483,,6.12384224
77.26953,36.3,74.24678,,6.22682571
38.3915634,36.3,121.958183,,9.548985
27.7231369,36.3,193.272675,,6.33690643
-20.975029,36.3,111.810349,,9.738092
59.1106377,36.3,208.86319,,6.034189
-58.0711441,36.3,66.42894,,9.861568
57.0764,36.3,134.204987,,8.657449
-16.8757324,36.3,141.897568,,8.275525
74.26042,36.3,50.7436829,,9.713921
-31.0092239,36.3,59.6737061,,8.199144
-14.1451721,36.3,174.848618,,8.275655
-83.85917,36.3,98.81298,,6.24223137
72.66435,36.3,15.6346893,,6.958194
8.54615,36.3,172.741379,,6.79752731
64.16235,36.3,158.7837,,6.57725048
