
42.2530365,36.3,153.501236,,8.987217
20.1120987,36.3,189.1372,,9.482468
2.22123718,36.3,114.625404,,8.559909
28.3248825,36.3,72.2376862,,8.484066
89.55061,36.3,130.481842,,7.29143429
60.1175537,36.3,157.9733,,9.870735
52.9070129,36.3,83.6768341,,8.421745
95.04811,36.3,41.1080627,,7.237116
85.76117,36.3,209.193756,,9.360418
-40.40296,36.3,27.4035339,,6.81715965
40.23532,36.3,26.0550842,,6.82210732
-93.33842,36.3,184.8935,,9.304829
-12.9856262,36.3,49.09015,,6.045084
85.30347,36.3,160.805634,,7.450139
-60.1751175,36.3,183.833176,,7.49673939
54.46179,36.3,22.4009552,,9.709404
73.07193,36.3,86.15956,,8.362665
50.8412323,36.3,68.66434,,6.185071
-27.0439835,36.3,201.589172,,9.367344
74.1677551,36.3,200.8629,,7.52854824
-3.81575775,36.3,191.259155,,9.403873
73.70038,36.3,53.42621,,6.98068047
24.6975327,36.3,162.329514,,9.349243
-44.61936,36.3,38.3174438,,9.60176849
9.214272,36.3,125.1358,,7.934822
36.18004,36.3,112.836212,,6.724924
0.0957107544,36.3,81.9319153,,7.57623863
40.48707,36.3,126.452042,,9.770191
99.93317,36.3,91.5221939,,8.688046
33.4805222,36.3,185.441879,,9.183692
-3.82543945,36.3,157.807358,,6.756109
-99.2904739,36.3,85.57038,,8.681297
-73.70756,36.3,82.3973846,,6.74348068
-71.38065,36.3,173.761688,,6.11965561
-29.40409,36.3,115.471931,,7.298829
59.1850967,36.3,124.682686,,7.6643095
24.28778,36.3,51.2358246,,8.778628
92.3472,36.3,58.50049,,9.914593
12.4517059,36.3,81.2582245,,8.931339
-4.95394135,36.3,178.857483,,8.224395
78.08709,36.3,180.812988,,9.124953
63.2631226,36.3,207.711914,,7.275565
-56.52848,36.3,28.2978668,,6.65300846
-86.0016556,36.3,207.48909,,9.799492
-11.5307465,36.3,81.8469543,,7.90702057
-51.3607864,36.3,15.8336792,,9.833223
-32.51258,36.3,154.718475,,9.303741
24.0284348,36.3,12.6763458,,7.532016
-9.484589,36.3,119.206261,,7.423972
1.21845245,36.3,44.3199463,,7.925522
15.257225,36.3,102.067184,,9.338005
