
-82.22915,3.5,194.1344,,7.71665668
-26.73246,3.5,158.850769,,6.06213474
-80.9335251,3.5,124.236557,,6.620508
-5.861168,3.5,180.4427,,7.746992
-56.9159,3.5,21.9070587,,9.803642
38.9949036,3.5,69.08183,,6.527853
73.2898941,3.5,47.29269,,7.17311954
-52.40069,3.5,33.2504044,,8.321234
-2.3265686,3.5,78.8278046,,8.181931
-75.393364,3.5,58.6105156,,8.347462
-92.67181,3.5,195.875366,,7.29698372
-13.57502,3.5,65.53003,,9.00667
-14.2134323,3.5,82.52956,,7.505231
-73.74239,3.5,20.2444916,,6.53744125
-41.58764,3.5,105.820412,,6.75330162
-11.5652924,3.5,53.62316,,6.443385
49.43202,3.5,149.806915,,8.920132
-13.1150131,3.5,19.6247177,,9.365843
78.08313,3.5,140.0256,,6.73271
17.7275314,3.5,12.2903366,,6.33791351
83.0733,3.5,157.708862,,9.889569
-47.09382,3.5,201.38298,,7.97503376
-33.2562332,3.5,171.5089,,9.582043
-79.4983,3.5,78.53627,,9.135836
52.16756,3.5,111.190765,,8.467345
72.64664,3.5,10.166748,,6.081728
11.8637848,3.5,91.4448242,,8.23013
97.71588,3.5,61.32759,,8.223701
-14.7744446,3.5,122.759888,,6.23395061
13.281456,3.5,189.849976,,9.04133
25.0734787,3.5,91.1878357,,7.18571568
13.6193619,3.5,31.0727158,,7.86671638
40.606308,3.5,126.681946,,7.9290514
-63.23742,3.5,136.176422,,6.714361
85.76631,3.5,84.28497,,8.225992
73.7449646,3.5,123.828445,,6.01683235
65.53963,3.5,177.734787,,8.580904
-22.6752853,3.5,30.63591,,8.225112
90.006134,3.5,112.938774,,7.66833
84.6453857,3.5,193.431427,,8.095393
-95.74145,3.5,22.0266342,,8.815527
-76.92974,3.5,168.27478,,6.10643
-1.75077057,3.5,23.90519,,7.228093
2.57631683,3.5,120.05011,,6.04064369
13.4126129,3.5,110.945168,,8.01188
31.0270538,3.5,183.641022,,9.70306
42.594,3.5,40.42364,,8.1984005
88.52795,3.5,29.5648117,,7.019231
49.10045,3.5,71.82681,,6.493662
-52.7660751,3.5,132.8677,,7.27224827
62.80782,3.5,190.817322,,6.37476158
11.5897522,3.5,75.369,,6.85199165
-30.3727951,3.5,92.90057,,9.633276
-50.4198074,3.5,70.64896,,6.996172
65.5771942,3.5,209.254639,,8.392574
-4.68660736,3.5,136.0564,,7.86862469
-2.43704987,3.5,96.61915,,7.071744
-3.921753,3.5,44.42619,,9.684319
20.5041733,3.5,126.872864,,7.960969
20.4590683,3.5,171.471375,,8.502512
-81.76528,3.5,207.832962,,8.378704
43.0212479,3.5,98.07513,,9.847319
-78.38741,3.5,98.44801,,8.787672
67.15114,3.5,108.252617,,9.805813
85.98587,3.5,71.30733,,6.51503754
61.4657631,3.5,166.157272,,8.280021
99.98407,3.5,15.0107956,,8.700138
49.03283,3.5,170.299591,,7.20593739
98.83568,3.5,36.3609467,,9.151584
96.3757553,3.5,94.88089,,9.921497
60.9585724,3.5,67.9551849,,6.6450367
90.61289,3.5,145.35672,,9.630398
84.621,3.5,124.8482,,6.908062
55.9599876,3.5,133.746887,,9.439823
23.6386414,3.5,114.012726,,8.549923
-27.6264725,3.5,193.98822,,9.943703
-59.36268,3.5,59.91026,,6.52915
9.436913,3.5,204.980713,,7.363081
68.82306,3.5,87.53368,,7.945532
49.33934,3.5,209.927551,,8.138765
-70.45611,3.5,123.596169,,6.30591
20.3795547,3.5,41.5126152,,8.065766
-52.2233658,3.5,158.675369,,6.369938
31.4862518,3.5,155.7873,,6.81495857
45.28267,3.5,22.86129,,6.05267525
-94.4073257,3.5,81.602356,,9.029145
-37.19088,3.5,159.881363,,8.350996
-44.5422,3.5,144.058289,,8.302912
11.0253906,3.5,52.639946,,6.17033958
