
-80.22672,36.3,86.37867,,7.934824
27.7889633,36.3,182.026779,,7.755885
54.3804131,36.3,103.468491,,9.625629
-12.3192444,36.3,193.7218,,7.673395
96.06903,36.3,70.50778,,7.77714157
15.117775,36.3,39.22261,,6.67573547
-69.9691544,36.3,198.812729,,7.17645073
54.4515076,36.3,88.3388748,,9.662088
-11.41111,36.3,103.60894,,8.720606
-23.0916367,36.3,124.98877,,6.409171
55.58624,36.3,14.9355774,,6.493719
-1.11867523,36.3,54.7520752,,6.437106
-97.7798843,36.3,10.2537231,,8.07741
27.0297928,36.3,65.60741,,8.818201
14.6827545,36.3,125.409622,,8.917206
92.1061249,36.3,37.6133575,,6.274887
-73.2745743,36.3,141.6066,,6.684908
91.10176,36.3,181.145325,,7.869032
12.5314331,36.3,182.32019,,6.7850647
73.35332,36.3,174.2622,,7.57084846
-42.0051346,36.3,84.0720139,,9.161335
-53.8160324,36.3,117.72506,,9.221363
-87.89347,36.3,45.784317,,9.249132
-24.7070389,36.3,62.5357056,,6.163083
-81.838295,36.3,125.840591,,7.65075
-19.7712479,36.3,92.8834152,,9.533733
68.68817,36.3,209.867081,,9.195982
-69.6337357,36.3,91.4802,,9.00732
-52.79264,36.3,74.92302,,8.459718
74.27533,36.3,75.28389,,8.506313
61.6420441,36.3,196.266678,,9.553175
63.9231224,36.3,72.7375,,8.91078
-13.82502,36.3,29.4008179,,6.061041
-4.494461,36.3,171.705368,,8.01937
-10.4936981,36.3,42.3681641,,6.66455936
-69.30225,36.3,126.298378,,9.886818
-22.7695084,36.3,194.5782,,8.32014751
31.9307022,36.3,149.917572,,9.421579
36.7290726,36.3,55.808197,,8.178759
-29.9873123,36.3,159.297516,,8.448409
-58.9938431,36.3,96.896286,,9.060593
17.7591171,36.3,91.9111,,9.089655
33.77945,36.3,128.576538,,6.651409
39.1465378,36.3,40.3397675,,9.256169
-69.66218,36.3,69.38867,,7.25795841
-54.8978348,36.3,208.8678,,6.830017
-44.51716,36.3,176.726181,,9.702934
24.157753,36.3,81.15485,,9.84657
42.0738449,36.3,174.196808,,7.90891743
