
-62.23394,3.5,113.510773,,7.622327
-23.900856,3.5,83.76686,,9.771219
0.104125977,3.5,125.651306,,7.786648
77.4838257,3.5,202.882019,,9.622181
-4.025589,3.5,27.06746,,7.22874737
-37.2065659,3.5,187.7308,,8.049041
-82.71902,3.5,81.94963,,7.91263962
-86.80825,3.5,31.9214859,,9.265671
84.47568,3.5,125.537849,,7.422324
67.4881,3.5,92.30901,,8.710461
25.3916473,3.5,70.00758,,7.989766
41.40837,3.5,65.47835,,8.737541
62.22946,3.5,158.463577,,9.000072
88.52284,3.5,205.929214,,6.719427
44.0144043,3.5,22.6548767,,7.1473856
56.17616,3.5,10.0594177,,9.019348
58.34358,3.5,208.769836,,6.80779552
32.15065,3.5,198.8529,,9.496114
-98.9500961,3.5,148.9924,,6.846182
-74.34324,3.5,38.1003342,,6.501645
31.1606674,3.5,167.371262,,8.59234
-20.0156479,3.5,192.94931,,7.503437
44.9631729,3.5,105.734276,,8.520796
-94.7133255,3.5,193.257965,,9.214455
-20.7527542,3.5,141.841248,,6.448839
-46.31623,3.5,94.27647,,8.372111
24.2481384,3.5,112.399551,,9.941174
15.03949,3.5,96.72849,,9.057163
-22.0667343,3.5,22.6126175,,9.693081
85.98848,3.5,70.12431,,7.84165
-49.74389,3.5,148.646118,,9.776611
-95.99522,3.5,55.23427,,9.246374
-68.10076,3.5,51.27528,,9.303459
40.610405,3.5,147.982864,,7.95856857
13.5393524,3.5,186.661011,,8.667912
-97.24471,3.5,168.503174,,9.385872
98.21422,3.5,175.361267,,9.697214
-43.82061,3.5,22.7820435,,9.230402
52.87542,3.5,119.538132,,8.689777
-25.1476669,3.5,54.28651,,7.7546854
84.2136841,3.5,141.013489,,6.10967827
95.4699249,3.5,90.4777756,,7.372484
-67.60204,3.5,206.85,,6.564522
-34.3451157,3.5,173.9472,,8.418938
32.1429443,3.5,18.945549,,9.524599
-59.0086441,3.5,30.86718,,8.38215
-22.0043716,3.5,118.391983,,6.15066147
-82.31782,3.5,199.186432,,6.972824
-57.17997,3.5,65.1179352,,6.49021244
23.2946243,3.5,133.9867,,6.01758
17.5708618,3.5,20.1770859,,9.73218
15.7916641,3.5,163.001068,,7.200569
-95.76104,3.5,76.77417,,6.377926
-73.2056351,3.5,72.80907,,7.92044735
-62.6,3.5,152.810516,,9.145235
-83.71647,3.5,127.164124,,6.651884
-83.88157,3.5,162.99501,,8.703468
94.79842,3.5,130.427368,,9.71809
-3.32691956,3.5,54.5059967,,7.88191032
-35.4960556,3.5,65.05415,,8.048073
33.4711533,3.5,121.906754,,9.613825
20.4469833,3.5,197.303589,,6.383711
-1.52617645,3.5,145.239914,,9.472044
-54.7674332,3.5,77.22775,,7.48735046
50.2235374,3.5,33.0478058,,6.662981
88.8707657,3.5,161.002136,,8.012457
-9.686829,3.5,160.7379,,6.944416
67.1252441,3.5,71.81048,,7.32432175
52.2076149,3.5,191.647308,,7.040469
65.2415,3.5,116.761276,,7.986293
-3.64564514,3.5,183.784485,,8.595703
-38.91552,3.5,11.2370529,,8.73682
42.3069229,3.5,53.893856,,9.157061
-75.80561,3.5,137.205826,,8.081317
83.2084351,3.5,51.0449181,,8.80394
26.41256,3.5,94.2661743,,6.775856
-9.62352,3.5,99.963295,,8.885078
99.22693,3.5,72.4174042,,6.170986
-51.2166672,3.5,43.4576378,,7.487034
-75.98017,3.5,112.186211,,6.56893349
-38.7394943,3.5,150.148849,,8.867635
-20.8319016,3.5,207.2397,,9.775209
-56.89556,3.5,187.411469,,7.39674
-37.1291275,3.5,203.15033,,6.80268955
4.364174,3.5,112.290558,,7.608487
-39.667717,3.5,34.0202942,,9.050211
52.704,3.5,178.144379,,8.754694
-3.25770569,3.5,37.1361847,,7.149271
-57.07035,3.5,200.5822,,6.557768
-71.45837,3.5,14.3336639,,7.637171
-73.082695,3.5,97.53649,,9.0944
-26.99276,3.5,39.8654747,,7.02125549
86.34355,3.5,105.966568,,6.02438164
-53.03785,3.5,127.833153,,7.70912361
-56.6724,3.5,165.928345,,8.398628
64.21871,3.5,176.933365,,9.421945
35.35707,3.5,81.05797,,8.599272
97.04619,3.5,102.0458,,9.533161
89.2225,3.5,33.17878,,8.491208
56.0166321,3.5,140.8222,,7.672803
16.0171127,3.5,35.2190475,,6.743842
13.2264252,3.5,125.37043,,7.42439175
-95.5583,3.5,129.56192,,8.13347
-91.6211,3.5,21.06369,,8.123298
51.3143,3.5,155.800659,,7.02666759
-14.8793716,3.5,41.6508865,,8.01938
9.865555,3.5,67.9234,,7.43553257
31.5458755,3.5,209.799225,,7.3772316
-90.91428,3.5,106.678505,,9.640363
-83.20464,3.5,64.8133545,,8.729228
20.3141174,3.5,46.9777641,,6.25830173
6.27674866,3.5,80.2906,,8.93656349
-88.45762,3.5,147.257355,,9.738644
-45.2160568,3.5,105.071259,,8.738075
-56.0471573,3.5,16.5274963,,7.660268
97.86882,3.5,54.9517937,,9.258436
-19.0680618,3.5,177.541656,,6.764331
56.8645935,3.5,74.48523,,6.739958
58.17754,3.5,84.7945557,,9.80925751
97.54129,3.5,192.502838,,7.26175
-88.75953,3.5,96.3915558,,6.487872
65.530304,3.5,27.2667542,,8.349155
82.5135651,3.5,18.4566574,,8.442033
67.88965,3.5,51.14108,,7.137555
-41.8889847,3.5,162.078583,,8.029135
56.00841,3.5,49.9623032,,7.356922
-85.98536,3.5,183.940674,,6.28690147
-37.6862259,3.5,114.926445,,6.200386
27.53086,3.5,153.091278,,9.177942
-11.5053482,3.5,89.510704,,6.34161568
-73.945,3.5,179.0498,,9.366289
76.69025,3.5,36.9858551,,6.072319
75.3804,3.5,103.203125,,8.016436
85.39763,3.5,91.04025,,9.381211
4.57776642,3.5,98.2414246,,8.545368
-48.0459976,3.5,174.377686,,9.49988651
94.49074,3.5,146.99173,,7.040248
63.2608337,3.5,102.508949,,8.87072
42.31813,3.5,165.660645,,6.747404
36.64028,3.5,42.32328,,7.08894634
5.75338745,3.5,160.001343,,6.195135
77.94306,3.5,114.612717,,9.186558
72.82663,3.5,61.16583,,6.78344727
-92.82168,3.5,207.812714,,6.504653
-72.3122,3.5,161.486,,6.056774
-31.88227,3.5,138.281448,,8.372642
-21.39193,3.5,107.930534,,9.268105
76.5966949,3.5,81.42607,,8.819353
-30.9675064,3.5,160.455978,,7.198909
