
10.1092682,3.5,200.956543,,9.440662
-71.09197,3.5,34.4660263,,7.21956539
55.9913177,3.5,81.137085,,9.87315
-92.461235,3.5,24.6712265,,8.943554
-84.76952,3.5,158.910492,,6.0708704
83.20346,3.5,200.2454,,8.22538
-41.6819229,3.5,84.91075,,8.377206
-98.8533859,3.5,98.18277,,8.182662
8.19121552,3.5,103.356667,,6.83605957
44.50963,3.5,100.370834,,7.13629055
85.65967,3.5,38.151226,,7.836959
38.925293,3.5,183.254822,,6.432952
13.3437576,3.5,73.38189,,7.392581
34.42128,3.5,15.8563538,,6.423315
-23.4858627,3.5,179.895416,,9.337196
66.3773956,3.5,165.4557,,6.937147
-22.3434982,3.5,62.04449,,9.651216
-70.6384048,3.5,158.601791,,8.716122
54.3487778,3.5,137.040359,,9.189558
-23.3331833,3.5,144.956528,,9.040428
26.4896317,3.5,148.903778,,6.31053162
-14.5344849,3.5,77.70264,,6.79556847
88.6097,3.5,52.0904846,,7.01368141
-71.85409,3.5,208.838043,,7.58501625
-85.29655,3.5,41.33952,,6.38002872
-86.17037,3.5,108.643578,,8.300721
32.13536,3.5,132.493683,,9.374401
99.98842,3.5,151.8304,,6.578805
-18.5547256,3.5,11.5906525,,8.921816
-48.2851334,3.5,50.54579,,6.362936
-85.4568253,3.5,206.195572,,8.972104
-90.98177,3.5,141.070786,,7.583232
-63.3254776,3.5,16.86721,,7.58929634
-17.44233,3.5,47.64851,,6.226137
-3.02850342,3.5,198.701965,,6.32739925
-0.437149048,3.5,129.481567,,7.579571
-39.731514,3.5,173.49231,,7.29542732
-77.59806,3.5,73.4710846,,7.08428955
46.7723579,3.5,45.3196831,,6.90052128
-13.9166031,3.5,135.92688,,9.516244
86.5899048,3.5,136.702667,,6.93440056
-60.6054764,3.5,201.790741,,9.67433
77.570694,3.5,125.652122,,6.894932
30.3301315,3.5,100.5809,,7.88839054
-69.91981,3.5,182.04184,,8.101136
-20.4299088,3.5,117.825508,,9.406728
70.30713,3.5,178.400452,,6.78184128
28.9366684,3.5,79.00272,,6.250023
-75.86695,3.5,18.0052567,,8.083897
3.497467,3.5,171.329163,,6.85802841
-44.8484726,3.5,130.361938,,6.9682827
-30.4948654,3.5,101.607269,,6.39176559
-53.97439,3.5,33.50299,,7.46992
63.9879951,3.5,63.3252068,,7.68355465
-45.88375,3.5,195.499161,,7.412943
-40.5987167,3.5,141.8428,,9.395439
82.00307,3.5,26.8935242,,6.64229
72.81244,3.5,111.905548,,9.049917
-4.43109131,3.5,56.9696922,,7.626913
-56.94436,3.5,60.4995422,,8.500124
-59.05529,3.5,174.5942,,7.247308
23.4912338,3.5,15.8145676,,6.731695
-88.2928543,3.5,183.5653,,7.742446
-11.48764,3.5,36.7227631,,6.45350647
-43.8502426,3.5,96.00339,,9.507711
82.3074341,3.5,11.70742,,8.065228
-72.03454,3.5,93.53733,,8.721855
21.69014,3.5,135.5714,,6.80748
94.87038,3.5,93.15218,,6.378025
84.7114258,3.5,158.496368,,7.160062
-49.46644,3.5,73.2458,,9.60201
-56.3652267,3.5,190.2378,,7.16322136
41.0645752,3.5,170.230713,,9.82976
-25.682518,3.5,193.018112,,8.262859
