
15.5437851,3.5,65.2733,,9.320668
-62.78707,3.5,60.9307671,,7.01559258
5.183258,3.5,96.88346,,7.398553
2.49564362,3.5,85.34353,,9.585157
-42.6319351,3.5,49.03584,,9.084065
-93.05024,3.5,38.6599541,,6.40043068
15.4917374,3.5,76.99089,,9.782762
14.08107,3.5,180.380066,,8.603713
-76.15954,3.5,138.801422,,9.138128
-53.50007,3.5,38.79019,,7.17265129
-19.1721573,3.5,66.7647858,,8.661421
54.17302,3.5,132.294388,,6.7858
-52.114418,3.5,74.5291748,,9.578667
-30.8100357,3.5,137.150787,,6.537567
13.8667679,3.5,148.10704,,8.060078
-60.4280167,3.5,196.362045,,7.926898
34.8834457,3.5,22.6791916,,7.88820267
-10.1955109,3.5,36.0026855,,9.145927
-48.14614,3.5,198.634949,,8.401946
-28.2206039,3.5,89.49284,,8.061464
88.1618958,3.5,16.2681885,,8.817285
82.1678162,3.5,91.29114,,7.822542
-19.136116,3.5,162.204391,,9.315431
25.887825,3.5,70.22354,,8.692024
56.0998878,3.5,106.66893,,7.86181164
-85.82226,3.5,89.48027,,6.831196
-57.55007,3.5,184.7205,,6.09943867
26.05896,3.5,95.56972,,6.45344448
73.49629,3.5,107.3878,,6.709301
-72.87997,3.5,52.5171776,,7.942069
-85.4927,3.5,161.7616,,6.27041626
-77.59696,3.5,13.2788467,,8.242105
-63.9803543,3.5,14.7446289,,7.193305
-93.13662,3.5,24.1449738,,8.149647
-41.05909,3.5,136.343887,,6.67646027
-70.06634,3.5,31.3817215,,7.076803
-29.37194,3.5,171.66861,,9.210857
-7.372917,3.5,199.761978,,8.582464
-92.06472,3.5,141.766174,,9.145212
77.4799347,3.5,40.9154167,,9.69595
-27.4603043,3.5,106.871094,,8.389546
83.00103,3.5,58.785656,,7.15749168
48.1493263,3.5,66.4895,,9.673871
-43.78219,3.5,23.9294815,,7.56127644
-9.165916,3.5,120.845551,,8.820099
20.11927,3.5,133.955719,,9.764137
-39.007225,3.5,13.0013123,,7.20001125
0.1612854,3.5,68.9051361,,7.43666267
-55.1909561,3.5,209.114929,,7.419301
42.0175323,3.5,170.866364,,6.294403
44.0558167,3.5,106.72567,,6.991029
-8.691345,3.5,132.5924,,6.092613
-85.7353745,3.5,112.084862,,6.781148
0.352272034,3.5,180.120148,,7.799165
8.015808,3.5,36.5975037,,6.70993042
55.226017,3.5,80.0863647,,8.59312
26.1701813,3.5,202.99646,,6.055999
81.1593,3.5,177.454346,,9.757141
-8.515015,3.5,91.80982,,9.369598
66.726944,3.5,189.167969,,8.350535
5.475029,3.5,124.132294,,8.011528
-33.854805,3.5,119.262619,,6.60788059
82.3365,3.5,144.637665,,7.349965
-10.8880539,3.5,145.127335,,8.339885
66.54094,3.5,72.95427,,6.320181
-25.1844559,3.5,195.035248,,7.96295929
99.4360657,3.5,168.755524,,8.948082
-15.6125412,3.5,187.276611,,9.265423
54.1685333,3.5,180.257141,,7.51952648
12.8287964,3.5,49.9108124,,8.214668
62.24899,3.5,35.23062,,9.343584
99.80019,3.5,182.021027,,8.684493
20.3341141,3.5,190.643341,,8.490718
-66.13293,3.5,134.258575,,6.06232071
-98.42809,3.5,77.22601,,7.10868454
88.5587158,3.5,132.433716,,6.83962631
-30.1352,3.5,75.61319,,9.040004
85.23775,3.5,76.19358,,7.447547
58.9225464,3.5,56.11735,,9.480295
-74.60815,3.5,150.917053,,8.84436
51.1854439,3.5,159.954681,,9.501893
30.5395126,3.5,114.971848,,9.29287
-31.117775,3.5,64.50981,,6.636078
90.8997955,3.5,113.923622,,7.40442753
-31.9876328,3.5,181.7413,,8.543892
-73.51058,3.5,191.351181,,8.446551
37.391,3.5,125.550705,,8.328741
-64.67747,3.5,83.44028,,7.025711
38.5782928,3.5,96.4021149,,6.839531
-3.42704,3.5,24.640564,,7.974333
-36.11448,3.5,200.416092,,7.081977
66.24226,3.5,206.479492,,6.18631363
80.26941,3.5,200.112488,,6.45567131
-84.90664,3.5,202.017609,,9.98115
34.35373,3.5,55.3794937,,7.84133148
-54.6183243,3.5,140.302826,,7.76758
-40.71871,3.5,105.126381,,8.473081
-75.6229,3.5,114.814178,,6.431876
6.48265839,3.5,111.436676,,6.13098335
-85.71302,3.5,75.83656,,6.38190174
-22.5722885,3.5,124.779434,,7.83939075
-97.76098,3.5,172.687546,,7.67862129
69.8019562,3.5,86.41013,,8.123446
-90.3285141,3.5,186.872681,,7.30491161
-94.02282,3.5,11.03598,,8.896706
39.5402679,3.5,33.3435745,,8.13662
-98.2833,3.5,97.4189453,,9.164304
22.1936569,3.5,32.1199951,,8.001368
-89.2078,3.5,123.440933,,8.760626
-57.6176376,3.5,152.106,,7.909485
-98.7752151,3.5,65.22887,,9.214325
98.23519,3.5,100.291656,,7.729726
63.9345436,3.5,140.077484,,6.15438652
-97.7277756,3.5,109.5602,,6.691408
-9.989838,3.5,110.599327,,8.893242
92.55896,3.5,34.5318146,,7.70696163
-43.3800125,3.5,59.21758,,7.52596
82.07095,3.5,166.844727,,9.64386
-19.20446,3.5,14.648941,,6.48681831
-33.60961,3.5,157.141113,,7.749757
34.0539169,3.5,181.017792,,6.21544933
78.9958954,3.5,122.559235,,6.36699867
-51.25019,3.5,125.098991,,7.230508
32.67679,3.5,136.333466,,9.755806
-1.90943146,3.5,47.25366,,9.902779
-47.8267746,3.5,86.85894,,7.157179
64.32674,3.5,154.994629,,9.331879
-70.00655,3.5,172.697327,,6.262724
27.9848328,3.5,147.7294,,9.839871
-41.39666,3.5,70.01889,,8.250743
-80.786,3.5,176.720581,,8.443261
-51.08761,3.5,113.2591,,8.756229
-94.83613,3.5,51.50557,,8.90032
-98.16219,3.5,197.9444,,8.375448
-63.6462021,3.5,109.436722,,9.995561
50.39554,3.5,22.18621,,7.311117
-4.55324554,3.5,160.565247,,9.78763
-72.59037,3.5,98.89633,,7.698945
9.798515,3.5,24.2394485,,6.4242
-59.88227,3.5,98.53369,,6.446574
72.05794,3.5,53.2801666,,6.437006
44.3523178,3.5,83.97179,,7.51870537
37.7832947,3.5,159.904816,,6.086872
98.353,3.5,61.0646477,,6.24527359
15.9409714,3.5,10.1123886,,9.428047
75.62204,3.5,14.3106995,,6.31578636
