
-91.22019,36.3,80.92195,,8.943514
97.52483,36.3,17.5443726,,9.803371
-81.49003,36.3,191.77562,,7.19395542
25.2499313,36.3,61.7882538,,7.166437
79.30786,36.3,76.7496,,8.324374
-59.53382,36.3,13.7767944,,6.42632866
-95.03068,36.3,140.2351,,7.50719452
-17.7731857,36.3,137.535965,,8.443876
-25.0410538,36.3,69.5286255,,6.13032436
-92.6211,36.3,161.9028,,6.07490349
69.72067,36.3,66.8201447,,7.96557236
84.67784,36.3,153.17334,,9.614662
34.9980545,36.3,127.771927,,8.006493
72.84155,36.3,45.8069153,,7.40378857
-91.27882,36.3,182.771378,,7.28634834
27.8064651,36.3,90.7603455,,7.643549
1.974884,36.3,107.142586,,8.766967
-71.16474,36.3,196.766724,,9.521027
13.9653778,36.3,186.526337,,9.941644
52.93693,36.3,174.578415,,7.819704
54.78184,36.3,204.859268,,8.846819
-14.044014,36.3,172.061981,,7.029558
65.07838,36.3,20.8079681,,9.613922
12.772644,36.3,141.7933,,6.073309
78.5990753,36.3,130.26355,,7.67495346
-88.0381241,36.3,31.1677551,,8.75086
-21.3425674,36.3,86.45246,,8.093754
-77.98029,36.3,95.25087,,9.292679
-16.4734955,36.3,115.652008,,6.08566
30.6480331,36.3,13.3601532,,9.20101
-23.9740219,36.3,54.5018768,,8.235116
54.32124,36.3,10.3075562,,6.777871
57.0680847,36.3,188.08168,,8.608127
85.0660858,36.3,115.372917,,6.874319
98.5751648,36.3,129.83075,,9.128839
52.65474,36.3,43.2913361,,7.09680557
-5.90284729,36.3,134.470367,,8.50954
-15.2451172,36.3,13.8347931,,7.25062275
8.707535,36.3,68.24129,,6.155058
42.61219,36.3,196.717392,,6.90860558
86.9993744,36.3,47.2992554,,7.81146526
94.60567,36.3,163.919769,,7.389162
47.3777466,36.3,101.034332,,6.248085
-51.4792557,36.3,175.94455,,7.17565536
-38.60122,36.3,128.858643,,8.280505
-57.0122757,36.3,87.07547,,6.25223541
-14.7022629,36.3,46.1182861,,9.530001
1.28084564,36.3,37.9385834,,8.955294
63.91475,36.3,174.365143,,7.3342905
91.26482,36.3,192.7774,,6.227515
17.2121658,36.3,164.756638,,8.834131
-24.6550217,36.3,23.7699585,,8.10032
22.534668,36.3,134.516174,,8.907672
-86.36036,36.3,113.883705,,6.731615
-63.517128,36.3,172.613052,,6.940384
61.1697655,36.3,103.283119,,6.59989834
-97.73411,36.3,150.2744,,6.67138863
-12.82576,36.3,65.2694855,,8.489373
18.69062,36.3,31.4393921,,7.86089134
-73.47025,36.3,21.1244659,,6.836735
7.6653595,36.3,82.94534,,7.531065
-26.87751,36.3,44.15985,,9.420521
-32.9053268,36.3,166.764145,,9.01585
19.4069748,36.3,101.538368,,6.91383076
-52.10682,36.3,134.276459,,6.562483
-10.9896545,36.3,204.9285,,6.52395725
-57.68464,36.3,45.21431,,8.821736
-3.05203247,36.3,51.1936035,,8.230993
37.65029,36.3,171.075653,,6.905514
-26.48597,36.3,196.641724,,6.78566933
85.29529,36.3,62.93953,,7.61150074
-40.85755,36.3,16.1035919,,8.638878
74.08519,36.3,176.057724,,6.310768
88.17436,36.3,93.93332,,6.955824
-47.5557327,36.3,62.099884,,8.698898
46.55036,36.3,125.939651,,7.913007
30.60109,36.3,73.86279,,7.06738758
78.5154343,36.3,16.4291077,,7.448434
-99.58073,36.3,31.4998779,,8.047996
76.9938,36.3,194.92952,,9.440464
-26.86039,36.3,100.329948,,7.07195473
70.31645,36.3,204.725067,,9.440899
-62.20118,36.3,108.183456,,9.534761
-93.55958,36.3,93.78929,,7.33226871
-61.7451248,36.3,33.76442,,7.58844948
94.85393,36.3,144.410217,,6.595643
39.00811,36.3,48.6367035,,8.325425
-92.58698,36.3,124.463272,,7.99731636
-45.42713,36.3,209.552124,,7.009886
-44.8834763,36.3,186.868835,,9.593779
3.35124969,36.3,124.727295,,9.160738
-43.49003,36.3,106.230614,,9.274545
37.0876,36.3,208.884171,,9.099384
-34.8511124,36.3,180.1965,,7.66814327
-88.60963,36.3,202.526169,,9.3083
-97.0535355,36.3,109.987259,,8.292816
