
-92.05692,3.5,163.552032,,9.514652
3.55464172,3.5,152.675568,,9.610397
49.03169,3.5,101.61953,,8.402014
-22.725853,3.5,141.510086,,7.97707939
-61.3359146,3.5,86.04243,,9.463039
-89.6820755,3.5,31.4938126,,9.045005
-7.23661041,3.5,171.241486,,6.772749
36.85827,3.5,160.487183,,7.21781349
14.69799,3.5,135.405029,,7.019972
-15.5128326,3.5,204.384689,,8.969368
-16.10019,3.5,119.085495,,6.764757
21.27813,3.5,36.56745,,9.089464
62.6383972,3.5,188.074127,,6.27710342
31.17144,3.5,45.5094872,,7.340231
-5.726822,3.5,181.8759,,6.19325638
35.8582458,3.5,142.014191,,9.166057
-33.2758865,3.5,37.322,,9.625192
-2.980507,3.5,127.096344,,9.092312
-33.7386551,3.5,172.04097,,8.010909
-80.45045,3.5,114.486717,,9.09822
43.6293564,3.5,14.4121094,,9.021617
47.6227722,3.5,202.175476,,6.918026
28.3757477,3.5,206.151535,,9.799358
-47.1080856,3.5,97.23456,,7.93925
22.4505615,3.5,112.7036,,9.494751
-98.51084,3.5,149.349838,,8.182339
76.10037,3.5,40.2275658,,6.05291462
9.87085,3.5,104.875084,,8.563307
93.58504,3.5,101.16539,,7.027673
36.312912,3.5,118.681046,,9.279636
-11.848465,3.5,99.4566,,6.538249
-57.622673,3.5,133.751389,,8.771284
-84.76272,3.5,100.734756,,6.153305
58.6745758,3.5,142.178,,8.595684
72.5987854,3.5,128.676636,,7.018487
-4.70619965,3.5,78.86218,,7.59988
80.89242,3.5,111.541107,,9.967535
9.067413,3.5,65.4380341,,8.900017
-16.2613754,3.5,36.0130844,,7.873891
35.5987778,3.5,186.723389,,6.953993
84.95534,3.5,13.7342911,,7.67517471
-37.1747055,3.5,85.27241,,8.781567
98.25573,3.5,83.74743,,9.777512
-43.8424454,3.5,181.464355,,6.329015
-67.2933,3.5,31.7163086,,9.091485
-63.49212,3.5,69.5612946,,9.850004
94.29935,3.5,64.12956,,8.609346
92.7533951,3.5,34.38392,,6.015051
-12.4285507,3.5,150.828339,,7.074301
-48.5536728,3.5,146.081024,,6.57117271
-56.3980331,3.5,16.6710587,,9.965069
-86.4600754,3.5,142.3913,,7.769603
57.93309,3.5,40.58509,,7.52570724
28.6356659,3.5,128.672791,,7.631094
-67.37243,3.5,17.1039124,,6.910101
-54.07113,3.5,32.58953,,7.21556759
-80.1906357,3.5,10.4511871,,8.260549
85.5067749,3.5,180.772949,,6.44543457
47.8984833,3.5,145.992584,,8.522036
-57.1186142,3.5,98.72238,,8.927006
87.4647751,3.5,191.5346,,6.679655
-5.848816,3.5,49.9932365,,8.457382
27.2868118,3.5,152.764587,,6.21456242
-94.4856949,3.5,56.84429,,9.237896
-15.9990463,3.5,70.26316,,8.822874
-58.109108,3.5,181.062637,,6.73298
-37.5781479,3.5,116.385506,,8.880112
20.7240982,3.5,166.452209,,9.082743
-71.45716,3.5,130.784454,,8.633842
-73.04261,3.5,169.879852,,8.655308
62.79959,3.5,18.380043,,8.571956
-38.6939468,3.5,55.8825073,,8.553308
33.62329,3.5,95.2888947,,8.713869
-24.5921249,3.5,154.19603,,9.447275
45.84915,3.5,52.089962,,9.481026
18.9478149,3.5,23.3852158,,9.210669
73.4419556,3.5,91.25449,,9.955584
-55.7781,3.5,120.478119,,9.485167
-81.48905,3.5,45.58607,,9.740917
56.5269165,3.5,50.6169624,,7.886718
17.6318588,3.5,74.6763458,,9.063002
-29.9990158,3.5,206.447937,,9.830059
8.953606,3.5,186.444458,,7.66046143
61.97283,3.5,176.788742,,6.557625
81.5828857,3.5,148.579773,,9.924383
1.435936,3.5,139.3382,,9.69084549
-98.7058945,3.5,39.9339561,,6.768382
-12.9190826,3.5,18.7645569,,7.53735065
-93.00628,3.5,81.78418,,7.82552147
-24.6914444,3.5,87.6821747,,7.901602
89.37489,3.5,159.010391,,8.202055
-87.8601456,3.5,173.681427,,6.409151
50.00918,3.5,76.13396,,9.80831
-94.55157,3.5,194.955078,,9.357164
80.46735,3.5,81.06979,,8.628214
-24.7875748,3.5,16.7013626,,8.400333
-60.2608871,3.5,144.067291,,7.29147625
-99.56251,3.5,71.257225,,7.782814
69.3625946,3.5,77.4094,,8.493358
-52.2899857,3.5,165.109879,,6.574809
