
13.6534348,3.5,121.735229,,9.579422
-37.34733,3.5,154.9217,,7.354368
28.7696381,3.5,73.97339,,9.738354
37.7598724,3.5,169.3074,,9.356394
90.75511,3.5,129.515961,,6.87494946
90.0862045,3.5,25.454071,,7.03140736
62.9111061,3.5,70.4924,,6.961191
70.67082,3.5,202.094177,,8.972246
-69.80819,3.5,46.0090256,,8.349678
60.4471664,3.5,135.6814,,9.209007
-3.97879028,3.5,152.497391,,7.531472
55.2882652,3.5,35.4385147,,7.570382
-63.9457,3.5,205.044281,,9.113248
-85.32783,3.5,39.5651665,,6.89158535
45.460556,3.5,97.68562,,9.097065
-9.26934052,3.5,141.72,,8.652294
-69.78106,3.5,143.34848,,7.229293
-21.5312729,3.5,160.670929,,7.879487
86.03041,3.5,117.4375,,7.27876854
-66.97013,3.5,28.6007233,,9.887354
-63.1051865,3.5,14.78418,,6.977726
-49.1919479,3.5,13.198143,,6.108925
-6.4477005,3.5,203.726013,,8.528006
-90.2264,3.5,189.104309,,9.46537
-30.722084,3.5,209.62854,,6.690377
21.9790115,3.5,139.523285,,9.683801
-29.7405472,3.5,40.4219,,7.473055
-90.1608353,3.5,120.2687,,7.611823
31.4792862,3.5,90.97185,,6.251831
-48.59498,3.5,203.820923,,9.509853
-56.19085,3.5,46.16676,,7.676731
25.6118927,3.5,33.760437,,6.68023872
-62.20069,3.5,122.917549,,6.774288
-88.98884,3.5,76.17485,,7.19696236
-43.54969,3.5,66.68181,,7.12215042
-47.98429,3.5,181.181656,,6.341489
60.56969,3.5,188.272934,,9.583807
51.091,3.5,51.5155334,,6.834614
-27.9238815,3.5,17.064476,,7.40372753
-55.71717,3.5,142.4009,,7.213009
-25.7383957,3.5,175.176086,,6.61203575
-51.4222031,3.5,165.294067,,8.572991
82.57356,3.5,155.2808,,7.46583652
-34.38755,3.5,189.339188,,9.16700649
-92.93133,3.5,95.64419,,7.704918
19.72696,3.5,165.8175,,9.725457
95.52883,3.5,183.600723,,7.093872
-30.7445145,3.5,125.169014,,9.302473
-67.66219,3.5,175.391068,,9.789887
-14.8467636,3.5,109.425232,,8.451377
96.12424,3.5,107.045876,,7.00590134
90.94093,3.5,53.6717949,,8.77022
-53.73168,3.5,109.56842,,7.810833
13.7384872,3.5,17.806221,,9.405385
-75.04754,3.5,206.219269,,9.342115
50.62692,3.5,22.42527,,7.518038
-49.5932541,3.5,99.12543,,7.90736961
34.4307861,3.5,58.32794,,8.675429
22.1674423,3.5,183.455933,,6.104473
-22.52787,3.5,134.408737,,6.58844566
-40.7206039,3.5,112.295807,,8.070307
66.8611,3.5,17.3977966,,8.804386
-62.67138,3.5,95.77048,,9.73432
17.7242661,3.5,46.6527824,,7.588681
6.69503,3.5,165.792664,,6.25201225
24.9383087,3.5,107.363312,,8.48796749
-27.8004227,3.5,91.14077,,8.80098
-38.9807968,3.5,54.5974846,,7.880067
-34.5246658,3.5,135.191452,,8.197344
-9.313568,3.5,94.25387,,9.334378
77.68814,3.5,108.027885,,6.384923
15.9710159,3.5,69.52693,,6.864213
30.5402756,3.5,43.8892479,,7.56421947
72.95459,3.5,168.686951,,9.092567
-8.033051,3.5,68.43414,,7.404765
-80.63506,3.5,167.792374,,9.377205
44.77012,3.5,74.26915,,9.767544
10.1956024,3.5,111.684219,,9.473084
-91.77102,3.5,176.544861,,9.00103951
-18.4825211,3.5,79.00972,,7.07758331
78.65052,3.5,39.8558159,,8.648485
-20.5336227,3.5,67.34471,,7.04867935
90.26928,3.5,68.5177,,6.97826
36.1319046,3.5,128.023911,,7.14061737
95.6663,3.5,11.2549133,,6.64551735
-85.7462845,3.5,21.8205719,,8.399078
-65.1062851,3.5,108.219017,,6.434435
-61.61637,3.5,192.2643,,8.66993
78.99089,3.5,20.9336472,,9.378194
9.925232,3.5,37.3506927,,6.56184673
71.39029,3.5,189.089661,,9.47141
66.55235,3.5,51.817,,9.570896
-46.5351334,3.5,84.09657,,9.094622
66.40303,3.5,97.77865,,9.821096
-77.78535,3.5,84.81147,,8.645266
73.33545,3.5,147.136337,,6.65768051
-3.316269,3.5,130.705872,,6.004732
30.6962051,3.5,10.9884262,,7.40407848
-85.3014145,3.5,106.79454,,9.760572
48.59037,3.5,198.611237,,6.347332
-88.6489,3.5,52.1209068,,9.97149849
20.8199615,3.5,83.35261,,9.833768
-61.3671646,3.5,65.06535,,6.74925041
-74.4692459,3.5,190.692322,,6.334751
73.80502,3.5,73.63091,,6.744257
79.64513,3.5,62.0906067,,6.08774471
-94.301796,3.5,31.63514,,6.5241375
89.27456,3.5,195.213989,,8.889191
-70.14092,3.5,163.0523,,6.795252
-14.177803,3.5,11.93631,,6.31810856
-16.1569977,3.5,25.818924,,7.779785
-99.73211,3.5,149.18335,,6.99138546
81.11102,3.5,94.87538,,8.68439
-15.5871735,3.5,39.8127441,,8.161941
-18.5358353,3.5,187.496552,,9.143094
-45.6167831,3.5,24.27893,,6.617594
97.63307,3.5,167.751923,,9.861871
33.48059,3.5,149.106155,,8.407754
44.4234848,3.5,87.24217,,8.371753
57.59158,3.5,164.595154,,8.073766
-11.4471207,3.5,51.3996239,,9.652737
-82.8718643,3.5,62.3142433,,6.69121265
-3.78869629,3.5,81.6750946,,6.428465
85.62398,3.5,80.3322754,,7.92167854
11.3192215,3.5,183.9457,,7.249508
57.8311653,3.5,150.715286,,7.875784
-83.1454544,3.5,11.6810532,,6.85217667
-98.40479,3.5,204.23941,,8.211691
-96.65052,3.5,133.31488,,6.24787331
-73.91209,3.5,124.992065,,9.038431
-45.2372665,3.5,39.3735924,,7.897996
25.3918152,3.5,119.502594,,7.32267857
-19.7552719,3.5,148.7854,,9.478718
94.0531,3.5,140.210587,,8.644298
-27.2121964,3.5,102.780052,,6.429634
-99.6741257,3.5,14.1041489,,7.57969952
-2.48583221,3.5,22.3101425,,8.386574
62.0527763,3.5,176.702744,,9.610018
53.58317,3.5,124.518417,,7.648899
-25.6741562,3.5,50.9016838,,7.862376
-96.32055,3.5,66.82913,,8.593733
96.27998,3.5,154.64357,,8.256441
-76.0131454,3.5,95.98362,,8.05793
-39.48664,3.5,170.208344,,8.391281
-97.68525,3.5,109.627243,,9.420202
90.2902,3.5,37.8507233,,9.525086
-21.7779,3.5,200.104767,,9.159853
12.2895355,3.5,98.23575,,6.26822567
-0.6960068,3.5,181.114166,,9.17141
-87.08854,3.5,202.190689,,7.245325
-30.1595078,3.5,145.4251,,9.272846
90.70027,3.5,209.797318,,6.66245651
7.825554,3.5,148.390991,,8.326455
85.70816,3.5,175.249756,,9.365139
