
67.05935,36.3,181.467209,,7.21463966
-99.73997,36.3,54.1970062,,9.367779
-11.5550156,36.3,129.0198,,9.344439
-31.52604,36.3,80.8837,,9.697399
79.61998,36.3,122.979424,,7.8336134
58.4995956,36.3,15.0932007,,6.286728
73.1082458,36.3,199.136459,,9.57397652
57.9387627,36.3,67.78064,,7.05886936
61.05952,36.3,50.66696,,6.09291744
-35.6429672,36.3,113.417336,,8.67404
15.689003,36.3,107.125229,,6.33994865
-47.629982,36.3,196.950714,,8.905653
-78.87827,36.3,164.8203,,6.972291
-93.11494,36.3,158.968048,,8.586592
-34.9930649,36.3,188.554367,,8.725483
7.169998,36.3,50.04094,,8.524476
92.11211,36.3,171.859924,,6.32264233
38.6752319,36.3,30.8639221,,7.619237
-18.1365433,36.3,85.9892349,,6.272208
-15.5461655,36.3,107.156013,,9.861799
38.9759979,36.3,174.354065,,7.531913
11.0819473,36.3,200.733154,,6.266384
-42.8606949,36.3,126.846237,,9.150564
67.9693,36.3,166.370468,,6.075876
13.8956451,36.3,146.668991,,9.003111
59.2032166,36.3,142.309464,,6.543474
-17.2220612,36.3,144.378723,,9.292364
9.735474,36.3,135.107574,,6.41259575
-96.04603,36.3,187.83728,,9.440389
-78.2687149,36.3,71.39011,,7.006814
75.28552,36.3,155.4136,,9.296684
-75.61256,36.3,142.353424,,7.60510635
53.1153641,36.3,170.849274,,9.97744751
-32.1473,36.3,29.0900116,,8.017822
17.8078079,36.3,65.65396,,9.398867
-45.9882278,36.3,39.2924347,,9.52824
43.19136,36.3,90.15739,,7.88223648
58.92384,36.3,200.57135,,9.251867
-52.9515152,36.3,12.7891388,,9.89414
34.8427963,36.3,126.243187,,6.68530464
-56.7234268,36.3,136.496,,6.2203083
-83.2862,36.3,152.05954,,8.599812
45.0108948,36.3,155.622375,,6.458048
-14.6676178,36.3,198.093689,,7.33453369
-38.8207779,36.3,51.7152863,,8.321375
-69.51209,36.3,34.71292,,7.85409164
-55.9277725,36.3,50.2000427,,9.361404
20.44059,36.3,32.3815,,7.93166161
22.26616,36.3,176.092346,,8.686108
-49.7325058,36.3,25.3731842,,6.32213
-90.8507462,36.3,100.494667,,6.11158752
99.99614,36.3,206.249634,,8.226278
58.046505,36.3,108.729149,,8.537403
-25.2323074,36.3,55.4016724,,7.207612
34.7545547,36.3,71.15703,,9.28611851
-65.3406754,36.3,60.403244,,9.555067
-22.7913284,36.3,188.574036,,7.674095
8.808983,36.3,185.836777,,8.887163
-89.9856949,36.3,22.5045013,,6.75618744
74.89281,36.3,27.3093872,,8.227121
-15.4430237,36.3,172.383179,,9.740616
99.46013,36.3,157.690887,,9.528069
5.01326,36.3,29.9270325,,8.56251
77.55873,36.3,14.1495361,,7.216318
22.4624481,36.3,195.955887,,9.733602
-82.0358353,36.3,90.87639,,9.274019
67.33861,36.3,77.8943939,,6.19029427
-83.03617,36.3,193.355255,,6.41309547
-44.11048,36.3,159.984222,,6.2438
-44.07276,36.3,62.3509674,,8.340943
-95.9356461,36.3,120.355629,,7.93958569
-79.48786,36.3,26.2855682,,9.856073
-96.49091,36.3,85.07182,,7.4731245
-16.88784,36.3,154.844788,,8.52805
99.09778,36.3,135.650162,,6.664324
-22.5124741,36.3,40.3791962,,8.933092
-58.43592,36.3,115.555473,,6.640854
31.6883011,36.3,204.230484,,9.954254
-59.5816727,36.3,173.273041,,6.66541
53.16677,36.3,37.14894,,7.48667049
96.223526,36.3,12.750061,,9.043531
-24.41639,36.3,132.269348,,7.36646843
14.4862976,36.3,120.522285,,8.343145
-44.0564041,36.3,98.3046,,9.106188
-58.906044,36.3,99.18682,,7.447295
-74.7798843,36.3,125.369667,,7.469343
42.6219635,36.3,41.95868,,8.621204
-78.02314,36.3,52.20662,,8.024417
-1.243248,36.3,82.8514557,,6.1955204
-50.4960556,36.3,148.460785,,8.041589
-68.0648,36.3,107.023621,,8.08947849
-54.2343826,36.3,159.372131,,9.762373
43.28289,36.3,102.896355,,7.32654953
-93.0264359,36.3,201.283157,,9.239193
-37.1276,36.3,205.954163,,7.25538826
37.0543,36.3,185.638062,,8.311053
46.0429153,36.3,205.602158,,6.472933
51.2611847,36.3,77.83243,,7.48318958
95.18327,36.3,188.879242,,8.220662
33.48307,36.3,150.664917,,9.31498051
29.3097,36.3,50.60161,,7.40705
21.85646,36.3,130.235626,,7.552143
-84.15122,36.3,181.175079,,6.45619
53.1948776,36.3,92.58053,,6.360718
-4.10679626,36.3,42.20706,,7.754322
-69.20823,36.3,157.403046,,6.05552864
82.8086548,36.3,70.7756958,,9.338024
-23.5818558,36.3,12.6270142,,9.948965
64.7166443,36.3,94.5179,,9.623981
35.068367,36.3,15.8800049,,9.162013
14.5108337,36.3,157.451828,,7.72991
49.1744232,36.3,131.157944,,7.166609
-66.13056,36.3,70.8805847,,8.560562
67.2482,36.3,122.163223,,7.8832674
-6.967987,36.3,118.12532,,9.482506
24.02002,36.3,21.0917053,,7.54384041
96.64052,36.3,57.6663055,,7.043684
-90.29218,36.3,11.2947388,,9.668718
85.38704,36.3,155.143982,,9.944454
-56.667244,36.3,188.5402,,7.677684
60.71453,36.3,27.3414764,,7.47829342
-97.23713,36.3,43.48787,,8.57786
-40.98768,36.3,10.1843872,,7.28966236
23.7870331,36.3,87.17768,,8.381165
93.59102,36.3,24.864975,,8.608583
-89.4853,36.3,169.483246,,7.37090874
98.5397,36.3,88.53712,,9.004188
-94.3942642,36.3,143.5479,,8.442643
78.49135,36.3,54.72664,,7.52522564
56.55133,36.3,156.91861,,8.568309
74.34061,36.3,40.2032776,,9.103724
52.0231247,36.3,120.131775,,6.79277229
-71.1743851,36.3,81.6723,,9.321487
-5.53540039,36.3,155.867615,,8.983337
83.02901,36.3,93.3605652,,8.3291235
-12.8277893,36.3,67.92941,,7.759077
-69.6926346,36.3,13.0102539,,6.63845062
-10.6281433,36.3,11.7024994,,7.441863
6.528557,36.3,18.196991,,7.393812
45.01471,36.3,67.50282,,9.619931
-96.10929,36.3,69.13855,,8.956736
-83.1757,36.3,110.647774,,6.08774757
-9.127678,36.3,94.75851,,8.8637
81.40221,36.3,181.15686,,9.98510551
-35.6483536,36.3,150.369583,,8.284867
0.8909607,36.3,102.17688,,9.719067
-54.7166519,36.3,68.37926,,7.018942
-10.8348236,36.3,31.0770111,,6.73180676
-62.99369,36.3,207.822067,,6.1587534
-44.6941,36.3,137.700424,,9.135588
-48.2765579,36.3,81.71573,,9.910704
4.28990173,36.3,122.043747,,7.429
29.5601578,36.3,109.901566,,9.305426
-44.6283646,36.3,178.305389,,7.165784
-91.29859,36.3,130.407562,,8.430633
-68.92399,36.3,191.232,,7.14561939
