
-21.3467636,3.5,197.529755,,8.554525
22.4680328,3.5,24.5228577,,7.28751945
-79.0617142,3.5,204.462158,,9.859718
40.6603775,3.5,38.3317871,,7.63581562
65.61293,3.5,172.970856,,7.53498745
85.84039,3.5,89.71882,,7.99677753
99.9872742,3.5,170.503326,,9.694317
-98.95338,3.5,117.007362,,7.108657
-16.3704529,3.5,170.670685,,9.7260685
-31.76818,3.5,157.042816,,7.289839
25.4153976,3.5,124.049706,,8.564339
-99.12653,3.5,59.4141846,,8.630501
-72.77607,3.5,55.24278,,8.602011
56.9955559,3.5,56.7627563,,8.014604
96.94655,3.5,188.337021,,6.61364365
92.7514343,3.5,107.576073,,8.423656
-58.02796,3.5,183.984741,,7.35630035
-29.877327,3.5,123.608559,,8.868728
-87.41114,3.5,25.7659531,,7.3678484
73.0979,3.5,118.809387,,9.082786
-54.1712875,3.5,49.6890144,,9.981224
-7.593025,3.5,19.5408478,,7.834141
64.84328,3.5,110.03894,,9.965776
-52.8829422,3.5,95.89291,,6.46620274
10.8527374,3.5,188.178375,,7.8073864
-75.6628952,3.5,96.98226,,9.396782
29.83448,3.5,186.7267,,9.442652
90.44388,3.5,19.6461029,,6.36395645
-85.6006546,3.5,191.35347,,6.05563736
44.5882263,3.5,159.487259,,7.519392
-85.5306,3.5,180.324524,,7.67147827
-81.3914261,3.5,45.8676567,,6.781719
-67.24,3.5,174.378738,,6.71081924
28.8556824,3.5,87.22322,,8.185026
-64.3458,3.5,133.936615,,9.171875
46.8678741,3.5,76.70813,,8.768829
25.9643784,3.5,70.26276,,9.639238
69.7406,3.5,24.5147781,,7.45758343
-83.78129,3.5,163.219421,,8.9803
13.8156052,3.5,136.367447,,9.866438
4.320709,3.5,117.313,,7.269088
-13.5765457,3.5,106.072754,,8.143051
0.613487244,3.5,77.6948242,,7.1675663
-69.48263,3.5,76.1875153,,9.927177
75.60959,3.5,40.57835,,6.829605
-42.37391,3.5,34.0951233,,8.278077
-22.1148148,3.5,96.8882751,,8.497837
88.6656,3.5,140.222244,,7.822214
83.47702,3.5,191.6817,,8.772211
-0.7756958,3.5,38.4118919,,8.48371
50.28751,3.5,114.515587,,6.249447
36.16474,3.5,22.9270554,,6.43561935
-34.68856,3.5,142.915115,,9.227398
-89.6312943,3.5,87.57706,,9.900248
15.35997,3.5,162.797,,7.96998024
-57.5595,3.5,163.396423,,9.02495
-94.02769,3.5,202.789429,,8.808746
-21.1319962,3.5,134.80365,,9.597599
57.6127777,3.5,186.607208,,6.92939568
-46.5151138,3.5,145.30574,,7.07399
-5.781067,3.5,150.465515,,9.920812
49.9157639,3.5,95.03209,,9.376213
-27.9940872,3.5,65.1555252,,9.809578
43.0019073,3.5,124.285423,,7.616249
-24.9526138,3.5,35.3228,,9.260561
74.9732056,3.5,87.61544,,7.65311527
-10.3532715,3.5,88.31396,,9.784455
75.6981354,3.5,105.543007,,9.08942
-41.4816971,3.5,168.872055,,8.936722
-45.4267044,3.5,21.92894,,7.938636
99.6827,3.5,51.15412,,8.298384
-46.711113,3.5,127.853592,,7.50394535
-32.0911179,3.5,186.164978,,8.067201
-26.6375656,3.5,10.101944,,9.076636
-70.53481,3.5,192.696442,,6.56442356
-30.8004684,3.5,50.753746,,7.190176
69.84338,3.5,58.6004753,,6.87191963
-75.72848,3.5,136.10614,,8.876893
-98.86335,3.5,79.8323,,7.4206
12.9406357,3.5,15.3847046,,9.94977
-61.04052,3.5,116.148941,,8.478549
85.75747,3.5,42.33601,,9.389631
-35.69088,3.5,88.7285,,7.83536148
31.5675659,3.5,165.782227,,6.3339386
-9.95089,3.5,126.739807,,6.90506649
-73.44671,3.5,12.1181564,,8.138225
21.1454849,3.5,108.784737,,9.046104
-36.8342972,3.5,78.34219,,9.143796
96.1743851,3.5,30.0299988,,8.475589
-66.51211,3.5,152.113831,,7.715109
-40.2872543,3.5,104.7034,,9.362912
-23.6446,3.5,84.2247238,,6.45527267
40.506958,3.5,206.854218,,6.79703331
-72.76339,3.5,36.9624939,,8.136448
60.8862839,3.5,32.9329071,,8.123205
92.4065552,3.5,72.72356,,9.763832
20.1629257,3.5,47.4956779,,6.69821358
11.17746,3.5,32.19996,,8.73115349
-99.32874,3.5,173.109619,,8.49811
-36.2005539,3.5,203.67688,,7.32286453
69.96248,3.5,139.890442,,8.706821
-97.66804,3.5,151.71138,,6.1903286
11.5372772,3.5,86.1668243,,9.011075
38.79721,3.5,100.442764,,9.775002
34.23519,3.5,176.146988,,7.50132847
-81.16906,3.5,147.156769,,7.26686573
-14.0221939,3.5,39.8619652,,6.081007
47.5100975,3.5,16.9954376,,6.64590836
1.41946411,3.5,65.33852,,7.11179161
89.62334,3.5,56.5215149,,9.379358
0.7849121,3.5,190.1777,,7.688307
-67.10551,3.5,207.08078,,8.539448
57.67255,3.5,207.01178,,9.743414
-70.32699,3.5,25.617012,,6.50159454
-55.5577164,3.5,17.5316086,,6.981969
99.7603455,3.5,137.114075,,8.877167
85.9501343,3.5,163.378891,,7.72682476
-94.62348,3.5,128.382538,,6.828457
68.7959,3.5,76.311615,,7.704585
