
0.9327774,36.3,41.4950256,,6.34139252
-58.25727,36.3,141.996658,,9.995319
-20.9424515,36.3,57.0954437,,8.445492
-31.6397476,36.3,72.26723,,6.68883228
81.60071,36.3,157.129944,,9.433594
-57.88392,36.3,70.72449,,6.89055252
69.9918747,36.3,165.800171,,7.162572
-40.0243,36.3,145.758179,,9.664194
-43.8943558,36.3,192.7048,,9.226639
-32.6084366,36.3,26.6371613,,6.361418
-65.49323,36.3,50.6540375,,8.676825
65.84813,36.3,40.4703979,,7.473709
-88.0181351,36.3,137.767319,,9.688198
53.401062,36.3,126.047348,,6.04911232
70.0509338,36.3,57.8223572,,6.443859
30.8324051,36.3,111.944244,,7.11253071
-98.762886,36.3,113.958282,,8.53623
-1.16604614,36.3,172.313721,,6.676836
65.304184,36.3,197.476227,,6.99089336
8.93766,36.3,64.67667,,9.567558
-96.35706,36.3,11.3502808,,8.577393
-83.3072,36.3,76.89371,,8.785112
-20.03437,36.3,21.6981964,,8.954351
-14.6614227,36.3,79.77121,,9.831872
81.0688248,36.3,193.399551,,6.102106
29.78019,36.3,189.937408,,9.057922
-7.303467,36.3,206.1528,,7.07597256
70.46065,36.3,177.073639,,6.48008537
43.21692,36.3,92.69111,,9.79809952
9.601959,36.3,14.4960327,,6.69428825
25.1977615,36.3,135.72377,,7.74062061
-21.5530167,36.3,202.9668,,6.78525066
-99.31452,36.3,71.26233,,7.450939
81.44917,36.3,29.65947,,9.068297
42.07749,36.3,13.8264923,,9.899246
-56.4605942,36.3,112.779755,,9.565736
87.2518,36.3,43.8623047,,6.98662758
15.0943375,36.3,122.431656,,6.849352
80.95996,36.3,98.12042,,9.827852
50.1882553,36.3,57.2439728,,6.51111031
-10.2393265,36.3,181.7583,,6.091346
-9.73333,36.3,54.3739471,,8.726944
-37.0748367,36.3,117.533852,,8.400951
85.6452,36.3,182.881912,,9.771165
-74.262825,36.3,144.27803,,6.07187843
66.0922546,36.3,23.6758575,,9.143893
-9.280457,36.3,38.64023,,6.955779
23.8094482,36.3,85.5505,,9.077332
-3.2730484,36.3,196.1118,,8.183836
-33.93479,36.3,174.0864,,6.893591
46.79303,36.3,193.288483,,6.447876
96.75792,36.3,144.7797,,9.9497
51.881073,36.3,170.185089,,9.105347
-98.23765,36.3,135.288788,,7.168872
-82.45939,36.3,204.204117,,7.84548569
-23.81385,36.3,127.651924,,8.075395
85.2529,36.3,144.732635,,9.373089
27.18377,36.3,54.52713,,6.84861946
88.4888153,36.3,119.5956,,8.193431
5.066719,36.3,87.5420761,,7.82586575
65.3617859,36.3,116.428253,,6.88683128
-88.39863,36.3,107.412025,,6.67942429
60.2746429,36.3,180.000046,,9.498226
31.1371078,36.3,42.0637665,,6.18971825
-10.5898514,36.3,146.4354,,9.473867
-51.0109329,36.3,38.3887634,,8.549231
8.644638,36.3,159.57132,,8.923929
-28.4773483,36.3,154.5505,,7.53582859
-70.34315,36.3,92.89248,,6.94602776
50.0644646,36.3,107.990311,,9.642244
-40.75834,36.3,10.9479523,,8.294074
95.3419647,36.3,76.80159,,7.732319
15.5663834,36.3,107.762764,,8.1744585
-2.781166,36.3,110.434151,,6.84691238
62.2235527,36.3,146.811325,,9.776718
-47.6530838,36.3,78.02573,,9.544498
19.8412323,36.3,162.632233,,6.96776867
-66.17979,36.3,154.106033,,8.148582
70.37341,36.3,98.66454,,8.49643
96.12184,36.3,107.868141,,9.074425
-66.35291,36.3,175.332367,,6.74502563
-89.6348953,36.3,46.34384,,9.024368
48.9072075,36.3,75.56636,,6.850692
98.1481552,36.3,49.16884,,7.77949142
-55.96261,36.3,101.293037,,6.330633
76.73375,36.3,204.345673,,6.67227936
-28.3471756,36.3,191.60997,,6.51816559
44.3521729,36.3,205.660522,,7.98981571
38.28196,36.3,81.93825,,6.099863
-49.6677628,36.3,160.769989,,9.368931
-93.62287,36.3,206.616882,,6.79178047
-64.00651,36.3,15.1112823,,6.97561932
-46.1360855,36.3,171.23848,,7.98131943
-61.3523941,36.3,37.18277,,9.485424
8.367241,36.3,28.6297,,7.57066154
76.18334,36.3,129.764221,,6.1261425
-5.14105225,36.3,17.9748383,,6.278821
-85.7061539,36.3,181.1396,,7.17645931
