
46.6966133,3.5,107.862015,,9.65514851
81.05569,3.5,178.723633,,9.444824
-20.5341263,3.5,17.9216461,,6.121065
-9.840118,3.5,32.3985138,,6.415638
31.7887268,3.5,59.06275,,6.55356026
-1.97357178,3.5,149.931915,,7.759557
-15.9423218,3.5,140.233459,,9.987249
24.71032,3.5,121.999542,,8.285499
80.5454254,3.5,47.7441673,,8.156687
-38.69738,3.5,105.808807,,9.764073
86.9572144,3.5,21.6663437,,7.21808434
64.15016,3.5,98.64042,,7.003686
-95.7884445,3.5,196.8493,,9.065401
-99.20103,3.5,40.10958,,9.37488
-34.236824,3.5,35.58233,,6.02971458
55.4379,3.5,88.03529,,9.615221
21.1269989,3.5,28.5003281,,8.9233675
-3.25521088,3.5,188.558746,,9.06036
-42.3407059,3.5,135.55014,,8.312237
61.4164619,3.5,159.1417,,6.207638
26.0039368,3.5,80.31557,,9.685699
-22.99369,3.5,170.779816,,8.522705
26.1967468,3.5,168.193512,,7.46034336
-62.1063156,3.5,123.553268,,6.478572
-80.55085,3.5,181.885529,,9.56414
-98.81579,3.5,101.411865,,7.9348774
-44.66828,3.5,194.763184,,7.681327
-0.65385437,3.5,139.690811,,9.749638
-50.12664,3.5,70.688,,9.79694748
45.01436,3.5,149.03627,,7.8815155
16.85308,3.5,39.066494,,9.05313
12.7947235,3.5,143.987671,,8.157271
75.07114,3.5,63.8446,,9.046865
28.3715515,3.5,157.2085,,9.80843
-42.2627335,3.5,117.185638,,8.021086
-4.011856,3.5,166.99649,,6.06403732
68.52812,3.5,126.869583,,9.352979
-88.3757858,3.5,81.24649,,6.68582726
-52.91488,3.5,82.509964,,7.26248932
7.07725525,3.5,88.52222,,8.298283
98.56849,3.5,136.539841,,9.345634
-34.0198135,3.5,185.611237,,7.46744633
-24.7674026,3.5,96.59767,,6.354246
44.80185,3.5,21.102005,,9.319784
-67.6101151,3.5,79.84385,,6.34978771
96.52124,3.5,206.497772,,7.571294
78.03702,3.5,201.341064,,6.144184
-65.43774,3.5,17.8769684,,8.840502
-27.2978134,3.5,149.158478,,8.064572
55.01077,3.5,49.2322235,,6.17555428
95.101265,3.5,94.42484,,7.6927824
56.70142,3.5,66.23959,,8.986582
81.210144,3.5,106.39827,,6.687704
-18.4522018,3.5,74.86835,,7.37490749
-39.9764328,3.5,52.2126465,,9.811918
52.7318726,3.5,186.930527,,6.50062943
94.8978,3.5,148.367813,,6.29735661
-58.73345,3.5,178.610443,,7.478059
10.4075317,3.5,171.582916,,6.222479
56.57515,3.5,38.6507034,,7.95396137
-8.752045,3.5,48.879818,,7.51906967
77.52464,3.5,13.0977707,,9.211443
37.5155945,3.5,95.00663,,8.121965
-1.49658966,3.5,16.325882,,8.415432
-40.5211563,3.5,166.551758,,8.649595
-71.03126,3.5,150.402985,,7.13188934
93.73696,3.5,164.4537,,6.39726543
-54.82061,3.5,143.364029,,7.3751297
14.3337631,3.5,106.841278,,7.51328945
-64.39251,3.5,205.347626,,8.566454
23.9029541,3.5,204.066467,,6.060171
66.6353149,3.5,72.6347961,,8.308292
-36.0888748,3.5,209.97937,,7.04962254
-97.14335,3.5,166.030518,,8.28097
44.8248138,3.5,68.6058044,,6.370637
81.32086,3.5,88.75047,,9.215178
-2.999916,3.5,101.265022,,9.9054985
-56.65394,3.5,156.901459,,7.34891224
59.10599,3.5,114.575859,,7.446574
94.1910553,3.5,31.6757813,,7.13905525
88.7543945,3.5,61.4885979,,9.462063
13.2926788,3.5,121.917908,,9.743509
-28.4001846,3.5,67.03334,,8.517728
64.06169,3.5,28.8546143,,9.215361
17.905014,3.5,62.541,,7.16069126
-19.9775,3.5,42.0015259,,6.56304
11.538826,3.5,204.1641,,6.300191
-88.68183,3.5,42.82588,,7.704712
-29.1168442,3.5,86.58971,,9.40133
33.584404,3.5,34.6763229,,6.85507965
-16.0407181,3.5,193.275269,,6.5436
95.63264,3.5,125.403809,,9.190269
9.6026535,3.5,159.68515,,8.989006
-66.22474,3.5,103.147064,,7.64911652
-41.1864548,3.5,12.2005005,,9.926739
25.9053268,3.5,180.7904,,8.922419
-66.54989,3.5,38.6038742,,8.53793049
4.339348,3.5,72.17679,,7.544922
-96.14962,3.5,59.4025421,,8.07957649
-52.44787,3.5,93.5661545,,9.888653
-91.44135,3.5,140.602142,,6.8434124
-68.32223,3.5,66.9728546,,8.684121
-16.701828,3.5,58.875042,,8.397003
51.30226,3.5,126.684807,,7.56802559
-96.8845,3.5,207.747467,,7.53293133
-64.95794,3.5,189.04715,,7.69587231
-0.349655151,3.5,57.923748,,8.255706
79.04668,3.5,77.78682,,8.923195
36.4816437,3.5,174.52713,,9.828005
-88.23611,3.5,23.88134,,8.258771
32.0960236,3.5,20.536377,,6.05489635
-93.17135,3.5,122.428894,,7.599386
37.1293335,3.5,129.699036,,8.514275
64.6613159,3.5,180.618408,,6.233485
49.0201721,3.5,200.098755,,9.784207
-54.75106,3.5,38.26144,,6.28728867
98.519165,3.5,179.539612,,6.697774
0.8166504,3.5,39.4195671,,8.686311
99.286705,3.5,77.15544,,8.894312
92.3279343,3.5,50.8448448,,8.225365
30.6322556,3.5,141.573792,,7.06077862
-79.18874,3.5,209.068451,,7.2415247
-91.26678,3.5,185.621368,,7.001933
-78.36663,3.5,103.618095,,8.289805
83.4034,3.5,190.861481,,7.097022
59.65793,3.5,201.32457,,7.2445116
16.3682022,3.5,50.41099,,8.859404
83.65665,3.5,156.877289,,9.091848
43.5481033,3.5,41.1445274,,6.66337
-31.7881241,3.5,24.5793533,,8.318077
-52.46537,3.5,109.640732,,8.281714
-70.614296,3.5,160.430679,,8.546677
56.3250542,3.5,17.9350433,,6.946499
-79.3170547,3.5,89.57293,,9.54261
43.96257,3.5,81.41272,,8.36958
68.87419,3.5,53.45274,,8.554143
25.2562485,3.5,96.08714,,8.757478
59.1955452,3.5,136.3813,,9.426422
-66.24235,3.5,51.2615776,,7.24542332
36.8752,3.5,188.270645,,8.206409
-43.3050156,3.5,151.66153,,8.970381
2.63208,3.5,26.4222183,,8.613108
-94.78451,3.5,154.119324,,7.61745739
-56.38955,3.5,58.8875427,,9.312033
93.6447144,3.5,114.66555,,6.14318466
68.86044,3.5,88.36517,,7.105628
9.787643,3.5,186.9711,,7.502783
34.892395,3.5,201.555481,,7.93627453
82.56886,3.5,130.424774,,7.498616
68.11963,3.5,43.16484,,6.22820663
-6.10221863,3.5,72.22171,,8.460439
79.27391,3.5,119.693222,,7.81589127
-24.24775,3.5,113.224907,,8.691908
-80.95928,3.5,141.274338,,9.087011
-17.3729935,3.5,128.995819,,9.451925
56.77447,3.5,148.283371,,6.592415
