
79.58977,36.3,88.87722,,7.42016125
28.3854446,36.3,186.799438,,6.300165
2.81175232,36.3,203.649582,,6.156704
-45.242775,36.3,35.4280548,,6.88276672
56.9106064,36.3,34.53282,,8.980871
-3.41970062,36.3,165.918625,,8.297464
-62.7322922,36.3,186.684448,,8.888284
88.05577,36.3,58.12317,,6.287756
3.06581116,36.3,189.028152,,8.052428
-97.41486,36.3,38.6047668,,9.403713
-8.665718,36.3,79.3607941,,7.65240955
-34.96601,36.3,63.1725,,8.675678
53.6928864,36.3,135.982132,,9.846674
12.3412018,36.3,96.25471,,9.426306
26.57148,36.3,167.039017,,6.944916
40.30928,36.3,17.5378723,,8.42503452
89.4614258,36.3,26.0805664,,7.423704
-53.00358,36.3,111.269592,,9.966062
99.1551361,36.3,68.11218,,8.47891
-47.32798,36.3,200.343719,,8.90332
-48.23713,36.3,142.008911,,8.560319
-87.73185,36.3,94.6608047,,6.9507494
-14.2892685,36.3,168.611725,,8.056432
-48.4756546,36.3,78.37024,,9.145673
44.78604,36.3,68.8708954,,6.648
-58.7675858,36.3,61.13481,,8.407167
-66.25379,36.3,162.662155,,7.13002872
48.5759239,36.3,45.2929077,,6.34670639
97.2538,36.3,12.1699829,,9.124567
-16.5524139,36.3,10.2909851,,9.461882
16.1204453,36.3,57.552948,,7.46336746
-69.92759,36.3,30.8135071,,7.357913
-23.689064,36.3,48.4618225,,9.2335
-53.1851273,36.3,100.240204,,6.390768
67.34543,36.3,136.881165,,8.13284
59.30626,36.3,196.04689,,6.28271
-1.59999084,36.3,107.341331,,9.095116
-58.64933,36.3,128.805725,,7.399808
90.96672,36.3,145.573318,,8.393889
45.0211258,36.3,96.4751,,9.386513
-40.1554947,36.3,185.352234,,9.872575
-80.73957,36.3,110.993431,,6.89498138
11.0338364,36.3,169.552521,,6.381035
86.98494,36.3,209.906113,,8.498837
93.35199,36.3,110.864349,,6.83796024
-12.3748169,36.3,91.898674,,9.791847
-30.4972916,36.3,113.242172,,7.53749657
-94.30256,36.3,73.1969147,,6.21301842
-22.32557,36.3,77.76582,,9.139251
81.84544,36.3,44.0455475,,7.90436554
-93.6820145,36.3,58.28827,,9.461184
58.0057831,36.3,209.817535,,9.96721
56.6666336,36.3,110.551781,,7.480318
95.0613251,36.3,185.064636,,6.626109
63.21933,36.3,67.99568,,7.944191
-70.9650955,36.3,143.577911,,7.07877445
-72.62217,36.3,71.02873,,6.278166
-18.35395,36.3,58.4503937,,8.655579
25.7267227,36.3,111.964821,,9.550795
-61.48716,36.3,199.827988,,7.09663
78.44834,36.3,67.46297,,8.612434
-77.420845,36.3,12.3457336,,9.354597
-44.41639,36.3,120.75457,,9.723626
51.3936,36.3,11.1119385,,8.524699
15.0544281,36.3,144.503845,,6.84343529
-89.68366,36.3,10.0331421,,8.422256
-60.6801529,36.3,42.6757965,,6.49206543
76.8204956,36.3,117.021629,,7.20006752
5.68996429,36.3,134.881439,,6.862652
-97.7651749,36.3,144.03067,,9.206551
45.7417,36.3,177.512222,,8.546612
-40.77384,36.3,51.27353,,7.1960125
54.3740234,36.3,159.126862,,7.055372
35.84842,36.3,204.322586,,7.037609
81.0775452,36.3,194.1748,,7.30652332
-14.192543,36.3,151.081924,,9.476677
19.6972961,36.3,129.1754,,6.88322735
-30.6869583,36.3,34.1215057,,7.565791
28.182,36.3,79.34427,,7.005027
67.30859,36.3,166.362869,,7.79641438
-25.1978531,36.3,141.258148,,8.717691
35.944603,36.3,57.396347,,8.166145
12.94886,36.3,197.652588,,6.874691
50.9502373,36.3,81.5130157,,9.709307
0.603309631,36.3,94.084,,9.161277
13.129631,36.3,19.7297974,,7.42497826
68.88747,36.3,10.5871582,,6.883148
-41.8842545,36.3,153.192123,,9.589888
25.09639,36.3,207.818878,,6.204376
56.98294,36.3,24.0915375,,8.618759
-4.733238,36.3,43.95691,,7.85859776
5.99187469,36.3,152.809479,,9.867744
-68.68745,36.3,131.948257,,9.0529
-15.1084061,36.3,133.169312,,8.41918
62.2362366,36.3,97.50361,,9.04554
-38.66526,36.3,92.8306046,,6.108081
-80.0582047,36.3,30.7227936,,7.83029175
92.1789856,36.3,123.222183,,7.84304428
-82.79783,36.3,200.553864,,6.38608265
-85.72465,36.3,43.76593,,7.429185
-43.16915,36.3,21.2685852,,8.31943
