
-76.08579,3.5,14.1643066,,9.510305
94.87088,3.5,174.090988,,6.932884
4.29450226,3.5,130.359131,,9.372708
-9.71611,3.5,14.8005981,,9.076373
35.90898,3.5,162.6041,,6.826415
-54.013298,3.5,68.2865143,,6.94164944
32.65648,3.5,80.8708954,,8.063931
50.89309,3.5,42.1262054,,8.33227348
69.98172,3.5,88.49485,,8.568123
54.167984,3.5,208.982529,,7.41026974
-24.3749771,3.5,131.838562,,6.57522
62.89148,3.5,136.3065,,7.311489
53.83918,3.5,159.41806,,6.93401146
-22.6267929,3.5,116.42588,,9.267664
86.43573,3.5,200.630035,,8.917016
96.4571,3.5,20.092659,,8.894466
84.5060349,3.5,166.819916,,7.534296
-77.91224,3.5,155.352524,,8.661579
86.30278,3.5,49.32574,,8.49349
73.23033,3.5,73.99567,,9.050428
-0.247413635,3.5,63.3769226,,6.6558857
-52.7439957,3.5,109.695854,,8.633217
-70.077034,3.5,175.353058,,9.58431
34.3927155,3.5,11.40049,,7.673211
-16.6173782,3.5,33.9236679,,6.55188751
20.7174454,3.5,68.52806,,8.208001
-81.8958054,3.5,120.039726,,6.96785927
-42.24781,3.5,108.68763,,9.784189
-19.3498459,3.5,199.706543,,7.77362061
71.10765,3.5,36.668457,,9.446774
-56.49978,3.5,123.452019,,7.145708
-65.92783,3.5,99.85208,,6.26637268
26.21148,3.5,189.734833,,8.912313
0.9044571,3.5,32.9802856,,8.824717
61.490345,3.5,149.359,,8.685292
-90.4974747,3.5,155.0358,,7.225891
80.7502441,3.5,127.929153,,8.695165
62.7650948,3.5,18.1941452,,9.494846
-63.51783,3.5,54.79246,,9.680725
-76.98673,3.5,135.5246,,7.157196
-66.76882,3.5,119.461792,,6.965969
-92.83561,3.5,72.5819855,,6.82424068
-86.84554,3.5,91.77045,,7.092573
-36.65867,3.5,132.521729,,7.0017767
91.52455,3.5,93.6033249,,8.259896
-58.79737,3.5,138.612991,,6.29638958
-70.17159,3.5,190.911987,,9.858982
20.3401184,3.5,161.734375,,6.533739
-16.3786545,3.5,148.62207,,8.082214
10.3224258,3.5,59.54274,,7.32727146
41.7522659,3.5,91.5091,,9.042615
92.54571,3.5,79.44061,,9.681614
-97.12316,3.5,117.498466,,6.99524975
82.78677,3.5,152.324341,,8.185511
-43.5721664,3.5,34.98838,,7.210209
98.996994,3.5,38.93557,,9.939863
23.208725,3.5,29.0018,,7.83274269
37.4740143,3.5,113.058014,,8.009982
86.71892,3.5,111.912323,,6.760436
-28.2399063,3.5,10.3171921,,8.103146
6.506813,3.5,204.7362,,8.867723
21.10878,3.5,116.179657,,8.640686
-36.36216,3.5,152.873047,,6.80165672
74.44322,3.5,22.52246,,9.495605
37.2944336,3.5,141.0012,,7.583009
91.6142044,3.5,137.684174,,7.879443
-63.9797134,3.5,26.1286163,,9.851786
-14.1849136,3.5,44.6103325,,8.150984
-73.4712448,3.5,39.6633759,,9.910696
-73.57998,3.5,209.450928,,8.14224
49.7273,3.5,68.9814,,9.297575
-50.6351242,3.5,81.9958954,,9.266895
49.091095,3.5,175.462021,,9.364405
-94.18334,3.5,25.2664948,,7.062809
63.6923065,3.5,175.636154,,8.03362751
-25.344368,3.5,82.6203461,,7.749674
-98.37632,3.5,51.22131,,7.82823372
-8.52275848,3.5,95.09225,,9.904214
-92.9266,3.5,167.353134,,8.485089
-29.3939743,3.5,190.844116,,9.9673
-28.6304245,3.5,171.653168,,9.045584
4.913368,3.5,86.03407,,8.165434
-77.3001,3.5,105.765411,,8.468812
-47.316597,3.5,198.060455,,6.353466
