
-17.3416519,3.5,24.9290161,,6.93796158
61.614563,3.5,20.64663,,8.986161
-66.49297,3.5,208.2215,,6.239855
45.8411255,3.5,202.055847,,7.019099
-43.1619034,3.5,54.8358269,,9.40358
-88.98974,3.5,16.3435822,,7.48620129
-4.620064,3.5,93.2308655,,7.08889675
40.64238,3.5,73.80838,,6.584051
-26.9330826,3.5,160.967377,,6.505392
-12.2522736,3.5,146.542145,,9.206727
-67.89939,3.5,112.132187,,7.31160069
49.0443,3.5,64.11893,,8.655387
34.3567123,3.5,92.38451,,7.29456329
-51.5725479,3.5,92.3342,,7.45115948
33.1451645,3.5,110.467972,,6.56382847
5.941887,3.5,184.060242,,7.130679
-67.29905,3.5,168.957336,,7.41490841
-7.509903,3.5,181.058624,,6.18183327
55.356,3.5,90.95139,,6.67978764
19.40857,3.5,206.4675,,9.121523
91.63837,3.5,173.307922,,8.969392
67.0908661,3.5,112.745544,,9.377779
-39.11741,3.5,87.50362,,8.842009
86.31186,3.5,86.30125,,9.715149
29.16034,3.5,59.53732,,9.914757
86.08678,3.5,190.739777,,6.85032368
-79.09974,3.5,98.96853,,9.089285
-71.1439,3.5,77.7225952,,6.6489315
-78.3816452,3.5,121.0278,,8.537807
-5.3142395,3.5,70.48552,,6.371641
-52.6860275,3.5,145.719879,,9.392757
-89.8609848,3.5,148.169235,,8.791428
-98.42272,3.5,63.2662926,,7.106842
43.93387,3.5,145.757065,,8.356206
86.36217,3.5,205.061523,,6.49644661
-84.73939,3.5,193.327362,,7.208046
70.91353,3.5,98.8191,,7.017235
79.48826,3.5,36.8306351,,7.801079
19.044838,3.5,45.45146,,7.468361
-37.0893936,3.5,101.5944,,6.66262245
4.281006,3.5,26.2057343,,7.4166975
71.191925,3.5,141.856033,,7.06965351
-53.19512,3.5,128.358078,,6.81409073
-71.23812,3.5,26.72181,,6.81823635
78.43416,3.5,70.69176,,9.163799
70.70343,3.5,171.898315,,8.659304
-99.81019,3.5,113.639015,,9.0968895
-25.335228,3.5,40.67111,,8.251087
84.03432,3.5,125.167152,,6.62828159
-32.5857162,3.5,188.003113,,8.260629
44.6442871,3.5,164.781128,,9.84605
91.3393,3.5,33.9793,,6.92026329
-40.58352,3.5,123.622322,,9.11854
11.4393463,3.5,68.25664,,7.055439
-33.2394943,3.5,29.4438019,,9.688814
-39.3206863,3.5,150.134674,,6.39940739
76.55733,3.5,157.07193,,6.14118576
28.9674988,3.5,185.081131,,6.89627647
-64.23206,3.5,154.086853,,9.165632
72.5878754,3.5,208.132843,,7.80235863
-53.75988,3.5,80.55133,,9.96304
22.3284149,3.5,152.561523,,9.586321
-77.3096848,3.5,159.348633,,6.101671
88.29875,3.5,149.128387,,8.531419
-54.0197067,3.5,197.025833,,8.28671551
-52.20591,3.5,43.721447,,9.990829
-8.467827,3.5,164.832962,,9.079851
-35.88819,3.5,200.047409,,7.49988461
-53.6511,3.5,169.471848,,7.568063
13.6094894,3.5,140.344467,,8.61665
26.6957779,3.5,162.634491,,7.400015
-1.83485413,3.5,137.413239,,6.83408737
-72.749855,3.5,144.317261,,6.3466053
-21.6781387,3.5,66.4068146,,8.90111
-40.3749466,3.5,75.20193,,9.689257
-70.7377853,3.5,64.1983948,,6.219755
64.83429,3.5,184.12178,,7.42505
73.4966,3.5,11.8250732,,6.837843
91.60776,3.5,65.35875,,7.545356
-10.1733322,3.5,57.4912872,,7.249816
77.27321,3.5,25.0859,,6.99448
17.40686,3.5,186.229218,,9.246102
-16.8094711,3.5,93.6619,,9.807583
-13.5614777,3.5,11.0167313,,9.026985
-67.0138,3.5,130.7662,,8.04252052
-48.0835953,3.5,10.8987656,,9.760416
-96.51231,3.5,33.68113,,6.910061
-34.06037,3.5,18.7365036,,9.825256
-8.091835,3.5,124.920273,,7.71906
60.92975,3.5,145.432175,,7.707073
-53.29493,3.5,24.1882629,,9.465104
