
-92.44511,36.3,184.173859,,6.4042263
46.5972137,36.3,50.39157,,9.466787
90.04617,36.3,43.3848877,,6.07479668
-55.0488358,36.3,62.7399139,,7.038357
13.5524368,36.3,173.46933,,8.89524651
29.1336746,36.3,128.084488,,6.873272
-2.20779419,36.3,79.8475647,,8.979577
24.6232376,36.3,163.566376,,6.195796
-75.27116,36.3,42.0128174,,7.788949
86.0509644,36.3,172.787,,9.323032
24.8996887,36.3,192.623367,,6.189641
43.5915451,36.3,69.2579651,,9.281292
-2.48671722,36.3,171.8243,,6.78984737
-90.23881,36.3,92.08288,,9.91369
63.6158,36.3,89.4746552,,8.199848
-24.9094925,36.3,162.623566,,9.883694
15.0394821,36.3,58.5534973,,7.03064632
-92.8518448,36.3,54.4680023,,8.579634
82.6488,36.3,17.4954224,,6.37371731
37.1260147,36.3,40.4595032,,7.1749
-1.34433746,36.3,151.2919,,7.91834068
-96.6973,36.3,206.907761,,6.25600147
-36.2322922,36.3,52.23935,,8.086254
71.5432,36.3,156.196335,,9.609074
50.40414,36.3,163.644348,,6.790436
66.27283,36.3,22.7593079,,9.4722
-77.73637,36.3,171.213516,,7.414441
-53.0616531,36.3,174.259628,,7.96331024
-6.50898,36.3,22.23433,,6.362297
-97.77747,36.3,131.450592,,8.3712225
-3.785408,36.3,110.090805,,9.095251
95.34099,36.3,181.220428,,9.158894
-32.554512,36.3,87.3503647,,8.958387
-66.40687,36.3,138.245392,,9.47423
-47.3938065,36.3,184.592438,,9.739346
78.5652161,36.3,80.22516,,7.028118
-40.8920059,36.3,200.316849,,7.787652
-37.1043777,36.3,114.026237,,8.015363
51.19307,36.3,24.5237274,,6.74976349
9.886467,36.3,22.6617126,,9.090246
-82.40717,36.3,67.2285461,,7.14150524
-45.1533432,36.3,97.3751755,,8.344196
21.3038559,36.3,203.694489,,6.297802
25.9084854,36.3,65.15405,,6.07251835
52.7502747,36.3,84.98883,,9.062681
30.372757,36.3,116.9126,,8.647186
-19.52903,36.3,127.980347,,9.138603
54.2092743,36.3,36.7018127,,6.72073555
64.87096,36.3,70.56473,,8.601773
-7.50704956,36.3,138.9897,,6.019266
17.7498016,36.3,130.5607,,6.174898
40.34526,36.3,108.679985,,9.355461
-59.6326828,36.3,34.6678772,,8.745309
-48.2174454,36.3,142.8849,,9.114325
-36.4477768,36.3,151.555664,,8.581695
-25.8310013,36.3,137.729538,,6.31831551
85.7876053,36.3,59.6869049,,9.952513
23.9474411,36.3,144.848969,,6.38742828
47.1783867,36.3,177.862656,,7.992586
-69.22172,36.3,156.114014,,8.381463
-93.6522,36.3,79.0330353,,9.023155
-66.53159,36.3,201.5626,,6.99434948
-66.40037,36.3,91.47324,,9.468864
65.42752,36.3,49.31093,,7.41208363
-3.847519,36.3,123.483322,,6.09460068
83.54173,36.3,185.421783,,8.196791
10.1327744,36.3,142.07901,,9.093685
26.8412857,36.3,79.4862061,,8.460365
94.67116,36.3,83.58996,,8.662584
5.86374664,36.3,69.58763,,8.3917675
84.5077057,36.3,123.794746,,8.438934
2.40724945,36.3,42.20999,,8.353495
-16.1886368,36.3,203.30986,,8.145924
70.30663,36.3,109.7836,,7.90714741
-53.7443,36.3,19.2730713,,7.991064
51.3064346,36.3,95.09632,,9.687225
-66.35032,36.3,183.664017,,8.779812
58.63781,36.3,138.2876,,9.951525
23.0966415,36.3,102.829643,,9.835924
-87.9025345,36.3,113.785881,,7.73607063
93.85774,36.3,20.6471558,,6.991521
52.4759521,36.3,190.751038,,8.987714
-32.7019577,36.3,67.0185547,,9.250185
43.6872177,36.3,202.076523,,7.45826244
83.68533,36.3,134.564484,,7.74616432
