
89.02826,3.5,107.222267,,6.56776237
34.7196579,3.5,209.537781,,8.910837
-19.8743668,3.5,21.256813,,7.54157066
-17.3504028,3.5,11.17086,,6.762989
41.71898,3.5,168.266632,,6.453865
85.49361,3.5,75.0288239,,8.391048
-71.4113846,3.5,135.6654,,6.483324
-84.17309,3.5,113.403526,,6.197773
80.25639,3.5,204.9568,,7.01647
-30.7205276,3.5,37.9133072,,6.688204
65.6515656,3.5,19.4080429,,9.170172
47.2368736,3.5,206.784363,,9.6685915
-47.46244,3.5,40.9334221,,6.88247
93.05751,3.5,94.1034241,,8.294467
-73.9193344,3.5,97.295,,6.81471157
-15.2461319,3.5,196.908768,,9.708134
45.0979233,3.5,30.82402,,7.8619585
86.43608,3.5,160.8859,,6.658039
-99.5526657,3.5,137.137482,,6.1155777
5.404297,3.5,180.467712,,7.308815
-33.92074,3.5,96.96834,,9.559698
-35.0058823,3.5,17.789856,,9.294012
67.5848541,3.5,135.4204,,6.50486851
68.06708,3.5,66.51857,,8.208058
52.4080238,3.5,147.687164,,6.30012035
31.86898,3.5,184.635651,,6.905773
34.4898529,3.5,124.771973,,6.81648064
-72.97837,3.5,70.63608,,9.831033
15.2034683,3.5,106.368469,,9.764978
-51.11329,3.5,99.61116,,6.99681854
1.01880646,3.5,148.617615,,9.470671
-59.90043,3.5,30.7161179,,9.390383
92.6074142,3.5,140.569092,,6.778388
-52.54534,3.5,147.589325,,8.494171
-8.2873,3.5,182.67514,,8.830667
85.50136,3.5,121.746338,,6.85201836
-80.4744949,3.5,24.5338287,,9.639278
-56.1241531,3.5,120.492264,,7.58770752
15.7365723,3.5,47.16232,,6.3565464
79.7449341,3.5,146.254913,,8.282577
-93.8211746,3.5,67.07477,,8.36721
59.4342,3.5,83.3432159,,8.683366
54.6496162,3.5,60.3433838,,9.383909
42.3367233,3.5,97.559906,,7.971594
-61.296608,3.5,189.722046,,6.70389557
39.2171326,3.5,140.025452,,9.397255
-52.2233963,3.5,199.607117,,8.163136
-93.05662,3.5,159.681473,,6.00748253
-43.2902,3.5,27.9831161,,8.817076
-39.6780624,3.5,76.28595,,7.59186268
-82.19166,3.5,163.29306,,9.792165
22.29258,3.5,126.165459,,7.97904968
-98.16129,3.5,193.914642,,7.339978
64.84718,3.5,36.87652,,9.095195
-11.1675186,3.5,55.84112,,8.498677
71.139,3.5,183.911865,,9.584629
-87.47741,3.5,125.048615,,6.67240143
61.77905,3.5,104.696953,,9.819101
-47.01748,3.5,56.7596741,,9.577675
3.49391937,3.5,36.46997,,7.39294624
-87.27007,3.5,98.5298157,,9.443232
6.466469,3.5,62.9198723,,8.221935
12.8831558,3.5,87.82065,,7.179508
88.09648,3.5,37.0456238,,9.555615
-87.78188,3.5,205.488358,,6.09464
85.43045,3.5,171.381317,,8.459492
-35.53251,3.5,151.479492,,9.957623
-42.6591873,3.5,182.491211,,6.89179325
-94.68305,3.5,32.7685165,,9.772884
-6.95632935,3.5,35.630806,,8.435849
29.2090912,3.5,149.507263,,8.52025
-78.36498,3.5,44.9652176,,7.53070068
73.8958359,3.5,93.49949,,8.135874
-4.961029,3.5,129.869354,,8.838703
-66.0335,3.5,163.209641,,9.299141
3.47110748,3.5,19.5584869,,6.64862537
-20.8070145,3.5,95.97704,,9.520903
30.78566,3.5,89.56954,,8.349836
93.26787,3.5,186.459869,,9.599018
13.8736115,3.5,22.661499,,9.492868
-0.176826477,3.5,93.14413,,6.8694706
-31.3611374,3.5,59.4907379,,8.397756
-5.17429352,3.5,196.26413,,8.267009
-96.6251,3.5,47.81459,,6.894392
-7.315239,3.5,114.052879,,7.023283
17.2942963,3.5,165.893127,,8.533966
41.0352936,3.5,157.010223,,8.467694
43.2645264,3.5,67.57643,,9.93545151
33.74846,3.5,75.49185,,8.588089
31.44133,3.5,13.8474731,,7.45779037
-99.28974,3.5,147.3573,,9.882229
1.77494049,3.5,49.6496735,,6.71763229
50.7978935,3.5,41.6180878,,8.423443
76.9120941,3.5,194.56871,,6.88118362
36.2638474,3.5,44.1765,,9.168461
-51.92034,3.5,73.65231,,9.478918
-17.2695236,3.5,147.151642,,7.688534
10.8557434,3.5,73.45302,,9.567253
-33.8898544,3.5,48.0670471,,7.04237938
74.1114655,3.5,162.374359,,7.39323139
-90.55305,3.5,180.696182,,6.236025
-75.75701,3.5,192.257034,,8.344644
31.34584,3.5,61.4588432,,7.62770653
-83.4833755,3.5,62.1244164,,9.919403
-67.14109,3.5,107.406586,,7.38541126
-70.7120743,3.5,31.9839325,,9.729927
48.75476,3.5,124.817078,,6.406476
-30.7096634,3.5,141.3825,,6.51771164
98.86804,3.5,53.28904,,8.161204
-45.5991745,3.5,168.692047,,6.77518654
58.42886,3.5,158.8928,,7.83228874
60.2913361,3.5,124.2623,,7.99814129
53.6941261,3.5,14.0595016,,6.908737
80.62725,3.5,131.883423,,9.980268
-28.0719833,3.5,167.850891,,9.069218
-99.6871262,3.5,121.987068,,6.259405
54.7794571,3.5,181.9371,,7.58204
16.5887,3.5,188.628754,,8.426
81.1677246,3.5,183.608887,,8.946903
-57.586586,3.5,136.886917,,9.252567
-38.87841,3.5,202.48764,,9.307928
13.3196335,3.5,136.283951,,9.506229
-35.09704,3.5,111.0804,,8.953182
96.83266,3.5,130.339691,,7.774027
-65.44167,3.5,86.85136,,6.118635
-36.70455,3.5,121.587944,,6.14018345
-88.695076,3.5,13.3005905,,9.116113
99.77122,3.5,82.49616,,7.86198235
69.82414,3.5,48.15922,,9.947632
-2.56943512,3.5,82.80612,,7.22466946
15.5118561,3.5,202.23053,,6.08538437
57.5855255,3.5,169.779739,,7.673424
-16.666008,3.5,131.590546,,9.086157
-74.0868,3.5,175.630264,,6.91115
-83.32787,3.5,147.431732,,8.358158
74.7659149,3.5,27.2048721,,7.98716831
-31.6254959,3.5,85.49652,,6.09513474
-55.2195053,3.5,88.62021,,6.05664253
-85.23098,3.5,81.82709,,6.52520466
-59.2079544,3.5,56.8935966,,6.75457573
-77.1340256,3.5,202.837662,,6.80178833
27.23069,3.5,26.7528687,,9.057491
-12.7425308,3.5,157.982834,,8.363815
-65.76458,3.5,10.7261276,,8.486301
22.9525223,3.5,73.9212952,,7.86467743
62.04886,3.5,198.731842,,7.556307
96.72885,3.5,209.209244,,8.736125
-24.2430344,3.5,178.373779,,8.100046
95.38872,3.5,67.9657,,6.35720062
-20.3304672,3.5,79.6021,,8.383284
-9.479797,3.5,171.87085,,6.514922
79.04973,3.5,14.16729,,8.433064
32.68895,3.5,198.8761,,7.080696
32.3987045,3.5,103.940079,,7.75730228
