
2.34204865,36.3,165.928558,,9.24677849
90.08415,36.3,123.24781,,9.381174
-56.65061,36.3,166.7139,,7.5986433
-80.37348,36.3,101.272316,,9.794287
-15.404068,36.3,186.418762,,9.445816
-9.239212,36.3,150.783279,,9.281506
44.9552765,36.3,173.717621,,6.75320244
27.6253662,36.3,94.82498,,9.773083
21.3657761,36.3,172.687653,,6.70023727
67.07451,36.3,62.8234863,,7.061508
80.06236,36.3,106.3307,,8.543798
-43.7847672,36.3,34.54074,,6.382717
27.4167023,36.3,25.3672943,,7.35028934
-82.31324,36.3,123.936745,,8.236453
-74.211586,36.3,174.266922,,9.253073
-5.11161041,36.3,80.3443451,,9.414989
-98.9311,36.3,68.1803741,,7.68994427
-92.90858,36.3,200.092285,,7.193345
-12.6671219,36.3,25.4379883,,8.553793
5.160843,36.3,109.641975,,7.509508
-24.47065,36.3,50.9534,,7.39076042
-5.06323242,36.3,115.253685,,9.088285
-59.16883,36.3,206.623856,,9.786892
-91.3612747,36.3,152.371109,,6.84516239
62.0467377,36.3,114.41774,,7.53006554
5.082527,36.3,131.495926,,9.695169
76.9294,36.3,86.20865,,9.040975
-36.3499527,36.3,129.777313,,8.85137
11.3349075,36.3,59.08313,,7.337617
46.3561478,36.3,120.795105,,7.26154137
4.286209,36.3,202.545273,,8.452811
30.5450134,36.3,135.733444,,6.52226448
14.9496231,36.3,45.13298,,6.156763
58.3143234,36.3,161.465576,,8.017586
45.1406937,36.3,44.2657623,,8.137851
78.2471161,36.3,158.823044,,6.69633865
-91.52598,36.3,79.73706,,8.239496
75.76065,36.3,16.4875183,,6.028474
-44.57615,36.3,110.258911,,9.006523
60.7591858,36.3,192.552521,,6.0670557
23.6707535,36.3,152.9365,,7.50517464
75.4234543,36.3,197.419479,,7.05828857
-87.20829,36.3,13.328125,,8.543976
37.26091,36.3,202.985748,,6.206997
61.1589355,36.3,76.40111,,7.80241966
3.382721,36.3,49.74774,,8.464523
-29.7470932,36.3,187.5965,,9.492884
-98.2154,36.3,170.8722,,6.86059
17.50499,36.3,137.416412,,8.6594
-60.659935,36.3,152.243927,,9.914576
58.4889832,36.3,96.59514,,8.952093
-0.282920837,36.3,69.90184,,9.95614052
-26.4348526,36.3,145.662125,,9.66449
62.2792931,36.3,180.16217,,6.54744244
89.68506,36.3,180.80188,,6.99206352
25.788475,36.3,70.44336,,8.795925
-70.01008,36.3,57.56894,,9.278837
-11.7787247,36.3,67.75606,,9.463864
-16.86789,36.3,94.73984,,7.094249
-86.59116,36.3,181.2002,,8.15996
-62.62336,36.3,115.41803,,6.67636967
52.9353333,36.3,142.093643,,8.36314
-79.34165,36.3,139.151245,,9.497335
-41.6928177,36.3,61.40976,,9.056749
20.2574158,36.3,206.9324,,9.44245148
26.2966537,36.3,105.065918,,7.23666668
-34.59092,36.3,11.8193665,,9.074699
89.3136,36.3,197.383987,,7.05250072
-59.7689133,36.3,126.870842,,8.130703
88.6199646,36.3,66.5661,,7.55285454
-85.09858,36.3,33.97888,,6.78474045
8.612022,36.3,191.359222,,7.93040276
69.35756,36.3,132.6739,,8.210071
16.95517,36.3,125.020836,,8.384989
-32.9094925,36.3,29.4463043,,8.602308
-69.0543,36.3,75.3338,,8.351002
-69.12998,36.3,10.2930145,,7.211067
-38.4873123,36.3,99.308754,,7.08093739
-32.5056229,36.3,207.5056,,9.08465
98.3047,36.3,206.473434,,6.66398048
-53.50289,36.3,48.76918,,6.572178
38.86933,36.3,15.9964142,,6.933611
-15.6857834,36.3,81.3282,,8.543001
-19.2564774,36.3,173.512421,,8.407292
-21.63755,36.3,161.031586,,7.7486124
32.3463669,36.3,59.2375641,,9.378141
-51.8664932,36.3,197.135345,,7.139573
59.8540764,36.3,48.66475,,7.4116993
-37.2363663,36.3,82.90279,,8.394788
-62.96354,36.3,139.1659,,8.849037
-23.0757523,36.3,108.636475,,8.89658
38.0119553,36.3,190.8418,,8.941752
14.2488632,36.3,97.7567444,,6.8851757
45.569252,36.3,110.320496,,7.174012
10.9686966,36.3,26.68518,,9.661718
-80.6006546,36.3,155.653046,,8.695127
-81.36027,36.3,53.17491,,9.111002
-95.611,36.3,107.710144,,8.220628
37.7956619,36.3,86.32552,,8.947065
-22.6223221,36.3,133.394318,,6.288333
97.6580353,36.3,132.688354,,9.13977051
76.98648,36.3,53.74295,,6.952218
49.729702,36.3,81.97513,,6.78471851
-68.59019,36.3,32.44954,,7.44407368
63.5421448,36.3,13.0877838,,9.539182
27.9073715,36.3,10.690979,,7.79826736
-68.70365,36.3,104.581017,,6.88561344
-20.9604111,36.3,198.664932,,6.1427784
77.211235,36.3,181.332947,,9.192916
98.3460846,36.3,35.7473,,6.284952
91.4454956,36.3,101.842377,,9.279877
-48.463356,36.3,179.138885,,7.03958225
41.6008453,36.3,32.86084,,6.051073
11.4924088,36.3,77.58183,,9.31712151
-97.66032,36.3,11.7102661,,7.69366932
36.95688,36.3,74.67511,,8.737768
-4.010643,36.3,91.1349,,8.751028
99.11044,36.3,71.4481049,,6.37532234
-74.58173,36.3,208.877716,,7.31446075
0.89365387,36.3,12.8126984,,9.949257
-40.25077,36.3,192.843964,,6.891428
-33.1879959,36.3,40.9839478,,8.163033
-50.4690323,36.3,87.86823,,6.46851158
94.93875,36.3,50.2839966,,7.385482
-72.10056,36.3,92.52445,,7.22353649
70.34917,36.3,144.744171,,9.27314
74.27559,36.3,38.1682434,,9.045683
-3.97245026,36.3,185.761841,,9.885232
-76.7381058,36.3,189.6354,,7.94817066
-58.93418,36.3,23.6286926,,7.61302948
42.96073,36.3,153.1314,,9.186762
-99.983284,36.3,188.391815,,8.183151
-25.4717789,36.3,63.8865662,,9.758711
-50.44526,36.3,75.09271,,9.404514
-13.9282608,36.3,53.1421051,,7.234125
-80.96198,36.3,83.1556244,,8.167088
-27.01783,36.3,81.5224152,,9.249512
-30.128685,36.3,174.846725,,8.471021
93.82768,36.3,159.603119,,6.023407
28.56459,36.3,40.47397,,7.092581
-62.3409042,36.3,181.1705,,6.06656647
74.7271042,36.3,72.60695,,8.388113
-44.52848,36.3,158.921463,,7.853408
-77.39539,36.3,22.65538,,6.403137
98.5557556,36.3,189.262039,,8.343282
55.9942474,36.3,62.08899,,9.155455
