
38.9459839,36.3,23.6384888,,7.283078
-60.42167,36.3,137.181641,,9.543911
-64.2895,36.3,154.700882,,9.015223
-45.130455,36.3,113.909721,,9.967
-36.2133255,36.3,74.66182,,6.77171326
52.7216644,36.3,102.050591,,6.17299271
-95.08567,36.3,133.373627,,8.348179
1.482048,36.3,179.898483,,8.262344
-9.413757,36.3,132.503113,,6.436987
53.3119431,36.3,30.7244873,,7.782525
-82.65974,36.3,178.914642,,6.08312225
95.7939453,36.3,69.60756,,9.876186
-81.61158,36.3,149.023163,,7.61286831
36.5298,36.3,102.993294,,9.039503
12.7082977,36.3,105.45649,,6.732094
-3.61103058,36.3,54.7545471,,7.780895
-14.808403,36.3,173.888977,,9.71402
-76.75913,36.3,133.366455,,9.042771
-7.14777374,36.3,194.300156,,8.287768
-68.72071,36.3,39.00038,,8.732853
70.27223,36.3,67.83591,,6.029191
83.70871,36.3,209.463486,,9.378498
-74.63041,36.3,55.14711,,8.184509
-9.783852,36.3,85.8443451,,8.783665
39.00978,36.3,87.63704,,9.215656
10.1120148,36.3,72.16551,,9.704412
20.7677,36.3,145.827271,,9.75355
37.69731,36.3,158.636047,,8.992292
50.6596069,36.3,164.453583,,9.350316
87.63954,36.3,37.545517,,9.927929
-13.0451355,36.3,205.787231,,8.013963
-43.60215,36.3,26.83876,,7.462247
-58.21131,36.3,122.689766,,6.90576839
-30.6466141,36.3,115.205193,,9.328459
-22.26722,36.3,48.43811,,6.350189
-19.95443,36.3,152.9259,,7.34355831
40.8932877,36.3,46.6846771,,6.140155
17.0278931,36.3,127.987335,,7.54935074
10.8097458,36.3,43.3817,,6.65497
-56.5158157,36.3,92.2068558,,6.49021435
54.20656,36.3,187.803589,,7.634445
-19.0085831,36.3,191.723236,,8.203869
89.99283,36.3,86.77129,,6.44009972
-93.1247,36.3,208.903992,,7.591256
64.3595,36.3,30.86847,,7.59684849
71.01614,36.3,45.3092651,,6.38808632
-99.73493,36.3,187.849625,,8.510559
17.06134,36.3,158.224854,,7.357235
72.6291656,36.3,153.289871,,6.068012
-78.07337,36.3,163.73201,,9.95465851
-87.7728348,36.3,53.5431671,,6.79359245
-67.64503,36.3,194.816238,,9.291752
-4.67546844,36.3,10.22142,,7.295697
54.6138458,36.3,14.2307892,,9.89385
-51.56028,36.3,204.396942,,7.61480045
-86.4773941,36.3,75.87875,,7.26225471
39.99331,36.3,71.73044,,7.60104275
-46.71879,36.3,128.491425,,8.855785
-58.7869339,36.3,79.55174,,8.333938
-41.00184,36.3,37.34871,,9.066767
98.1043549,36.3,103.04451,,7.808277
38.3665543,36.3,209.304825,,7.21408
83.80293,36.3,153.040039,,8.342322
-25.3681564,36.3,79.46947,,6.942707
-6.13526154,36.3,64.90317,,8.600307
-73.81013,36.3,115.267868,,7.9664526
-58.63935,36.3,20.4733429,,6.31083775
21.8119278,36.3,77.46396,,9.208008
-69.01652,36.3,11.5974121,,9.822708
42.0031281,36.3,147.736328,,9.67152
-10.4165649,36.3,104.94487,,7.114273
24.51326,36.3,104.838562,,7.074629
-62.8648453,36.3,167.42569,,7.787838
56.51593,36.3,83.65581,,9.35045052
-33.03634,36.3,188.3153,,8.792905
-33.30381,36.3,133.422089,,8.32619
-55.8130875,36.3,48.1803741,,9.283152
70.013,36.3,104.570793,,6.03042126
14.9494019,36.3,179.356567,,8.082569
-46.92768,36.3,150.598389,,9.120784
-22.2214432,36.3,131.553833,,9.560835
61.9638176,36.3,140.59314,,8.602838
78.83358,36.3,82.81827,,9.233368
60.7614975,36.3,60.436203,,7.38979244
-28.6366043,36.3,97.66157,,9.66544151
21.7879868,36.3,91.03839,,7.547806
84.82277,36.3,61.8215332,,7.70027637
2.66753387,36.3,160.0344,,8.778039
-96.55036,36.3,106.829285,,9.006413
36.9523468,36.3,182.976517,,6.068144
-81.92191,36.3,102.065224,,9.686943
-86.90049,36.3,64.50293,,6.17491245
75.98334,36.3,14.7598572,,8.999763
-71.6301651,36.3,90.104866,,6.787944
-64.9975357,36.3,205.550659,,6.517357
-81.52296,36.3,208.713974,,7.342766
25.0086288,36.3,66.0363159,,7.55409527
-37.0858078,36.3,15.754425,,7.81654072
47.6435165,36.3,113.076187,,9.425949
-94.0962,36.3,92.2512741,,8.246278
18.4611664,36.3,21.22203,,9.489277
-7.598152,36.3,116.01841,,7.261162
56.2582245,36.3,152.379822,,6.392128
-51.59983,36.3,68.33467,,7.783368
-29.4398575,36.3,201.369446,,9.877626
81.7215,36.3,196.090057,,6.867407
-33.07853,36.3,173.620514,,8.032273
-97.41566,36.3,168.06601,,7.45149136
99.74225,36.3,185.912659,,7.562998
54.21803,36.3,209.649216,,6.47499657
21.9171143,36.3,33.7359772,,7.814516
6.21126556,36.3,26.9862213,,8.304679
84.73282,36.3,99.96745,,9.022522
6.781067,36.3,206.91951,,7.76663
-66.52064,36.3,68.25296,,9.53128052
76.67232,36.3,166.376831,,7.772188
9.239235,36.3,84.3363,,8.06703
-23.5024338,36.3,35.5385437,,7.50384426
-40.633522,36.3,97.8018951,,6.43898773
90.26001,36.3,131.675125,,7.663574
29.0295334,36.3,43.9271545,,6.652478
83.4754,36.3,183.406357,,8.321854
-57.52871,36.3,184.897461,,7.927623
10.4809875,36.3,142.732056,,7.974304
-32.9270248,36.3,152.45813,,7.92416
67.94409,36.3,207.286819,,9.51915
-83.76963,36.3,30.2354736,,7.187785
99.14949,36.3,198.994354,,8.91609
20.3415985,36.3,199.124084,,7.83248043
15.5668106,36.3,116.893959,,8.46744251
-49.8048172,36.3,171.124008,,9.466995
16.6151657,36.3,56.45331,,6.79765129
-1.50176239,36.3,40.3371429,,8.8154
-71.76981,36.3,175.51387,,9.074425
58.0664825,36.3,71.17293,,8.232025
93.05728,36.3,25.89009,,6.372406
-98.64564,36.3,71.43848,,8.811497
-88.23493,36.3,198.559845,,8.685797
68.403,36.3,118.300934,,7.07550049
-67.36497,36.3,105.132622,,8.508501
-26.5524979,36.3,62.3213043,,7.15605831
96.83482,36.3,56.96321,,8.341453
45.223732,36.3,133.1419,,7.147586
92.95531,36.3,144.0849,,6.754673
-8.547958,36.3,154.514679,,7.621805
28.570816,36.3,115.320183,,6.91492748
86.67414,36.3,172.160324,,8.991741
27.8691483,36.3,175.142242,,7.44574547
