
60.18889,36.3,148.344849,,6.5660553
11.4212875,36.3,14.9427948,,8.450383
90.47,36.3,19.2272034,,9.358427
-39.6227951,36.3,44.9261475,,9.735493
99.68869,36.3,59.77675,,8.978094
-0.4347,36.3,74.07184,,6.55972672
96.7923,36.3,47.9866638,,9.519472
31.7399673,36.3,162.941528,,7.16676235
-56.020546,36.3,162.238281,,6.34980965
-18.8988419,36.3,19.9135132,,8.0295
68.93611,36.3,80.26898,,9.476944
-11.3798294,36.3,60.5941467,,8.379869
-33.4816666,36.3,182.823151,,6.45507145
-85.0405655,36.3,40.4237366,,8.239366
-97.83283,36.3,168.917068,,9.963575
-77.9343948,36.3,153.418243,,6.01485157
45.179863,36.3,142.019882,,7.47271252
86.91185,36.3,197.600891,,9.762989
13.8008957,36.3,53.0100861,,6.76499176
-74.6071548,36.3,205.624924,,7.77447128
45.5503464,36.3,41.82454,,9.362061
-29.8346634,36.3,66.30647,,6.377844
-64.470314,36.3,174.774292,,9.200945
-51.41648,36.3,72.79224,,6.08911037
24.935379,36.3,196.641663,,8.352367
-3.83792877,36.3,156.539154,,9.163069
76.75936,36.3,119.698692,,8.984299
82.3437042,36.3,132.755875,,7.77187252
27.51316,36.3,23.4827118,,9.036168
86.70099,36.3,70.4198151,,7.256199
-48.3845,36.3,137.571442,,9.526995
20.955719,36.3,209.413986,,8.644224
58.6693268,36.3,67.67804,,8.668308
49.2475739,36.3,203.211624,,6.543228
53.05185,36.3,13.02829,,6.86360931
-70.072,36.3,129.526276,,9.986048
88.28502,36.3,166.007126,,7.679536
78.40102,36.3,28.23404,,6.05285358
53.4764023,36.3,123.070145,,7.082693
24.35807,36.3,182.2543,,8.20912
-85.88404,36.3,128.364349,,6.943655
56.832695,36.3,173.911148,,8.33486748
45.38819,36.3,88.10069,,7.958276
-77.18922,36.3,191.041534,,8.312358
-73.152626,36.3,44.7682953,,8.249808
-18.9075089,36.3,111.438538,,9.167788
8.967194,36.3,171.75148,,8.777381
-63.9120255,36.3,153.069626,,8.02198
90.26377,36.3,36.47502,,9.497582
-32.90394,36.3,120.562744,,9.793938
-29.6900711,36.3,91.59674,,6.78202248
38.25335,36.3,178.964386,,7.649294
-40.45957,36.3,77.9510651,,8.842178
-33.1734543,36.3,201.664719,,9.018184
11.6189346,36.3,72.0619659,,8.821187
-40.76783,36.3,55.5320435,,6.137882
25.9133835,36.3,73.7420959,,7.776161
55.3592377,36.3,136.340546,,9.48863
-6.092346,36.3,42.50409,,6.98609734
-85.3896561,36.3,59.56859,,7.73136044
74.6644745,36.3,45.8660278,,9.598225
-29.2113113,36.3,56.16237,,6.09044456
-32.012825,36.3,26.9010468,,8.276233
-43.0857925,36.3,121.324226,,8.453849
12.413681,36.3,140.161957,,6.106106
-62.92977,36.3,186.823257,,7.51528549
-98.78129,36.3,203.52951,,7.17938328
31.6355667,36.3,104.944366,,6.22926331
36.16046,36.3,11.77243,,8.575563
-3.37149048,36.3,29.519928,,8.088019
-17.9526138,36.3,92.88017,,7.76655865
-88.03925,36.3,140.87027,,9.126928
55.5720978,36.3,78.70224,,8.77421
-92.95496,36.3,21.765625,,8.60833
16.6167831,36.3,161.945969,,7.90664864
-64.965126,36.3,61.6196442,,7.40393448
-53.0575333,36.3,27.161438,,6.0483017
20.2272568,36.3,108.922768,,8.792931
6.65728,36.3,188.762863,,6.23668671
14.8921127,36.3,126.059029,,9.340225
42.13736,36.3,126.262207,,6.96849632
-56.6025467,36.3,10.2647705,,9.473875
6.21668243,36.3,92.19248,,6.4516716
-54.7551956,36.3,204.418167,,6.720024
-18.484108,36.3,178.895462,,7.98757
95.84694,36.3,156.525848,,9.113058
-17.7382278,36.3,37.7889557,,8.696817
61.318634,36.3,42.52318,,9.063902
24.3208542,36.3,55.2398834,,9.342052
1.19155884,36.3,55.7216034,,6.73833942
-40.606514,36.3,101.803589,,8.613948
92.88852,36.3,103.1085,,6.183118
27.2130661,36.3,35.35414,,9.464842
-57.64997,36.3,41.5287781,,8.858913
89.83226,36.3,179.031219,,7.220335
-3.41016388,36.3,209.782608,,7.94253349
-83.46412,36.3,166.731369,,7.443467
-86.14744,36.3,84.6839142,,9.728952
-36.6200333,36.3,142.177689,,7.69288158
-12.811409,36.3,122.500343,,9.420153
-42.16871,36.3,155.456512,,6.7442627
92.41037,36.3,137.565186,,8.478887
-51.59321,36.3,58.2667847,,8.683691
69.7386246,36.3,61.5361633,,7.240855
80.7679443,36.3,94.5350647,,9.476534
74.45802,36.3,165.8762,,6.372793
50.78969,36.3,156.416016,,7.13071346
-96.0021744,36.3,73.96782,,6.25638676
-22.56678,36.3,156.922333,,9.411604
-22.9404984,36.3,146.562134,,6.98574257
16.9171448,36.3,87.30442,,7.455777
-92.1502457,36.3,102.230568,,9.980854
98.4336548,36.3,206.013168,,8.03935
-72.54194,36.3,87.87758,,6.98662
-63.60047,36.3,72.68634,,7.81413937
45.1873,36.3,101.2356,,7.75274849
-84.0204544,36.3,178.66861,,8.817242
55.4305725,36.3,107.245773,,6.284445
-57.5669937,36.3,90.49761,,9.391338
-23.8706436,36.3,209.8642,,6.59928226
39.3196335,36.3,24.7750549,,6.445034
-1.67206573,36.3,175.901047,,6.68096733
4.61195374,36.3,129.262,,7.297613
30.4179611,36.3,148.074661,,9.258453
-76.36494,36.3,104.624916,,7.514882
76.22552,36.3,107.915924,,6.734764
-79.33042,36.3,70.53262,,8.530857
-32.09617,36.3,14.9398193,,9.024061
-91.1389542,36.3,151.926788,,9.117392
29.0501328,36.3,131.824829,,6.03364
67.12279,36.3,13.9149475,,8.221513
35.01851,36.3,115.111183,,7.42555046
74.1514,36.3,206.941376,,6.25913239
67.1418152,36.3,192.822632,,6.381053
72.94171,36.3,178.267365,,8.87157249
-4.857338,36.3,105.505249,,7.39195538
-87.00138,36.3,11.3066711,,9.292828
84.14314,36.3,152.60025,,6.93107128
-86.00828,36.3,112.735245,,8.52275848
-51.5597,36.3,110.011742,,6.53591156
96.80484,36.3,86.7459,,9.325211
55.9992065,36.3,187.464752,,9.044441
-65.7162247,36.3,27.8479156,,8.561818
-29.8635941,36.3,108.613419,,8.834149
-5.230942,36.3,14.8229218,,8.568084
-0.410667419,36.3,139.818558,,6.49150658
6.08991241,36.3,40.85727,,6.5882473
-59.3393936,36.3,124.359772,,6.48487473
-92.16715,36.3,189.529327,,8.798656
-63.07386,36.3,141.1705,,9.677195
