
-34.6991348,3.5,46.27498,,9.254803
32.1028748,3.5,86.4044647,,8.741718
-79.34156,3.5,181.784515,,6.46922874
22.2939377,3.5,51.94209,,7.480259
-80.25736,3.5,36.713974,,8.220267
-41.0938034,3.5,104.848663,,9.073687
-39.06707,3.5,90.98322,,8.193555
67.11023,3.5,72.4251556,,8.603664
34.29532,3.5,149.893433,,7.66154
-12.2768173,3.5,182.815292,,9.799856
29.0895386,3.5,195.374832,,8.71421051
-60.35038,3.5,186.494751,,9.988115
34.0463867,3.5,14.8630524,,7.1430006
96.229126,3.5,146.0611,,8.732019
56.8826141,3.5,201.646149,,9.508901
59.60481,3.5,119.170425,,6.83438873
27.845932,3.5,167.327621,,9.74286652
-47.5393143,3.5,153.905121,,9.943943
12.1008759,3.5,112.503487,,8.289701
18.3627319,3.5,62.4695,,6.07698441
-60.4247971,3.5,108.171341,,8.31516552
5.80810547,3.5,132.273987,,8.173693
-89.5257339,3.5,171.178986,,8.425183
-27.5572586,3.5,101.743645,,7.58978367
56.0100822,3.5,58.1361351,,9.580734
-65.86236,3.5,11.834343,,7.433008
-51.3987656,3.5,62.89914,,7.415103
-68.2481155,3.5,159.315857,,6.10894966
73.19109,3.5,125.910423,,6.45174026
78.6795349,3.5,49.42857,,8.85161
71.29088,3.5,173.636017,,6.024646
-28.78788,3.5,10.7810669,,6.303091
41.0855026,3.5,108.2921,,8.295749
-25.0013046,3.5,201.9227,,6.33066559
56.53825,3.5,134.65509,,6.265026
-38.7746048,3.5,203.461243,,7.40198326
-40.6130447,3.5,72.14939,,8.932119
-63.141777,3.5,127.848572,,8.612346
51.4986,3.5,78.08406,,8.389998
-84.13409,3.5,15.9903793,,7.2660284
75.63701,3.5,25.1479874,,7.87227249
7.02069855,3.5,152.381958,,7.597231
-90.78809,3.5,49.53773,,9.297752
-99.07847,3.5,90.93541,,9.810745
-1.6711731,3.5,173.2871,,6.83980942
-69.1917648,3.5,177.907242,,9.992767
-56.6797867,3.5,170.990936,,9.645456
-31.1297684,3.5,177.928131,,6.037101
-0.636825562,3.5,66.79959,,9.683125
99.53305,3.5,27.5316238,,8.087526
-47.1361465,3.5,120.627,,9.321791
93.6653442,3.5,189.40387,,7.22378445
-18.3913345,3.5,118.208168,,7.5490036
-49.5814743,3.5,10.7778473,,8.39224
-7.06537628,3.5,29.0478973,,7.74451542
-89.03126,3.5,206.138519,,8.461242
3.78353119,3.5,193.212982,,8.618244
-33.3076553,3.5,140.399918,,7.82103634
89.36064,3.5,57.9855,,9.588249
-43.7580032,3.5,169.553528,,6.4888134
57.82523,3.5,35.16461,,9.394178
84.69429,3.5,68.190094,,6.631654
-82.5646439,3.5,111.238663,,7.62661076
69.0954,3.5,92.91463,,7.79873753
-5.21653748,3.5,82.76372,,7.37902927
-47.05671,3.5,30.23539,,7.02424049
66.5123749,3.5,150.3981,,8.902088
16.0694275,3.5,189.2985,,9.007425
-92.4695358,3.5,156.7862,,6.07317448
-5.36242676,3.5,139.911514,,6.66617966
-99.6334152,3.5,127.922485,,8.713783
-24.0733719,3.5,190.865952,,7.732237
