
28.3744278,36.3,20.4785461,,6.48833656
-42.56199,36.3,25.29892,,6.32220936
-72.40412,36.3,14.8930817,,8.702576
72.91856,36.3,149.302536,,7.75899124
-32.9274673,36.3,93.60382,,7.129361
-19.8819351,36.3,11.6783447,,7.61624146
-82.0286942,36.3,172.986084,,7.888755
65.69464,36.3,203.541931,,9.316872
-32.71589,36.3,71.9743652,,7.66282654
-31.659523,36.3,52.5608826,,8.998142
70.90478,36.3,165.315613,,8.403775
-44.02973,36.3,134.384964,,7.97051144
46.0577927,36.3,73.2850952,,8.44927
-54.15699,36.3,83.22012,,8.793494
-93.65162,36.3,46.6009674,,9.106233
-7.70446,36.3,62.5336151,,6.76843452
14.3913422,36.3,16.88681,,6.8119
-15.7642975,36.3,150.061462,,8.921505
-65.38831,36.3,96.441,,9.642017
20.8388214,36.3,184.617172,,6.671009
41.4781036,36.3,208.04213,,7.647337
-9.634651,36.3,110.16819,,6.87049866
1.83266449,36.3,42.52394,,8.766069
-20.7828445,36.3,114.255356,,7.69955349
60.755394,36.3,63.0054626,,8.859764
71.32008,36.3,45.0688934,,6.9846344
-52.1678238,36.3,37.0870667,,8.96983051
57.40678,36.3,116.462921,,9.084189
-47.19175,36.3,58.9164124,,9.596016
-95.07743,36.3,119.699234,,7.723464
-12.85759,36.3,189.098083,,9.298046
-99.78849,36.3,165.953934,,6.35547066
16.72393,36.3,35.99402,,7.16962528
89.89114,36.3,194.613037,,9.571463
61.59308,36.3,149.752579,,9.63917351
-47.0298233,36.3,99.72734,,6.97499943
46.3549347,36.3,89.7144547,,9.79902649
-35.1973648,36.3,207.12088,,9.424568
-63.32096,36.3,59.4094849,,8.704414
-8.187759,36.3,93.21794,,7.493225
22.80487,36.3,54.6924744,,8.870625
45.6028442,36.3,18.5442047,,8.146881
96.84877,36.3,182.921112,,6.069249
-98.14454,36.3,139.946426,,6.46709251
79.60055,36.3,90.15917,,7.701989
-61.2529373,36.3,10.6371307,,6.622896
-45.5099564,36.3,173.20787,,9.125328
-69.0203,36.3,155.26889,,7.89203739
44.5353928,36.3,197.70105,,7.749151
-58.66575,36.3,69.4252,,7.1894474
-25.3796921,36.3,181.559326,,9.661415
11.5687256,36.3,103.929138,,7.94034672
39.98336,36.3,167.203766,,9.143502
25.112648,36.3,99.07899,,8.69035
-14.6548157,36.3,178.675079,,9.869202
-41.04856,36.3,12.2993622,,7.911998
-9.991158,36.3,206.2656,,6.82453728
-28.5173264,36.3,40.6680145,,7.866579
72.01998,36.3,65.9702,,9.065722
-33.1393356,36.3,158.301453,,8.936508
-7.74284363,36.3,74.07341,,8.960478
49.7867546,36.3,46.01384,,8.27768
15.57444,36.3,131.2117,,9.13651848
-27.5536575,36.3,25.4339752,,6.11203575
-51.7029037,36.3,209.602264,,9.698584
58.5260849,36.3,22.23471,,8.269535
98.92726,36.3,203.9715,,8.311766
59.7121429,36.3,177.924316,,6.906087
93.61165,36.3,73.68579,,7.50685024
-20.5282059,36.3,204.422409,,9.508425
-84.86027,36.3,206.015457,,6.73674965
42.159317,36.3,126.988388,,6.96659756
-88.44468,36.3,105.714989,,7.027177
-99.65003,36.3,56.80194,,7.06726265
12.5039215,36.3,87.0511,,9.309946
-12.0779419,36.3,123.621918,,9.666067
-86.83088,36.3,15.0855713,,6.849804
7.46451569,36.3,149.83255,,6.19176674
-61.80253,36.3,114.507912,,7.795892
95.1311646,36.3,50.43103,,7.46583557
98.12767,36.3,160.5219,,9.1943
24.9548569,36.3,194.72493,,6.02358246
-2.33551025,36.3,10.5242615,,9.258675
-82.88883,36.3,84.12177,,7.71618176
-39.3149033,36.3,82.86722,,9.857828
-30.5475082,36.3,135.5959,,7.300353
-17.898201,36.3,48.839035,,8.038491
-73.17246,36.3,127.167984,,6.618145
