
62.6079254,3.5,127.84436,,7.36625767
-44.65519,3.5,57.12102,,8.388751
37.8707581,3.5,57.3015251,,9.695806
-17.461174,3.5,194.437134,,6.529706
-43.8216324,3.5,164.003937,,8.158998
55.243042,3.5,41.3652039,,8.715554
25.7417221,3.5,34.967186,,7.565756
41.8772659,3.5,145.494278,,6.32943249
10.0649261,3.5,130.438171,,6.001436
96.49106,3.5,93.9046249,,9.288304
22.6212845,3.5,75.28323,,9.330191
-84.1608658,3.5,20.3065186,,6.43810463
88.52525,3.5,14.35862,,8.237694
-97.72477,3.5,168.059952,,9.59124
-99.42272,3.5,64.51225,,6.8356905
-57.57618,3.5,18.4209442,,6.13435
-82.92034,3.5,37.02746,,6.99140549
-70.7056046,3.5,116.150566,,9.039293
-1.98190308,3.5,78.33133,,8.027184
-78.35754,3.5,51.9194031,,9.320634
-30.9008713,3.5,82.25638,,6.868541
82.5852,3.5,165.92305,,9.49334
-61.2962875,3.5,30.2325745,,6.38126373
-90.7807846,3.5,205.8764,,7.194091
-19.6471786,3.5,49.1331444,,6.72583675
69.3207,3.5,154.108719,,8.66161251
75.75098,3.5,190.935242,,6.862874
-0.0527038574,3.5,43.36903,,7.36019135
-77.904,3.5,90.7908554,,6.156908
22.7113342,3.5,153.379242,,6.1453476
8.90535,3.5,67.13838,,6.60370541
38.70156,3.5,163.07872,,6.8945694
-72.39605,3.5,141.60257,,9.834027
-86.33317,3.5,108.774773,,6.19706059
-41.21244,3.5,112.536896,,8.926243
59.6309624,3.5,64.08763,,9.975273
-18.7216415,3.5,83.4182739,,9.936317
-39.2974625,3.5,36.15055,,6.96109772
72.7982,3.5,23.0161743,,8.130846
-22.4418259,3.5,115.965958,,8.244546
-12.4805832,3.5,128.8818,,8.89057
-0.6489868,3.5,26.5656281,,7.798147
98.39017,3.5,41.3255577,,6.03772354
71.171524,3.5,37.15297,,8.516944
-91.5110855,3.5,98.4711151,,7.280841
43.6485977,3.5,69.08925,,8.744141
-21.90702,3.5,162.355377,,6.40903664
-91.11274,3.5,147.23288,,8.236676
26.3449478,3.5,131.07074,,9.28385
52.370594,3.5,19.5454636,,6.32780838
94.1586456,3.5,25.2127533,,6.466757
-59.720787,3.5,105.920761,,6.008502
7.06835938,3.5,87.14757,,7.31151
11.4220123,3.5,143.244675,,7.473939
-59.17634,3.5,58.2597351,,8.014186
92.76824,3.5,206.157532,,7.155772
81.95558,3.5,177.513672,,8.595049
51.4083824,3.5,209.109314,,9.699654
97.28467,3.5,163.901337,,6.06614876
-40.6153641,3.5,17.0401154,,8.357283
36.0489655,3.5,121.2929,,6.449589
91.94964,3.5,56.790123,,9.316963
-51.8728867,3.5,209.97467,,8.10412
45.3230362,3.5,104.535553,,9.785524
-64.0060959,3.5,186.866653,,8.242789
-13.77388,3.5,19.0089951,,6.53651428
97.0313339,3.5,82.77495,,9.643263
35.31849,3.5,187.225281,,9.891122
52.1111946,3.5,178.348114,,9.068478
-73.28962,3.5,71.76247,,8.512981
70.85724,3.5,62.1560936,,8.243125
18.275444,3.5,13.2478561,,7.368885
-13.6448288,3.5,95.4483948,,9.87575
90.72423,3.5,132.667145,,6.3776207
85.25612,3.5,96.60668,,9.352533
-18.8630142,3.5,151.426758,,9.779699
15.5739441,3.5,36.2143021,,9.99892
2.35774231,3.5,15.79216,,6.16640472
-29.8623123,3.5,57.2651024,,9.195897
-49.4514542,3.5,153.160416,,6.16696548
99.33587,3.5,10.110527,,7.78454
-34.2177658,3.5,200.697144,,7.038272
-82.9397659,3.5,167.088165,,9.287385
32.46689,3.5,96.56944,,9.772557
39.13217,3.5,20.547821,,6.885292
-7.46678162,3.5,68.1169,,6.58360767
-56.7292862,3.5,92.11224,,7.668886
-79.5167,3.5,154.553833,,9.468918
-85.5826,3.5,122.492256,,9.636276
-1.82041168,3.5,107.614227,,6.26557541
6.88951874,3.5,115.920135,,7.64782143
-30.4891434,3.5,133.89122,,9.569986
45.99418,3.5,93.18572,,9.074198
15.324295,3.5,24.9930649,,7.790125
65.38579,3.5,93.98522,,6.991706
21.7911835,3.5,100.741592,,7.025299
-35.514122,3.5,46.9666557,,9.304752
-7.71990967,3.5,151.389313,,9.132034
-65.2551041,3.5,161.051666,,9.736658
45.9404221,3.5,130.3672,,6.195862
55.98836,3.5,80.61074,,7.831133
13.5827637,3.5,185.168152,,9.597391
-99.15148,3.5,126.867531,,7.28288651
-54.18267,3.5,41.9123535,,7.49169636
82.5867,3.5,40.361248,,9.947496
62.496563,3.5,188.126785,,8.495386
-16.7293167,3.5,38.8907738,,9.02024651
9.232796,3.5,204.840332,,9.243897
44.2775269,3.5,43.10563,,9.869516
-66.33741,3.5,131.062012,,9.582531
-62.7799149,3.5,197.9115,,7.63672733
-86.09246,3.5,73.19823,,8.813508
47.16139,3.5,188.722626,,9.74943
35.3351974,3.5,199.927551,,9.3936615
-95.00669,3.5,37.6874962,,7.62480354
13.0585861,3.5,49.8232346,,8.273116
19.8125,3.5,90.40873,,7.92311954
-20.1069717,3.5,66.22714,,7.53212357
-58.48609,3.5,170.9477,,6.238168
89.36916,3.5,70.31006,,7.61721325
98.16989,3.5,188.403229,,6.56584072
-82.3093948,3.5,134.094162,,8.830886
-59.4728,3.5,77.1968842,,6.45903969
-29.5270462,3.5,24.9484482,,8.43208
69.28146,3.5,82.29046,,7.428196
-43.72924,3.5,181.290939,,7.03049755
62.6583138,3.5,165.916687,,7.55127048
-31.1437454,3.5,94.10431,,8.799534
-9.331833,3.5,174.440216,,7.000057
-66.34295,3.5,45.2792931,,9.756569
-72.82882,3.5,103.517342,,7.56125736
-19.8170853,3.5,178.291687,,6.53146935
-96.49961,3.5,195.505127,,8.785065
78.37317,3.5,128.403137,,8.37966
-68.63737,3.5,176.682983,,9.316837
68.4993,3.5,103.988144,,8.541784
-16.75502,3.5,205.942841,,7.30445576
20.9851837,3.5,200.759583,,7.60628128
90.3910446,3.5,152.302109,,7.201993
-97.08523,3.5,88.04781,,6.701853
-2.49029541,3.5,184.965881,,9.85561
73.18416,3.5,116.400848,,9.632841
37.31594,3.5,173.423218,,6.803463
40.7101364,3.5,81.89328,,6.37726974
61.1727448,3.5,29.3038559,,8.978117
72.75598,3.5,49.07208,,7.647476
-78.86874,3.5,202.376419,,8.612228
-4.51170349,3.5,118.594193,,8.055304
57.89235,3.5,109.731461,,7.69836044
82.5966644,3.5,81.45723,,6.190956
-50.8715134,3.5,197.143539,,7.945943
2.610054,3.5,172.2741,,9.209017
72.9487457,3.5,10.88472,,9.921099
33.6573334,3.5,46.7935638,,9.088421
-41.1474228,3.5,85.1781845,,8.812999
-48.5241165,3.5,138.113052,,9.216957
-97.35882,3.5,15.53804,,8.058495
