
54.5417023,36.3,207.360779,,8.478573
18.2687912,36.3,131.94899,,7.42933
-82.16688,36.3,164.403778,,6.371933
-9.984505,36.3,32.6916351,,8.240042
-80.23911,36.3,19.69693,,7.083206
-31.317482,36.3,56.2872467,,7.84878254
57.6642,36.3,128.163544,,7.50448132
-5.05792236,36.3,208.1445,,8.372224
88.57741,36.3,148.394836,,8.846532
-48.3778763,36.3,118.190285,,7.92164135
-53.5451126,36.3,167.111877,,6.747053
-37.9390945,36.3,12.5227509,,9.107016
-96.16718,36.3,90.78622,,7.29618359
45.0685959,36.3,30.86827,,6.91403675
-95.35471,36.3,80.67911,,8.236802
-1.10401154,36.3,132.312149,,6.11321449
-45.0402,36.3,149.703064,,7.583847
19.8436356,36.3,69.02919,,9.389761
-88.04899,36.3,144.620972,,9.82142448
-53.4749832,36.3,206.1837,,6.702343
73.1006851,36.3,44.6453857,,9.231515
1.42453766,36.3,30.2501221,,7.33048439
47.0518341,36.3,148.54306,,7.38070774
58.72688,36.3,190.710846,,8.77429
-77.9266739,36.3,58.3079834,,9.276913
-61.1558456,36.3,10.9441071,,8.064625
-44.524147,36.3,43.91304,,9.174768
-26.22834,36.3,134.500824,,8.618977
-82.46812,36.3,175.299438,,7.13864136
-99.2652054,36.3,191.4412,,8.906768
-72.33332,36.3,173.452057,,7.75846958
65.79773,36.3,18.0773773,,9.512798
50.1722565,36.3,97.50683,,9.564497
16.04425,36.3,208.459549,,7.837446
-81.599556,36.3,200.167328,,8.304487
-82.44846,36.3,121.246147,,7.82850456
22.2082977,36.3,108.225868,,8.595503
-63.0613327,36.3,117.407295,,8.266801
81.10611,36.3,81.93373,,9.394871
32.1081848,36.3,202.3038,,8.397381
-14.7713776,36.3,163.904938,,7.106452
6.85094452,36.3,97.24607,,7.054679
76.32263,36.3,106.694244,,7.78786469
34.9177322,36.3,125.65696,,8.38977051
59.81257,36.3,68.28346,,9.441078
28.535553,36.3,169.884064,,8.067155
-41.2581253,36.3,204.386124,,7.60267544
-59.160347,36.3,52.47522,,6.0664463
-63.0138321,36.3,76.57767,,6.378335
42.02034,36.3,76.02934,,9.861206
-29.8874283,36.3,207.463821,,7.22141647
12.9369125,36.3,40.8659821,,7.72594643
-24.0571823,36.3,102.304886,,8.789912
18.6414566,36.3,147.2962,,6.355753
-65.37119,36.3,131.033264,,7.560729
-55.9739761,36.3,92.7296143,,7.4028244
95.65935,36.3,34.9835052,,7.098053
-43.47834,36.3,89.0740356,,6.42159462
-30.04081,36.3,75.25119,,8.569966
94.4180756,36.3,49.380188,,7.073579
73.31784,36.3,163.622528,,8.876308
-52.0681229,36.3,29.2790527,,6.79847336
-66.58054,36.3,144.69754,,9.105043
45.6166,36.3,171.42688,,8.066802
-99.50153,36.3,17.49852,,7.274128
50.0547638,36.3,11.4567566,,8.676064
3.819481,36.3,193.606979,,7.66359138
3.56334686,36.3,161.573059,,7.311366
-16.8713684,36.3,50.2055664,,9.044605
-11.7519531,36.3,192.719208,,9.939703
24.755394,36.3,49.6328278,,6.295374
76.4645538,36.3,10.0049286,,8.399451
55.81543,36.3,167.175476,,6.50844574
-97.19639,36.3,124.328278,,6.40895462
-4.088318,36.3,172.531067,,9.96635151
-43.1155167,36.3,138.7754,,7.597377
-21.7357254,36.3,116.001152,,8.837448
-37.6556778,36.3,192.55307,,7.101079
-88.6561661,36.3,110.796379,,9.343523
61.3845329,36.3,102.921364,,7.122428
81.25894,36.3,127.109192,,8.853395
44.7733154,36.3,110.045982,,9.878784
-32.18023,36.3,42.4150543,,9.172434
-51.4955521,36.3,70.21492,,8.034312
73.24185,36.3,205.484024,,6.36126041
-3.91637421,36.3,59.26297,,7.44463158
62.4710045,36.3,180.411209,,7.282729
-5.632675,36.3,98.2946854,,6.279665
8.49041,36.3,108.625145,,8.278108
95.112915,36.3,12.1851807,,8.864576
16.35469,36.3,182.1853,,9.942156
76.19014,36.3,186.613571,,8.837975
85.5660248,36.3,163.346649,,7.34490967
94.30037,36.3,130.016052,,8.703011
24.1347656,36.3,18.9887848,,7.504301
-20.931221,36.3,15.3086548,,6.79583836
4.605568,36.3,181.794708,,9.206797
57.1267548,36.3,53.738678,,7.917758
55.1718445,36.3,116.131187,,9.391666
23.1552963,36.3,191.897812,,7.44511032
34.9793625,36.3,40.39119,,6.95076561
98.1698456,36.3,195.115891,,9.67711449
86.5634,36.3,105.465958,,8.393769
94.0582,36.3,84.10384,,7.944025
33.8008347,36.3,188.588486,,7.90918636
-68.5651,36.3,104.30748,,9.15076
-16.7305832,36.3,90.03417,,7.1628685
35.8146362,36.3,141.329132,,6.864374
9.787193,36.3,56.007843,,6.13068771
-88.2721,36.3,38.53804,,8.488974
-18.7692947,36.3,61.88359,,9.002482
77.98214,36.3,28.6338959,,8.529052
-50.03196,36.3,16.3497772,,7.074052
-79.92649,36.3,69.79367,,7.77453327
24.18779,36.3,30.5004883,,7.28965569
-65.50852,36.3,29.494339,,9.226376
86.57567,36.3,71.63431,,6.6516304
-34.7170944,36.3,179.590179,,6.53605843
-0.517425537,36.3,49.10887,,6.636219
5.43683624,36.3,119.917152,,7.3568306
-14.2639313,36.3,152.47229,,8.715479
-2.620903,36.3,109.920975,,6.081255
17.0926666,36.3,169.491272,,8.048057
72.44208,36.3,142.354492,,8.139699
58.41169,36.3,82.23979,,9.330927
-32.72883,36.3,159.209259,,8.404705
-72.25788,36.3,43.6434174,,7.74760628
83.5021057,36.3,53.8122253,,8.274188
98.1918,36.3,118.879173,,6.15547943
-96.67304,36.3,176.95575,,8.853791
93.9236145,36.3,182.807648,,8.382528
-74.47205,36.3,184.342056,,7.448579
45.77813,36.3,40.9452972,,7.53542137
35.4183426,36.3,96.43757,,7.401841
-40.1148148,36.3,29.0072937,,9.057218
69.85211,36.3,77.59573,,6.273259
-2.005806,36.3,19.2348328,,8.749544
41.9965744,36.3,61.31659,,6.34899139
-48.61219,36.3,182.0812,,9.340128
60.6782646,36.3,155.911789,,8.718153
-30.6595688,36.3,92.10212,,8.02207851
-20.8294144,36.3,178.900345,,8.279692
-36.2249527,36.3,121.430084,,8.700542
43.5061646,36.3,197.122986,,9.315094
18.01506,36.3,118.978188,,6.89952469
-29.8403854,36.3,31.4906616,,8.903108
-86.2421951,36.3,132.890808,,8.316891
-62.14393,36.3,175.808289,,9.122219
-92.67567,36.3,208.9445,,7.521304
30.6601028,36.3,155.359253,,9.518461
97.8156738,36.3,165.491974,,8.006581
6.78594971,36.3,82.18028,,8.625549
-13.70665,36.3,131.502029,,9.163721
10.1386414,36.3,20.70134,,8.92173
-56.5555344,36.3,39.2880249,,8.480006
-78.32578,36.3,81.2184143,,6.83847237
-39.4296036,36.3,101.494621,,6.12813759
-1.80136108,36.3,147.7417,,7.86386
-64.01331,36.3,189.551056,,9.33589
-16.3893356,36.3,74.295166,,6.182846
