
-38.7404861,36.3,108.8639,,8.585581
-98.7161942,36.3,21.6825562,,7.380068
-26.0044937,36.3,27.1747742,,7.791483
-76.82563,36.3,109.203934,,9.834045
66.76459,36.3,176.765625,,7.514001
89.98923,36.3,74.45865,,9.36389
-57.2269669,36.3,58.22722,,6.838524
87.55398,36.3,107.805367,,9.105675
57.5576744,36.3,145.832123,,6.628973
-67.246254,36.3,101.773331,,6.897793
-93.5434,36.3,159.877518,,6.19512749
28.414032,36.3,31.3695221,,6.62869
-34.103096,36.3,148.767,,8.436802
12.3185043,36.3,56.7082977,,8.335703
47.85249,36.3,173.912369,,8.08451748
7.24279,36.3,87.6533,,6.39009666
-28.6070023,36.3,161.9352,,8.17102051
-24.083107,36.3,131.027466,,7.929496
-34.044136,36.3,195.8585,,6.21058369
-37.1196671,36.3,175.987778,,8.303471
81.46496,36.3,55.24402,,6.607278
27.7962646,36.3,13.4266968,,6.472847
58.9543762,36.3,42.12288,,9.682287
69.3289261,36.3,17.1017,,8.95013
6.17429352,36.3,149.514877,,9.737953
90.3841553,36.3,13.2998352,,9.54266548
24.4437561,36.3,204.078751,,7.90251064
34.3259277,36.3,196.345245,,8.119365
-84.57612,36.3,201.3461,,7.90739155
-13.8619537,36.3,109.938522,,7.53576756
-75.07786,36.3,61.70105,,9.465706
29.7138443,36.3,177.297028,,7.981369
17.9898834,36.3,139.132843,,9.486067
67.64209,36.3,206.997757,,7.6865406
1.79039,36.3,74.49791,,7.089531
86.54358,36.3,142.30777,,7.73372
-8.186302,36.3,177.515747,,9.85339451
65.39397,36.3,156.83371,,8.9041605
-46.56684,36.3,145.915115,,7.35102272
76.98488,36.3,191.13179,,8.413991
30.50425,36.3,148.846771,,8.081855
-58.26954,36.3,170.653046,,6.91657829
-96.72517,36.3,118.75,,6.455288
58.66301,36.3,58.1494446,,6.81998634
69.32678,36.3,81.45172,,7.022175
-11.6860733,36.3,140.320572,,7.008689
-8.547745,36.3,128.625732,,7.821594
6.44644165,36.3,181.4943,,7.5634985
53.3994141,36.3,194.704758,,6.457408
83.99246,36.3,127.744652,,8.229358
-4.80071259,36.3,98.91457,,7.77146339
-6.96521759,36.3,22.696167,,9.1519165
99.8245544,36.3,67.14601,,9.706249
-25.8465958,36.3,101.379913,,9.532282
-49.66868,36.3,72.95473,,7.454298
-71.25025,36.3,147.61026,,7.232457
13.02227,36.3,195.447556,,9.310291
97.8111,36.3,145.503479,,6.263459
96.40789,36.3,93.7439651,,6.451212
44.0334,36.3,111.509415,,8.810987
51.4322,36.3,27.73439,,7.52833271
-94.56049,36.3,193.674713,,9.885736
86.01796,36.3,44.758255,,9.126953
-83.36851,36.3,167.940552,,7.37251472
88.34448,36.3,189.4165,,8.551216
41.4650879,36.3,125.520943,,6.768429
-15.891304,36.3,40.58905,,8.834322
-58.711525,36.3,201.19162,,7.783037
79.1222839,36.3,23.3898315,,7.607703
36.52796,36.3,94.97507,,6.712982
98.03569,36.3,25.7050781,,8.728485
-90.18986,36.3,38.27118,,6.859497
-88.23289,36.3,94.46387,,9.434917
-46.54545,36.3,36.6509247,,7.675886
-88.2501,36.3,105.004143,,6.164915
-61.1748428,36.3,151.455,,6.157257
89.6448059,36.3,34.5978546,,6.194784
-44.09852,36.3,51.9706421,,9.853592
-99.7512,36.3,182.807449,,9.223347
82.7960052,36.3,158.8447,,6.40477753
69.31624,36.3,118.888992,,6.45669174
-47.4221573,36.3,198.566559,,6.617345
-62.1423264,36.3,131.755539,,9.390051
-82.57111,36.3,139.030869,,6.311201
47.4975281,36.3,57.427063,,9.498419
56.98752,36.3,104.650635,,6.794609
14.282074,36.3,161.025742,,7.1607666
-93.91334,36.3,50.63539,,7.638773
-1.56916046,36.3,166.2814,,9.801487
-2.09516144,36.3,34.1261,,6.913973
69.86911,36.3,133.481522,,7.28225136
32.96151,36.3,50.62021,,6.726676
-62.434,36.3,90.09454,,7.428109
99.67551,36.3,198.39267,,8.98612
-64.91523,36.3,14.8282166,,6.60664845
-11.3306656,36.3,191.344177,,7.0916357
-99.1826248,36.3,207.092346,,8.674967
-80.35322,36.3,74.68208,,8.408535
-77.53712,36.3,39.92296,,8.268625
52.88188,36.3,162.783813,,7.76481152
-80.95667,36.3,12.2868347,,8.053821
-93.3330154,36.3,134.5646,,9.717623
-74.80778,36.3,89.27142,,7.141239
-60.597084,36.3,79.85329,,8.352055
23.267952,36.3,112.907578,,8.783529
83.7075958,36.3,177.470245,,6.78399944
24.3054276,36.3,68.59738,,9.925386
-17.3860931,36.3,75.30449,,9.763664
38.35389,36.3,66.436554,,6.550392
-54.2323074,36.3,13.0706177,,6.612831
41.42272,36.3,161.837509,,6.49037743
48.6247978,36.3,13.3150482,,8.101749
-25.05854,36.3,208.143555,,6.28768063
97.2555847,36.3,158.7389,,6.5187254
-50.2043839,36.3,100.6392,,9.951742
66.5528259,36.3,67.8428345,,8.843632
-0.0144577026,36.3,206.869186,,6.8132906
-66.51969,36.3,31.8340454,,8.113654
-84.91245,36.3,118.474052,,7.84902859
11.8218307,36.3,18.9562225,,7.8886776
52.37782,36.3,76.58267,,8.091813
10.9577332,36.3,36.4775543,,6.277048
-69.72224,36.3,207.352554,,7.459957
-31.98272,36.3,45.0070648,,8.213203
4.66896057,36.3,131.593536,,7.93190765
-28.6709976,36.3,81.55086,,9.175993
3.73181152,36.3,117.74897,,8.58548
41.1706619,36.3,183.946335,,8.687578
-42.26661,36.3,131.904938,,7.538513
-75.58433,36.3,185.230667,,9.311552
-42.1129532,36.3,161.08812,,6.84999466
-90.97523,36.3,71.52486,,6.418933
-49.2152328,36.3,117.06321,,7.717452
-97.4951859,36.3,10.8099976,,6.129693
39.2690125,36.3,38.226593,,9.833738
76.02067,36.3,147.757751,,8.731068
-5.18983459,36.3,46.7689362,,8.041255
-31.4258957,36.3,15.4621277,,9.383484
60.6416626,36.3,90.45465,,8.779296
97.18306,36.3,129.29184,,7.47184658
41.4585571,36.3,147.125641,,9.059078
-63.661232,36.3,188.37619,,7.881296
80.80931,36.3,91.76757,,9.629929
-42.4027176,36.3,87.24675,,7.681695
-43.81156,36.3,21.2907867,,8.493768
-90.9119949,36.3,82.02318,,6.276869
23.4631424,36.3,96.04673,,7.42595959
-29.5675735,36.3,70.25868,,6.975625
20.9756241,36.3,126.854179,,7.77899265
12.7681885,36.3,205.646454,,6.39516068
