
20.356842,3.5,187.110748,,8.537775
72.0955353,3.5,166.084579,,8.282269
-73.3542252,3.5,19.16185,,7.160427
57.4373932,3.5,171.591522,,6.562603
39.7969666,3.5,184.527313,,7.680297
-21.41906,3.5,183.218353,,8.628259
-95.37788,3.5,138.6767,,8.701831
-33.3420334,3.5,141.583832,,6.22338867
-19.2455826,3.5,135.848389,,8.317966
92.6385,3.5,63.76643,,9.740327
-6.16737366,3.5,111.95208,,8.373333
75.07854,3.5,84.96997,,6.980463
-50.36744,3.5,192.255554,,8.288184
88.32231,3.5,184.281921,,9.272055
45.4375229,3.5,47.36398,,9.934811
6.59841156,3.5,88.77866,,8.534655
59.19113,3.5,69.90429,,9.390781
-64.7165146,3.5,94.45287,,9.694703
30.3900757,3.5,79.30534,,6.63567257
44.5319672,3.5,12.9908371,,8.924583
-56.7965622,3.5,180.271484,,6.904743
-56.26159,3.5,156.368073,,7.646158
87.97789,3.5,129.722687,,7.179637
78.1972656,3.5,73.05882,,9.435204
62.5341225,3.5,113.35659,,9.810911
21.0707626,3.5,12.1357269,,9.327946
-77.1553,3.5,141.397751,,7.327425
66.3499756,3.5,13.6321411,,7.312642
49.92058,3.5,132.3703,,9.853361
58.16205,3.5,101.482674,,8.60051
-94.14362,3.5,21.9521332,,9.751688
61.47947,3.5,196.674988,,9.55291748
-58.43447,3.5,131.936523,,7.39250851
85.0445,3.5,169.015289,,7.16828442
-0.293716431,3.5,76.36966,,9.896839
30.1500015,3.5,100.593544,,9.378849
-14.8610306,3.5,204.8356,,9.941368
50.6303558,3.5,195.101959,,7.21808434
-3.90685272,3.5,134.473129,,8.969744
-0.8361969,3.5,25.8958054,,8.475143
-83.6157455,3.5,153.682861,,6.09215164
-11.1814346,3.5,46.3200645,,7.05939865
-61.2047043,3.5,70.84504,,7.536681
-4.258171,3.5,182.6741,,7.61506
-74.34814,3.5,125.350258,,6.039322
-50.5457535,3.5,109.8011,,8.015692
80.03253,3.5,20.8852844,,7.128566
-41.1507645,3.5,66.4041443,,8.649477
-93.24287,3.5,83.91177,,6.856906
-44.2934341,3.5,150.68544,,7.7916975
-96.61935,3.5,179.73674,,7.77944
98.07417,3.5,132.521912,,6.61154366
7.90809631,3.5,56.33924,,6.24253559
83.06966,3.5,51.757412,,8.843024
88.46753,3.5,201.250946,,8.166473
82.50522,3.5,31.0244827,,7.596616
22.04441,3.5,60.25636,,6.80841064
18.6307755,3.5,198.138062,,8.3095665
-71.84191,3.5,157.926727,,9.428953
33.6896362,3.5,46.16583,,9.275951
-43.1717453,3.5,168.733948,,6.301819
39.0406647,3.5,34.4211731,,8.058794
-63.4796524,3.5,41.3036156,,8.587085
-97.15226,3.5,155.367783,,6.049078
-8.699898,3.5,14.8222885,,8.737015
-15.0738831,3.5,146.188766,,9.902718
47.3711739,3.5,103.343307,,6.66834259
64.2386,3.5,141.841965,,7.35961151
-22.1681747,3.5,79.58146,,9.997388
49.61877,3.5,119.295212,,8.130159
-37.78167,3.5,82.54444,,7.08591366
-70.28756,3.5,179.347565,,7.6688776
-81.5797043,3.5,186.414948,,9.938557
-36.35972,3.5,97.88675,,6.02848244
-43.8597641,3.5,24.1207275,,9.425454
-80.31162,3.5,33.8947067,,6.18623352
-19.1283646,3.5,99.2981644,,9.756962
-12.00869,3.5,166.3493,,7.41904068
49.8593063,3.5,161.470688,,9.289188
-80.82282,3.5,103.016914,,8.319703
74.78972,3.5,125.28891,,9.519048
22.45642,3.5,127.4723,,6.198921
-56.47712,3.5,11.7148361,,8.386517
30.4141922,3.5,143.0708,,8.548301
11.64299,3.5,167.294083,,6.481865
4.58706665,3.5,111.844887,,7.23463058
-5.00547028,3.5,145.998749,,8.808161
97.91337,3.5,15.2704239,,7.14431
-64.74363,3.5,106.4945,,9.05575
-79.0033951,3.5,49.5293427,,8.099169
-31.1327286,3.5,163.500458,,6.434572
40.535614,3.5,205.930939,,7.65059471
33.77614,3.5,132.469986,,6.92954254
-42.1468124,3.5,180.434479,,6.38847351
11.5627441,3.5,37.86737,,9.206787
48.20156,3.5,87.975975,,6.187291
6.279869,3.5,101.526093,,6.987528
96.73979,3.5,36.9359131,,7.605688
-23.2515488,3.5,43.8611145,,6.01316166
-41.7814255,3.5,124.5053,,8.872059
-60.373497,3.5,142.653091,,6.82764626
-39.484993,3.5,202.435852,,9.705843
-32.6448441,3.5,115.919876,,6.47894
98.6335754,3.5,186.891571,,8.132387
-63.7403641,3.5,189.961792,,7.232108
59.280323,3.5,43.8230553,,7.58496857
98.8240662,3.5,75.39838,,6.088951
18.7447052,3.5,74.4646454,,6.49502754
36.89792,3.5,61.74511,,7.55087376
-83.73574,3.5,116.776344,,6.73545456
-17.5546036,3.5,25.26387,,8.927712
-2.83501434,3.5,197.998108,,8.670525
-71.98127,3.5,76.9812241,,7.249956
92.0653,3.5,155.839752,,9.953512
-27.6307755,3.5,33.1117477,,8.382971
-68.1652451,3.5,53.9941673,,9.618769
-34.4277573,3.5,47.44067,,8.888386
-98.27421,3.5,209.444855,,9.993498
89.66726,3.5,117.753525,,8.932608
-50.5965347,3.5,38.18142,,7.1182375
-57.94866,3.5,205.597443,,8.165205
99.39676,3.5,198.320251,,8.497333
-68.18247,3.5,204.148712,,9.352489
-13.963089,3.5,121.327782,,8.250561
18.0372849,3.5,107.019592,,9.105677
80.77548,3.5,103.618042,,7.44201374
-85.39803,3.5,207.938721,,8.367677
28.1544647,3.5,31.63327,,8.495086
1.33177948,3.5,36.1257935,,6.58552361
44.1597748,3.5,77.1694641,,8.318405
50.1538544,3.5,181.815491,,9.284722
13.06366,3.5,135.306335,,9.076763
-3.29714966,3.5,55.9841881,,7.557538
50.7782936,3.5,59.63855,,9.573862
97.52108,3.5,176.038651,,8.491364
-94.0716,3.5,108.369156,,8.732845
-54.086525,3.5,98.11517,,6.77444839
-91.44872,3.5,42.0876274,,6.24892235
30.32753,3.5,116.851746,,6.51952362
1.21965027,3.5,172.414764,,6.094249
73.89395,3.5,184.5923,,7.8473587
25.3552475,3.5,160.073074,,8.4395895
69.8026657,3.5,53.14572,,8.508848
79.9658356,3.5,147.715729,,9.23504448
-22.274437,3.5,14.7624054,,9.995258
-83.63514,3.5,12.7954941,,6.256979
-44.8003464,3.5,135.306,,7.19253731
-97.4356155,3.5,118.435211,,8.71941948
34.38305,3.5,19.0273514,,7.758752
