
9.280525,3.5,16.2706757,,9.293374
-39.02973,3.5,181.241577,,8.923684
72.83644,3.5,44.3119621,,7.64390564
-57.18197,3.5,133.190918,,8.491924
72.46358,3.5,62.71097,,8.362153
-19.86924,3.5,41.07359,,7.502613
36.5027161,3.5,208.441452,,8.433902
-23.070549,3.5,122.15638,,6.85264969
52.41513,3.5,88.19563,,8.86821
3.32563782,3.5,149.178589,,6.29556561
-70.32848,3.5,174.713928,,8.908253
92.98985,3.5,194.283829,,6.210438
-53.2116623,3.5,29.7674255,,9.859627
62.9109154,3.5,94.897934,,7.025627
-47.98182,3.5,13.89904,,8.870874
74.6255341,3.5,75.90732,,9.916246
40.8233643,3.5,150.2905,,8.317866
-23.8545761,3.5,110.700577,,7.677841
-9.771545,3.5,152.490524,,9.206177
-32.2363968,3.5,28.8542557,,6.11440659
-27.7989731,3.5,96.26446,,6.066616
33.35125,3.5,32.5707626,,7.89792252
-32.3514023,3.5,80.16747,,9.563885
-41.56585,3.5,168.292526,,9.970539
-94.16535,3.5,89.700676,,7.23957729
-83.6366043,3.5,159.036224,,7.479801
8.630417,3.5,162.572342,,7.271682
-14.5960464,3.5,192.997681,,7.24829674
-19.5399857,3.5,142.7924,,8.114423
-87.69987,3.5,70.9189148,,6.20286751
50.918602,3.5,48.6169662,,9.92771149
1.48422241,3.5,81.6987,,7.89143467
-97.6882553,3.5,185.397919,,9.681747
39.7693329,3.5,10.7300949,,7.19271851
44.93296,3.5,111.420868,,7.004407
-83.95454,3.5,111.642776,,8.078468
89.37921,3.5,54.5131226,,9.085527
-9.489479,3.5,62.1637573,,6.63373947
-50.4592056,3.5,143.046982,,8.939526
26.44748,3.5,14.667778,,9.469557
63.0882,3.5,121.957779,,6.731659
-74.03243,3.5,199.103287,,9.879826
-85.71555,3.5,25.0708923,,8.925951
-13.8388062,3.5,19.152298,,8.090851
-5.53249359,3.5,108.585991,,8.178576
-16.6438217,3.5,166.811188,,9.002533
-2.13237762,3.5,118.779922,,6.11719131
35.30741,3.5,87.0003357,,9.189184
-9.150391,3.5,128.5064,,8.780456
30.192688,3.5,67.14537,,7.176876
93.98601,3.5,70.60683,,6.58506966
-97.5402451,3.5,103.58004,,7.485121
88.99977,3.5,182.6467,,6.163048
18.7323,3.5,157.200958,,8.79104
-85.64007,3.5,53.7265129,,8.98454952
66.58388,3.5,14.7169952,,6.465824
-30.132637,3.5,58.6291351,,7.017911
-81.99972,3.5,125.483963,,9.749452
-80.24207,3.5,10.9885559,,7.929908
59.2865944,3.5,188.244324,,8.064756
71.25415,3.5,110.109894,,8.758864
-98.7108841,3.5,150.049149,,6.199359
-32.96467,3.5,204.880432,,7.06260967
-21.260582,3.5,72.4648743,,8.303965
-55.0237656,3.5,87.49521,,9.32208252
22.8353119,3.5,32.0667953,,9.673252
90.53087,3.5,38.7528038,,7.104884
35.14376,3.5,42.72969,,7.28687668
-54.0530777,3.5,191.225952,,9.552056
72.4841156,3.5,185.686737,,7.475254
77.97055,3.5,88.69519,,8.9078455
24.5423965,3.5,145.467865,,8.344156
55.1617126,3.5,201.600281,,7.87162876
37.4654541,3.5,123.652481,,9.671781
98.16047,3.5,18.5851822,,6.70547867
-48.95333,3.5,158.403778,,7.835312
49.47462,3.5,168.171692,,8.336379
1.6075592,3.5,38.5008774,,7.431226
-70.0277939,3.5,19.7178955,,7.280986
-72.457634,3.5,73.44574,,8.099021
-40.4500961,3.5,95.6505051,,8.985759
99.5761,3.5,139.925385,,8.0275135
65.52217,3.5,164.2427,,7.28019238
15.4962692,3.5,99.39313,,6.481184
-9.473686,3.5,46.06509,,9.422108
69.5388,3.5,133.9599,,8.754809
59.486248,3.5,110.9509,,8.653772
30.6271362,3.5,178.429871,,8.210029
-67.6779861,3.5,147.380737,,8.18943
12.8889236,3.5,46.8561058,,9.229996
-43.316,3.5,205.786926,,8.102783
48.12138,3.5,65.61847,,7.6867094
-70.84907,3.5,62.5782738,,8.109572
59.9053841,3.5,72.2237854,,9.3008
-83.47643,3.5,148.561462,,6.57763863
-40.3370132,3.5,133.612823,,6.353554
-96.53942,3.5,138.3782,,9.561615
8.64502,3.5,57.1252861,,7.13890648
-37.9671555,3.5,149.848175,,6.742486
74.9541,3.5,175.404053,,7.494747
90.5330658,3.5,125.25708,,6.93122864
-64.53292,3.5,35.99109,,8.45961952
1.55180359,3.5,188.692764,,9.109544
68.55832,3.5,26.2954865,,8.02681351
-37.602684,3.5,39.0663872,,6.6795845
-15.4301071,3.5,101.210686,,6.111759
39.11123,3.5,100.436447,,6.670656
15.855545,3.5,74.22125,,7.902397
39.78026,3.5,20.8511963,,6.086935
98.7044449,3.5,204.248322,,7.30690861
30.9856873,3.5,110.89949,,8.090754
-58.64843,3.5,206.44101,,8.901148
82.94795,3.5,150.136383,,7.72872734
33.9925232,3.5,55.73419,,9.359457
-62.97413,3.5,114.380455,,6.32928276
13.2614822,3.5,199.99913,,9.125748
4.726639,3.5,92.96011,,7.183302
-84.68696,3.5,204.320038,,8.929234
-50.499,3.5,46.4864578,,6.834387
61.9855347,3.5,42.44905,,7.853051
72.14258,3.5,202.130325,,9.372567
-49.5307541,3.5,108.499809,,8.601856
87.26628,3.5,25.364502,,9.853699
-21.1770859,3.5,182.32016,,8.425368
-2.83673859,3.5,166.323212,,9.083396
-34.72126,3.5,69.02533,,6.676424
51.9628563,3.5,131.783478,,9.32902
98.1611938,3.5,170.6755,,9.255635
19.2414627,3.5,117.626022,,8.975512
-62.20675,3.5,157.8783,,9.042679
24.4575729,3.5,47.4018173,,9.806011
-96.11167,3.5,202.848267,,8.015515
51.6334076,3.5,150.070953,,8.687466
27.8877716,3.5,165.620728,,7.99047756
3.30713654,3.5,27.0420227,,6.54764557
-69.77892,3.5,100.418182,,6.83267
38.9374466,3.5,191.203751,,9.71279
-49.11309,3.5,61.76054,,7.851405
56.0033073,3.5,24.1464462,,7.837226
16.851326,3.5,131.461823,,8.407719
3.17817688,3.5,131.457138,,7.058655
-21.09977,3.5,205.371033,,6.10881424
-19.9257889,3.5,61.058876,,9.181177
-11.3223343,3.5,83.82051,,6.651987
-69.69282,3.5,87.3209457,,8.92235
34.9868469,3.5,139.601746,,8.111037
-55.13804,3.5,173.962173,,6.76176453
-48.9244461,3.5,122.865509,,6.865429
-64.29255,3.5,48.8649178,,6.25675774
-92.12611,3.5,169.40242,,9.755344
90.70084,3.5,88.3012,,8.948935
-79.69132,3.5,36.33409,,6.248295
