
-48.3089676,36.3,171.9849,,9.468361
35.10563,36.3,62.40753,,7.955987
69.26732,36.3,144.318588,,7.73018837
-60.79682,36.3,86.39688,,9.504694
-22.0168228,36.3,48.0649872,,7.02948952
0.5093689,36.3,77.37457,,7.611
94.77048,36.3,130.835342,,6.27189064
-91.95521,36.3,132.543243,,9.674875
52.4335327,36.3,205.567291,,7.913001
4.591713,36.3,138.546356,,8.782482
23.8823547,36.3,109.731651,,6.06728172
26.963707,36.3,94.66216,,7.038583
-9.768257,36.3,21.9357147,,8.267916
51.09694,36.3,21.8039551,,7.664776
66.89641,36.3,52.8062,,6.24648476
-48.90516,36.3,69.49043,,7.209053
-70.05726,36.3,125.998543,,8.727457
81.78288,36.3,70.81413,,7.25054264
-57.8194656,36.3,151.96637,,9.545792
14.1319885,36.3,60.667984,,8.699166
68.88118,36.3,167.50238,,7.404646
34.3261642,36.3,19.2228241,,9.619607
90.16257,36.3,32.84224,,7.346483
89.7475,36.3,200.473984,,6.549222
-38.6061172,36.3,194.217361,,7.3247366
-80.67521,36.3,136.061752,,9.870914
-63.295723,36.3,106.2752,,6.14749527
50.84204,36.3,87.29298,,8.881144
1.97902679,36.3,109.749168,,9.830193
12.2901535,36.3,105.744476,,8.460233
-78.54426,36.3,93.2976456,,6.463602
12.7669678,36.3,27.0290222,,7.743601
58.7336731,36.3,153.001389,,8.760925
99.24211,36.3,108.943314,,6.75775051
-8.133545,36.3,165.144669,,9.703058
7.86351,36.3,179.366333,,6.9157877
-51.95295,36.3,118.943428,,8.58601952
53.4843674,36.3,164.680771,,6.358164
39.9264755,36.3,181.283432,,8.846209
-97.26423,36.3,110.929749,,6.637144
-75.03361,36.3,67.61832,,8.65214348
-35.5398636,36.3,205.923523,,8.722208
-60.4491348,36.3,203.138168,,6.14767647
-94.46491,36.3,58.0675659,,6.64376831
-43.9525833,36.3,155.123932,,9.905075
-81.01142,36.3,14.0148468,,6.89110565
99.88306,36.3,160.06282,,7.36026669
98.0908356,36.3,59.70999,,7.402293
27.7062912,36.3,149.34845,,7.46968842
-9.787926,36.3,59.06314,,8.010211
80.9964,36.3,117.0918,,8.692192
-59.7558365,36.3,184.80571,,6.375331
69.89238,36.3,108.735794,,7.801464
8.929077,36.3,161.026978,,9.48114
-32.8223648,36.3,178.097214,,8.262779
94.05205,36.3,83.1574249,,8.281964
-15.8292618,36.3,119.769478,,9.412506
71.63379,36.3,197.962418,,7.1152935
53.581665,36.3,98.56756,,9.800802
54.2378654,36.3,117.792747,,6.395776
-12.7982941,36.3,138.148239,,6.09023762
-28.2862015,36.3,28.15863,,8.358548
89.02554,36.3,161.456726,,8.970121
77.64366,36.3,81.66051,,7.62033844
56.9241753,36.3,178.3702,,7.786968
-94.42902,36.3,97.717804,,6.760295
63.0395355,36.3,40.26442,,6.9461
-7.6706543,36.3,209.75235,,7.70580673
-43.5506973,36.3,58.0980377,,9.285648
15.4118195,36.3,142.277924,,8.00655
-30.9338,36.3,107.589386,,9.612125
45.87285,36.3,40.8565674,,6.7953434
1.08982086,36.3,59.16603,,7.77093029
1.47033691,36.3,18.6191711,,9.67308
11.73996,36.3,129.0165,,7.36494732
52.1715851,36.3,141.1081,,7.5889864
-9.699188,36.3,184.422485,,9.594027
-84.02622,36.3,192.867935,,8.631849
43.39058,36.3,156.773071,,9.340118
25.0086517,36.3,10.7436829,,7.349721
6.63896942,36.3,95.3043,,9.984322
-2.3303833,36.3,120.140358,,7.71416569
-74.43717,36.3,42.1539,,9.966251
-70.16428,36.3,195.283951,,8.189423
72.19126,36.3,155.773926,,7.169194
-23.8855057,36.3,15.3177185,,7.63608074
55.5079422,36.3,50.2680664,,8.610331
-19.51107,36.3,83.61454,,7.38200855
-75.04209,36.3,155.277023,,7.65963745
97.02254,36.3,175.26503,,9.612696
75.6384354,36.3,27.0945587,,9.282419
-49.0084,36.3,30.4252014,,7.433484
-23.0454178,36.3,171.860535,,8.826355
44.26448,36.3,53.2420044,,6.16615868
-20.6088333,36.3,202.20578,,9.099163
-91.67509,36.3,72.26181,,9.591942
-65.0105057,36.3,53.0431824,,7.354558
26.4493637,36.3,188.371124,,7.696231
-98.28153,36.3,154.412476,,6.541603
-82.86573,36.3,202.875854,,7.68320751
-6.23155975,36.3,100.115776,,6.141556
-92.116066,36.3,45.0735626,,6.19195652
-58.0775528,36.3,10.3294983,,7.765888
56.1942749,36.3,67.9109039,,8.445288
-33.4814529,36.3,87.08872,,6.13126755
-29.9451675,36.3,143.526749,,9.29298
30.9654617,36.3,42.9414825,,8.388096
90.59021,36.3,95.2837448,,9.739344
77.21858,36.3,184.460358,,7.43003941
18.2751312,36.3,78.89592,,9.704523
-94.74757,36.3,86.65132,,7.30359936
-78.86277,36.3,116.008781,,9.956024
-99.65913,36.3,142.984329,,8.60474
18.0076752,36.3,200.885208,,9.732273
-81.26939,36.3,172.754532,,8.227818
-31.2563553,36.3,69.1653748,,8.823114
70.61546,36.3,91.89977,,7.810425
34.85186,36.3,203.7784,,7.51514339
-43.62391,36.3,10.3041687,,8.398378
-19.8464432,36.3,154.596619,,6.59462357
-93.55894,36.3,27.1344452,,9.322296
25.8374176,36.3,175.457367,,8.412883
-93.20655,36.3,201.0442,,9.583626
-8.621368,36.3,46.59465,,9.306738
41.0486145,36.3,75.7700348,,7.26581669
-16.4169922,36.3,102.668663,,6.336337
88.25925,36.3,46.5617676,,6.9957304
-46.0819778,36.3,105.240555,,6.821472
-25.7283554,36.3,190.880875,,9.496538
65.4736,36.3,21.40979,,7.661027
90.5987244,36.3,147.676636,,9.302902
80.08113,36.3,137.783081,,8.267202
37.2203751,36.3,120.06147,,9.869356
-77.24073,36.3,27.1346741,,9.327012
57.75554,36.3,194.429047,,9.36232
-26.63099,36.3,125.049614,,8.423765
24.9767456,36.3,59.19774,,7.8446455
-63.05967,36.3,41.10585,,6.319356
70.25697,36.3,131.099274,,9.337143
22.8171,36.3,29.379776,,7.452053
